









Frequency of observations in the selected location(s).:
Number of taxa: 	302

	Jan				Feb				Mar				Apr				May				Jun				Jul				Aug				Sep				Oct				Nov				Dec				
Sample Size:	22.0	47.0	23.0	55.0	37.0	44.0	66.0	40.0	31.0	34.0	27.0	59.0	38.0	42.0	48.0	55.0	25.0	13.0	14.0	14.0	10.0	12.0	9.0	12.0	5.0	7.0	12.0	17.0	11.0	4.0	6.0	12.0	2.0	2.0	2.0	4.0	8.0	11.0	5.0	16.0	69.0	91.0	22.0	15.0	17.0	14.0	10.0	31.0	

Lark Sparrow	0.0	0.0	0.08695652173913043	0.01818181818181818	0.02702702702702703	0.045454545454545456	0.06060606060606061	0.0	0.03225806451612903	0.029411764705882353	0.037037037037037035	0.288135593220339	0.39473684210526316	0.40476190476190477	0.3958333333333333	0.6	0.6	0.5384615384615384	0.6428571428571429	0.7142857142857143	0.6	0.5833333333333334	0.6666666666666666	0.5833333333333334	0.4	0.14285714285714285	0.4166666666666667	0.29411764705882354	0.09090909090909091	0.25	0.0	0.08333333333333333	0.0	0.0	0.0	0.75	0.375	0.2727272727272727	0.4	0.1875	0.2028985507246377	0.1978021978021978	0.09090909090909091	0.0015	0.0	0.07142857142857142	0.0	0.03225806451612903	
Lark Bunting	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.03225806451612903	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.03296703296703297	0.0	0.0	0.0	0.0	0.0	0.0	
White-crowned Sparrow	0.0	0.02127659574468085	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.023809523809523808	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.03296703296703297	0.045454545454545456	0.0	0.0	0.0	0.0	0.0	
Vesper Sparrow	0.0	0.02127659574468085	0.0	0.05454545454545454	0.05405405405405406	0.022727272727272728	0.030303030303030304	0.0	0.0	0.029411764705882353	0.037037037037037035	0.03389830508474576	0.0	0.047619047619047616	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.25	0.028985507246376812	0.10989010989010989	0.045454545454545456	0.06666666666666667	0.17647058823529413	0.21428571428571427	0.0	0.03225806451612903	
Savannah Sparrow	0.45454545454545453	0.425531914893617	0.30434782608695654	0.5272727272727272	0.4594594594594595	0.4772727272727273	0.4696969696969697	0.375	0.4838709677419355	0.2647058823529412	0.2962962962962963	0.4745762711864407	0.34210526315789475	0.2619047619047619	0.20833333333333334	0.12727272727272726	0.0	0.0015	0.0	0.0	0.0	0.0	0.1111111111111111	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.625	0.6376811594202898	0.5494505494505495	0.4090909090909091	0.5333333333333333	0.5294117647058824	0.6428571428571429	0.5	0.6129032258064516	
Lincoln's Sparrow	0.09090909090909091	0.0425531914893617	0.043478260869565216	0.09090909090909091	0.02702702702702703	0.11363636363636363	0.045454545454545456	0.1	0.16129032258064516	0.0	0.07407407407407407	0.03389830508474576	0.0	0.023809523809523808	0.041666666666666664	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.125	0.0	0.2	0.0625	0.2318840579710145	0.06593406593406594	0.09090909090909091	0.13333333333333333	0.11764705882352941	0.14285714285714285	0.0	0.12903225806451613	
Swamp Sparrow	0.09090909090909091	0.0	0.043478260869565216	0.0	0.0	0.022727272727272728	0.015151515151515152	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.07246376811594203	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Green-tailed Towhee	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.014492753623188406	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
sparrow sp.	0.0	0.06382978723404255	0.08695652173913043	0.0	0.0	0.022727272727272728	0.045454545454545456	0.0	0.03225806451612903	0.029411764705882353	0.0	0.0	0.02631578947368421	0.0	0.020833333333333332	0.0	0.04	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.014492753623188406	0.02197802197802198	0.0	0.06666666666666667	0.0	0.0	0.1	0.03225806451612903	
Yellow-breasted Chat	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.05454545454545454	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Western Meadowlark	0.09090909090909091	0.0425531914893617	0.08695652173913043	0.03636363636363636	0.1891891891891892	0.022727272727272728	0.06060606060606061	0.05	0.06451612903225806	0.0	0.14814814814814814	0.1016949152542373	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.014492753623188406	0.04395604395604396	0.045454545454545456	0.06666666666666667	0.0015	0.14285714285714285	0.0	0.06451612903225806	
Eastern Meadowlark	0.45454545454545453	0.5106382978723404	0.6956521739130435	0.5636363636363636	0.6216216216216216	0.6818181818181818	0.6666666666666666	0.55	0.7419354838709677	0.8235294117647058	0.6296296296296297	0.7627118644067796	0.8157894736842105	0.8571428571428571	0.7083333333333334	0.8727272727272727	0.8	0.7692307692307693	0.9285714285714286	1.0	0.9	0.75	0.6666666666666666	0.8333333333333334	1.0	0.8571428571428571	0.9166666666666666	0.9411764705882353	0.6363636363636364	1.0	0.8333333333333334	0.5833333333333334	0.5	0.0	1.0	0.5	0.875	0.8181818181818182	0.8	0.5	0.8405797101449275	0.7582417582417582	0.8181818181818182	0.7333333333333333	0.7058823529411765	0.8571428571428571	0.6	0.6451612903225806	
Western/Eastern Meadowlark	0.2727272727272727	0.2127659574468085	0.2608695652173913	0.36363636363636365	0.10810810810810811	0.09090909090909091	0.16666666666666666	0.075	0.0967741935483871	0.08823529411764706	0.18518518518518517	0.03389830508474576	0.0	0.023809523809523808	0.10416666666666667	0.01818181818181818	0.08	0.15384615384615385	0.07142857142857142	0.0	0.2	0.0	0.0	0.0	0.0	0.0	0.0	0.058823529411764705	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.25	0.125	0.18181818181818182	0.0	0.125	0.13043478260869565	0.16483516483516483	0.13636363636363635	0.13333333333333333	0.058823529411764705	0.07142857142857142	0.4	0.25806451612903225	
Orchard Oriole	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.023809523809523808	0.0	0.07272727272727272	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.058823529411764705	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Hooded Oriole	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01694915254237288	0.0	0.0	0.020833333333333332	0.0	0.0	0.0	0.07142857142857142	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Bullock's Oriole	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01818181818181818	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Altamira Oriole	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01694915254237288	0.0	0.023809523809523808	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01098901098901099	0.0	0.0	0.0	0.0	0.0	0.0	
Baltimore Oriole	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.18181818181818182	0.12	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Red-winged Blackbird	0.09090909090909091	0.06382978723404255	0.21739130434782608	0.2	0.2972972972972973	0.22727272727272727	0.24242424242424243	0.3	0.2903225806451613	0.20588235294117646	0.07407407407407407	0.4067796610169492	0.4473684210526316	0.42857142857142855	0.20833333333333334	0.32727272727272727	0.24	0.46153846153846156	0.14285714285714285	0.5	0.5	0.5	0.4444444444444444	0.5	0.2	0.2857142857142857	0.3333333333333333	0.29411764705882354	0.2727272727272727	0.0	0.0	0.08333333333333333	0.0	0.0	1.0	0.0	0.0	0.09090909090909091	0.0	0.25	0.17391304347826086	0.27472527472527475	0.22727272727272727	0.06666666666666667	0.11764705882352941	0.14285714285714285	0.1	0.0967741935483871	
Bronzed Cowbird	0.0	0.0	0.0	0.01818181818181818	0.02702702702702703	0.0	0.0	0.0	0.0	0.0	0.0	0.01694915254237288	0.02631578947368421	0.0	0.0	0.03636363636363636	0.2	0.15384615384615385	0.14285714285714285	0.35714285714285715	0.2	0.25	0.3333333333333333	0.08333333333333333	0.0015	0.2857142857142857	0.16666666666666666	0.058823529411764705	0.09090909090909091	0.0	0.3333333333333333	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.07246376811594203	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Brown-headed Cowbird	0.045454545454545456	0.0	0.0	0.01818181818181818	0.05405405405405406	0.022727272727272728	0.0	0.0	0.0	0.0	0.037037037037037035	0.03389830508474576	0.02631578947368421	0.0	0.020833333333333332	0.14545454545454545	0.16	0.0	0.07142857142857142	0.21428571428571427	0.3	0.16666666666666666	0.2222222222222222	0.08333333333333333	0.2	0.14285714285714285	0.08333333333333333	0.0	0.0	0.25	0.16666666666666666	0.08333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.057971014492753624	0.04395604395604396	0.0	0.0	0.0	0.0	0.1	0.0	
Bronzed/Brown-headed Cowbird	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.16666666666666666	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01098901098901099	0.0	0.0	0.0	0.0	0.0	0.0	
Great-tailed Grackle	0.45454545454545453	0.19148936170212766	0.391304347826087	0.2545454545454545	0.3783783783783784	0.38636363636363635	0.24242424242424243	0.425	0.3225806451612903	0.20588235294117646	0.2222222222222222	0.559322033898305	0.5	0.7142857142857143	0.4166666666666667	0.5636363636363636	0.44	0.38461538461538464	0.14285714285714285	0.7857142857142857	0.6	0.6666666666666666	0.5555555555555556	0.5833333333333334	0.4	0.7142857142857143	0.5	0.5294117647058824	0.5454545454545454	0.25	0.3333333333333333	0.3333333333333333	0.0	0.0	1.0	0.0	0.375	0.2727272727272727	0.2	0.1875	0.5797101449275363	0.5824175824175825	0.6818181818181818	0.2	0.35294117647058826	0.5	0.6	0.45161290322580644	
blackbird sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.03225806451612903	0.0	0.0	0.0	0.0	0.023809523809523808	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.058823529411764705	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01098901098901099	0.0	0.0	0.0015	0.0	0.0	0.0	
Ovenbird	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.07692307692307693	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Northern Waterthrush	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.03636363636363636	0.04	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Black-and-white Warbler	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.023809523809523808	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Tennessee Warbler	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.03636363636363636	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Orange-crowned Warbler	0.22727272727272727	0.2127659574468085	0.30434782608695654	0.21818181818181817	0.16216216216216217	0.13636363636363635	0.25757575757575757	0.15	0.0967741935483871	0.058823529411764705	0.0	0.06779661016949153	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0625	0.13043478260869565	0.10989010989010989	0.0015	0.13333333333333333	0.29411764705882354	0.2857142857142857	0.2	0.3225806451612903	
Nashville Warbler	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01818181818181818	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0625	0.0	0.01098901098901099	0.0	0.0	0.058823529411764705	0.0	0.1	0.0	
Common Yellowthroat	0.22727272727272727	0.0851063829787234	0.17391304347826086	0.21818181818181817	0.13513513513513514	0.18181818181818182	0.13636363636363635	0.1	0.06451612903225806	0.0	0.0	0.11864406779661017	0.0	0.11904761904761904	0.10416666666666667	0.16363636363636364	0.04	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.25	0.16666666666666666	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.2	0.125	0.3333333333333333	0.17582417582417584	0.13636363636363635	0.06666666666666667	0.4117647058823529	0.21428571428571427	0.3	0.25806451612903225	
Cerulean Warbler	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01818181818181818	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Northern Parula	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.028985507246376812	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Magnolia Warbler	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.07692307692307693	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.014492753623188406	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Blackburnian Warbler	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01818181818181818	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Yellow Warbler	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.07272727272727272	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.08333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Palm Warbler	0.09090909090909091	0.0	0.043478260869565216	0.01818181818181818	0.0	0.0	0.0	0.025	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.02197802197802198	0.0	0.0	0.058823529411764705	0.0	0.0	0.0	
Pine Warbler	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01098901098901099	0.0	0.0	0.0	0.0	0.0	0.0	
Yellow-rumped Warbler	0.2727272727272727	0.14893617021276595	0.30434782608695654	0.2	0.32432432432432434	0.38636363636363635	0.22727272727272727	0.175	0.16129032258064516	0.08823529411764706	0.07407407407407407	0.01694915254237288	0.02631578947368421	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.054945054945054944	0.0	0.0	0.058823529411764705	0.14285714285714285	0.0	0.12903225806451613	
Yellow-throated Warbler	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.02197802197802198	0.0	0.0	0.0	0.0	0.0	0.0	
Black-throated Green Warbler	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.014492753623188406	0.01098901098901099	0.0	0.0	0.0	0.0	0.0	0.0	
warbler sp. (Parulidae sp.)	0.0	0.0	0.0	0.0	0.0	0.0	0.015151515151515152	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.020833333333333332	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.014492753623188406	0.01098901098901099	0.0	0.0	0.0	0.0	0.0	0.0	
Summer Tanager	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01818181818181818	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Scarlet Tanager	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.03636363636363636	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Northern Cardinal	0.09090909090909091	0.06382978723404255	0.043478260869565216	0.05454545454545454	0.08108108108108109	0.11363636363636363	0.09090909090909091	0.075	0.12903225806451613	0.08823529411764706	0.18518518518518517	0.23728813559322035	0.10526315789473684	0.21428571428571427	0.14583333333333334	0.2	0.28	0.15384615384615385	0.07142857142857142	0.42857142857142855	0.3	0.4166666666666667	0.2222222222222222	0.5	0.2	0.42857142857142855	0.4166666666666667	0.11764705882352941	0.2727272727272727	0.25	0.0	0.08333333333333333	0.0	0.0	0.0	0.25	0.125	0.18181818181818182	0.2	0.125	0.14492753623188406	0.054945054945054944	0.13636363636363635	0.06666666666666667	0.058823529411764705	0.07142857142857142	0.0	0.0	
Pyrrhuloxia	0.045454545454545456	0.0425531914893617	0.0	0.05454545454545454	0.05405405405405406	0.045454545454545456	0.015151515151515152	0.025	0.0967741935483871	0.058823529411764705	0.0015	0.03389830508474576	0.0	0.023809523809523808	0.020833333333333332	0.03636363636363636	0.0	0.07692307692307693	0.0	0.0	0.0	0.08333333333333333	0.0	0.0	0.0	0.14285714285714285	0.0	0.0015	0.18181818181818182	0.0	0.16666666666666666	0.0	0.0	0.0	0.0	0.0	0.0	0.09090909090909091	0.2	0.125	0.07246376811594203	0.01098901098901099	0.045454545454545456	0.0	0.058823529411764705	0.0	0.0	0.0	
Northern Cardinal/Pyrrhuloxia	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.029411764705882353	0.0	0.0	0.0	0.0	0.020833333333333332	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Rose-breasted Grosbeak	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.047619047619047616	0.0	0.01818181818181818	0.04	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Blue Grosbeak	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.047619047619047616	0.10416666666666667	0.2	0.4	0.38461538461538464	0.07142857142857142	0.35714285714285715	0.2	0.3333333333333333	0.0	0.08333333333333333	0.4	0.42857142857142855	0.25	0.29411764705882354	0.0	0.25	0.0	0.08333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Indigo Bunting	0.045454545454545456	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.02631578947368421	0.047619047619047616	0.020833333333333332	0.21818181818181817	0.04	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.02197802197802198	0.0	0.0	0.0	0.0	0.0	0.0	
Painted Bunting	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.12727272727272726	0.04	0.0	0.0	0.0	0.0	0.08333333333333333	0.1111111111111111	0.0	0.0	0.2857142857142857	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Dickcissel	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.047619047619047616	0.041666666666666664	0.10909090909090909	0.08	0.07692307692307693	0.07142857142857142	0.07142857142857142	0.0	0.0	0.0	0.0	0.0	0.14285714285714285	0.0	0.058823529411764705	0.0	0.0	0.0	0.16666666666666666	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
House Sparrow	0.0	0.0	0.0	0.0	0.0	0.0	0.015151515151515152	0.0	0.0	0.0	0.037037037037037035	0.01694915254237288	0.07894736842105263	0.023809523809523808	0.020833333333333332	0.05454545454545454	0.0	0.0	0.0	0.0015	0.0	0.0	0.1111111111111111	0.16666666666666666	0.0015	0.0	0.08333333333333333	0.058823529411764705	0.09090909090909091	0.0	0.16666666666666666	0.0	0.0	0.0	0.5	0.0	0.0	0.0	0.0	0.0625	0.028985507246376812	0.03296703296703297	0.13636363636363635	0.0	0.0	0.07142857142857142	0.1	0.0	
passerine sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.015151515151515152	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.045454545454545456	0.0	0.0	0.0	0.0	0.0	

