









Frequency of observations in the selected location(s).:
Number of taxa: 	366

	Jan				Feb				Mar				Apr				May				Jun				Jul				Aug				Sep				Oct				Nov				Dec				
Sample Size:	39.0	33.0	55.0	75.0	29.0	31.0	36.0	21.0	29.0	41.0	68.0	97.0	77.0	104.0	71.0	111.0	30.0	18.0	5.0	14.0	17.0	11.0	7.0	7.0	4.0	9.0	17.0	9.0	8.0	5.0	5.0	17.0	6.0	12.0	19.0	28.0	20.0	26.0	30.0	28.0	20.0	26.0	29.0	30.0	32.0	25.0	19.0	41.0	

Red-bellied Woodpecker	0.0	0.0	0.01818181818181818	0.013333333333333334	0.0	0.0	0.027777777777777776	0.0	0.0	0.0	0.0015	0.010309278350515464	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	
Downy Woodpecker	0.0015	0.0015	0.01818181818181818	0.0	0.0	0.0	0.0	0.0	0.0	0.024390243902439025	0.014705882352941176	0.010309278350515464	0.0015	0.0	0.0	0.0	0.03333333333333333	0.05555555555555555	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.03571428571428571	0.0	0.0	0.0	0.0	0.0	0.04	0.05263157894736842	0.0	
Pileated Woodpecker	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.024390243902439025	
Northern Flicker	0.05128205128205128	0.030303030303030304	0.05454545454545454	0.13333333333333333	0.13793103448275862	0.0967741935483871	0.05555555555555555	0.047619047619047616	0.06896551724137931	0.0015	0.029411764705882353	0.030927835051546393	0.03896103896103896	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.2	0.0	0.0	0.0	0.0	0.0	0.0	0.07692307692307693	0.06666666666666667	0.21428571428571427	0.1	0.0015	0.034482758620689655	0.0015	0.125	0.08	0.10526315789473684	0.024390243902439025	
woodpecker sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.038461538461538464	0.0	0.0	0.0	0.04	0.0	0.0	
Crested Caracara	0.1794871794871795	0.18181818181818182	0.14545454545454545	0.3333333333333333	0.3793103448275862	0.1935483870967742	0.1111111111111111	0.09523809523809523	0.10344827586206896	0.17073170731707318	0.22058823529411764	0.13402061855670103	0.18181818181818182	0.17307692307692307	0.11267605633802817	0.06306306306306306	0.06666666666666667	0.0	0.0	0.14285714285714285	0.058823529411764705	0.09090909090909091	0.0	0.2857142857142857	0.0	0.2222222222222222	0.17647058823529413	0.0015	0.0	0.2	0.2	0.11764705882352941	0.0015	0.16666666666666666	0.21052631578947367	0.10714285714285714	0.25	0.19230769230769232	0.2	0.10714285714285714	0.2	0.23076923076923078	0.20689655172413793	0.16666666666666666	0.09375	0.08	0.10526315789473684	0.21951219512195122	
American Kestrel	0.1794871794871795	0.18181818181818182	0.18181818181818182	0.2	0.41379310344827586	0.3548387096774194	0.25	0.14285714285714285	0.13793103448275862	0.1951219512195122	0.14705882352941177	0.14432989690721648	0.03896103896103896	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.05263157894736842	0.07142857142857142	0.2	0.34615384615384615	0.13333333333333333	0.17857142857142858	0.25	0.23076923076923078	0.2413793103448276	0.2	0.15625	0.28	0.3157894736842105	0.24390243902439024	
Merlin	0.02564102564102564	0.0	0.0	0.05333333333333334	0.0	0.03225806451612903	0.027777777777777776	0.0	0.0	0.0	0.0015	0.010309278350515464	0.0015	0.038461538461538464	0.028169014084507043	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.10526315789473684	0.0	0.15	0.07692307692307693	0.2	0.0	0.0	0.0	0.0015	0.0	0.0	0.04	0.0	0.04878048780487805	
Peregrine Falcon	0.07692307692307693	0.0015	0.01818181818181818	0.08	0.034482758620689655	0.03225806451612903	0.0	0.0	0.034482758620689655	0.024390243902439025	0.0	0.020618556701030927	0.05194805194805195	0.028846153846153848	0.0	0.018018018018018018	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.07142857142857142	0.0015	0.038461538461538464	0.0	0.0015	0.0	0.0015	0.06896551724137931	0.0	0.03125	0.04	0.05263157894736842	0.024390243902439025	
falcon sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.009615384615384616	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Monk Parakeet	0.0	0.0	0.0015	0.0	0.0	0.03225806451612903	0.0	0.047619047619047616	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.058823529411764705	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Olive-sided Flycatcher	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.04504504504504504	0.03333333333333333	0.0	0.0	0.07142857142857142	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.23529411764705882	0.16666666666666666	0.16666666666666666	0.10526315789473684	0.0015	0.0	0.038461538461538464	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Eastern Wood-Pewee	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.012987012987012988	0.0	0.04225352112676056	0.22522522522522523	0.3333333333333333	0.2222222222222222	0.0	0.07142857142857142	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.058823529411764705	0.0	0.25	0.10526315789473684	0.07142857142857142	0.1	0.0	0.03333333333333333	0.0	0.05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Yellow-bellied Flycatcher	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.03333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Acadian Flycatcher	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.04504504504504504	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.05263157894736842	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Alder Flycatcher	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.058823529411764705	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Willow Flycatcher	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.058823529411764705	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Alder/Willow Flycatcher (Traill's Flycatcher)	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.058823529411764705	0.0	0.0015	0.0015	0.0015	0.0	0.038461538461538464	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Least Flycatcher	0.0	0.030303030303030304	0.05454545454545454	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.009009009009009009	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.058823529411764705	0.16666666666666666	0.0015	0.05263157894736842	0.0	0.0	0.0	0.03333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Empidonax sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.02702702702702703	0.06666666666666667	0.16666666666666666	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.16666666666666666	0.0	0.0	0.0015	0.0	0.0	0.03333333333333333	0.03571428571428571	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Eastern Phoebe	0.41025641025641024	0.36363636363636365	0.4909090909090909	0.4266666666666667	0.5862068965517241	0.5161290322580645	0.4722222222222222	0.3333333333333333	0.3793103448275862	0.2682926829268293	0.10294117647058823	0.041237113402061855	0.025974025974025976	0.04807692307692308	0.014084507042253521	0.009009009009009009	0.06666666666666667	0.1111111111111111	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.07142857142857142	0.05	0.0	0.26666666666666666	0.4642857142857143	0.35	0.5	0.4827586206896552	0.5	0.59375	0.6	0.6842105263157895	0.5365853658536586	
Say's Phoebe	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.03333333333333333	0.0	0.0	0.0	0.0	
Vermilion Flycatcher	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.030927835051546393	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.03571428571428571	0.05	0.038461538461538464	0.1	0.03571428571428571	0.0	0.0	0.034482758620689655	0.0	0.0	0.0	0.0	0.0	
Ash-throated Flycatcher	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.038461538461538464	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Great Crested Flycatcher	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.025974025974025976	0.019230769230769232	0.0	0.036036036036036036	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.11764705882352941	0.16666666666666666	0.0	0.10526315789473684	0.03571428571428571	0.05	0.0	0.03333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Great Kiskadee	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.012987012987012988	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Tropical Kingbird	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.034482758620689655	0.0	0.0	0.0	0.0	0.0	
Couch's Kingbird	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.03333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Tropical/Couch's Kingbird	0.02564102564102564	0.0	0.0	0.013333333333333334	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.009009009009009009	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.03125	0.0	0.0	0.0	
Cassin's Kingbird	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.06666666666666667	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Western Kingbird	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.009615384615384616	0.014084507042253521	0.09009009009009009	0.1	0.0	0.2	0.0	0.058823529411764705	0.0	0.0	0.0	0.0	0.0	0.11764705882352941	0.0015	0.125	0.0	0.0	0.058823529411764705	0.0	0.0	0.0	0.07142857142857142	0.0	0.0	0.03333333333333333	0.07142857142857142	0.0	0.0	0.034482758620689655	0.0	0.03125	0.0	0.0	0.0	
Eastern Kingbird	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.16494845360824742	0.35064935064935066	0.47115384615384615	0.6056338028169014	0.5675675675675675	0.6666666666666666	0.8333333333333334	0.8	0.35714285714285715	0.5882352941176471	0.5454545454545454	0.5714285714285714	0.8571428571428571	0.0	0.3333333333333333	0.35294117647058826	0.2222222222222222	0.5	0.4	0.2	0.5294117647058824	0.8333333333333334	0.3333333333333333	0.3684210526315789	0.14285714285714285	0.15	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Scissor-tailed Flycatcher	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.16176470588235295	0.4948453608247423	0.5844155844155844	0.625	0.5915492957746479	0.7117117117117117	0.7333333333333333	0.8888888888888888	0.6	0.5714285714285714	0.7058823529411765	0.5454545454545454	0.5714285714285714	0.7142857142857143	0.75	0.4444444444444444	0.35294117647058826	0.2222222222222222	0.5	0.6	0.4	0.47058823529411764	0.3333333333333333	0.3333333333333333	0.631578947368421	0.4642857142857143	0.85	0.9615384615384616	0.7666666666666667	0.5357142857142857	0.45	0.11538461538461539	0.034482758620689655	0.03333333333333333	0.03125	0.0	0.0	0.0	
Fork-tailed Flycatcher	0.0	0.0	0.0	0.17333333333333334	0.034482758620689655	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Loggerhead Shrike	0.6666666666666666	0.6666666666666666	0.5818181818181818	0.72	0.7586206896551724	0.6129032258064516	0.7222222222222222	0.5714285714285714	0.7241379310344828	0.6829268292682927	0.7205882352941176	0.5670103092783505	0.45454545454545453	0.5192307692307693	0.6056338028169014	0.4864864864864865	0.7	0.4444444444444444	0.8	0.6428571428571429	0.5294117647058824	0.45454545454545453	0.2857142857142857	0.7142857142857143	0.0	0.4444444444444444	0.23529411764705882	0.5555555555555556	0.75	0.4	0.6	0.7058823529411765	0.6666666666666666	0.5833333333333334	0.7894736842105263	0.75	0.85	0.8076923076923077	0.6	0.75	0.9	0.6153846153846154	0.7241379310344828	0.6333333333333333	0.71875	0.72	0.8947368421052632	0.7804878048780488	
White-eyed Vireo	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.034482758620689655	0.024390243902439025	0.04411764705882353	0.07216494845360824	0.05194805194805195	0.057692307692307696	0.04225352112676056	0.08108108108108109	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0015	0.0	0.038461538461538464	0.06666666666666667	0.0	0.0	0.038461538461538464	0.0	0.0	0.0	0.0	0.0	0.0	
Bell's Vireo	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.009009009009009009	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Yellow-throated Vireo	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.03896103896103896	0.038461538461538464	0.014084507042253521	0.0	0.0	0.05555555555555555	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Blue-headed Vireo	0.0	0.0	0.0	0.013333333333333334	0.0	0.0	0.0	0.0	0.0	0.0015	0.0015	0.0015	0.0015	0.019230769230769232	0.0	0.036036036036036036	0.03333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.03571428571428571	0.0	0.0	0.06666666666666667	0.0	0.05	0.0	0.0	0.03333333333333333	0.03125	0.04	0.0	0.0	
Philadelphia Vireo	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.036036036036036036	0.06666666666666667	0.05555555555555555	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Warbling Vireo	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.07207207207207207	0.0	0.05555555555555555	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Red-eyed Vireo	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.010309278350515464	0.0015	0.019230769230769232	0.056338028169014086	0.09009009009009009	0.13333333333333333	0.1111111111111111	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0015	0.0	0.03571428571428571	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Blue Jay	0.0	0.0	0.0	0.0	0.0	0.03225806451612903	0.0	0.0	0.034482758620689655	0.0015	0.014705882352941176	0.030927835051546393	0.012987012987012988	0.009615384615384616	0.014084507042253521	0.009009009009009009	0.0	0.0	0.0	0.0	0.058823529411764705	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.07692307692307693	0.06666666666666667	0.0	0.0	0.038461538461538464	0.0	0.0	0.03125	0.0	0.0	0.0	
American Crow	0.02564102564102564	0.0	0.03636363636363636	0.013333333333333334	0.034482758620689655	0.06451612903225806	0.0	0.047619047619047616	0.034482758620689655	0.0	0.014705882352941176	0.010309278350515464	0.012987012987012988	0.019230769230769232	0.0	0.009009009009009009	0.0	0.0	0.0	0.0	0.11764705882352941	0.0	0.0	0.0	0.25	0.1111111111111111	0.11764705882352941	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.03333333333333333	0.0	0.0	0.0	0.0	0.03333333333333333	0.0	0.0	0.05263157894736842	0.024390243902439025	
crow sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Horned Lark	0.07692307692307693	0.0	0.01818181818181818	0.0	0.0	0.0	0.05555555555555555	0.0	0.0	0.04878048780487805	0.029411764705882353	0.0	0.0	0.0	0.014084507042253521	0.009009009009009009	0.06666666666666667	0.0	0.0	0.0	0.058823529411764705	0.09090909090909091	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.04	0.0	0.0	
Northern Rough-winged Swallow	0.0	0.0	0.0	0.0	0.0	0.0	0.027777777777777776	0.0	0.0	0.024390243902439025	0.014705882352941176	0.10309278350515463	0.1038961038961039	0.09615384615384616	0.07042253521126761	0.0990990990990991	0.23333333333333334	0.05555555555555555	0.0	0.0	0.0	0.09090909090909091	0.0	0.0	0.0	0.0	0.058823529411764705	0.0	0.0	0.0	0.2	0.0	0.0	0.0	0.0	0.03571428571428571	0.0	0.07692307692307693	0.2	0.21428571428571427	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Purple Martin	0.0	0.0	0.0	0.06666666666666667	0.0	0.03225806451612903	0.05555555555555555	0.14285714285714285	0.2413793103448276	0.1951219512195122	0.27941176470588236	0.35051546391752575	0.24675324675324675	0.2980769230769231	0.19718309859154928	0.23423423423423423	0.36666666666666664	0.3333333333333333	0.4	0.14285714285714285	0.17647058823529413	0.36363636363636365	0.14285714285714285	0.7142857142857143	0.25	0.4444444444444444	0.23529411764705882	0.4444444444444444	0.125	0.2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Tree Swallow	0.05128205128205128	0.06060606060606061	0.01818181818181818	0.02666666666666667	0.10344827586206896	0.06451612903225806	0.1111111111111111	0.047619047619047616	0.20689655172413793	0.14634146341463414	0.20588235294117646	0.26804123711340205	0.2077922077922078	0.15384615384615385	0.056338028169014086	0.0990990990990991	0.13333333333333333	0.0	0.2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.2	0.0	0.0	0.0	0.0	0.03571428571428571	0.05	0.11538461538461539	0.06666666666666667	0.25	0.0	0.11538461538461539	0.034482758620689655	0.03333333333333333	0.125	0.04	0.05263157894736842	0.04878048780487805	
Bank Swallow	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.014705882352941176	0.010309278350515464	0.0	0.009615384615384616	0.04225352112676056	0.036036036036036036	0.06666666666666667	0.0	0.2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.10526315789473684	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Barn Swallow	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.19047619047619047	0.3103448275862069	0.2926829268292683	0.35294117647058826	0.5360824742268041	0.5064935064935064	0.5096153846153846	0.5352112676056338	0.5855855855855856	0.5666666666666667	0.6666666666666666	0.8	0.6428571428571429	0.6470588235294118	0.6363636363636364	0.2857142857142857	0.5714285714285714	0.75	0.5555555555555556	0.29411764705882354	0.7777777777777778	0.5	0.6	0.4	0.35294117647058826	0.6666666666666666	0.25	0.3157894736842105	0.21428571428571427	0.3	0.23076923076923078	0.23333333333333334	0.4642857142857143	0.15	0.038461538461538464	0.0	0.0	0.0	0.0	0.0	0.0	
Cliff Swallow	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.047619047619047616	0.0	0.0	0.014705882352941176	0.041237113402061855	0.06493506493506493	0.038461538461538464	0.028169014084507043	0.0990990990990991	0.13333333333333333	0.0	0.0	0.14285714285714285	0.11764705882352941	0.09090909090909091	0.14285714285714285	0.0	0.0	0.1111111111111111	0.058823529411764705	0.0	0.0	0.0	0.0	0.058823529411764705	0.16666666666666666	0.0	0.05263157894736842	0.0	0.05	0.07692307692307693	0.06666666666666667	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Cave Swallow	0.0	0.0	0.0	0.0	0.034482758620689655	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.012987012987012988	0.009615384615384616	0.0	0.018018018018018018	0.0	0.0	0.0	0.07142857142857142	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.058823529411764705	0.3333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.07142857142857142	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Cliff/Cave Swallow	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.034482758620689655	0.0	0.014705882352941176	0.020618556701030927	0.0	0.0	0.014084507042253521	0.0	0.03333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.03333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
