









Frequency of observations in the selected location(s).:
Number of taxa: 	324

	Jan				Feb				Mar				Apr				May				Jun				Jul				Aug				Sep				Oct				Nov				Dec				
Sample Size:	23.0	20.0	22.0	27.0	22.0	16.0	44.0	73.0	34.0	26.0	36.0	65.0	46.0	70.0	94.0	68.0	38.0	9.0	10.0	17.0	7.0	10.0	10.0	10.0	11.0	7.0	11.0	9.0	5.0	12.0	27.0	21.0	11.0	10.0	10.0	36.0	21.0	19.0	10.0	23.0	13.0	28.0	19.0	38.0	20.0	9.0	16.0	21.0	

Short-billed/Long-billed Dowitcher	0.043478260869565216	0.05	0.045454545454545456	0.037037037037037035	0.0	0.0015	0.06818181818181818	0.1506849315068493	0.14705882352941177	0.34615384615384615	0.2222222222222222	0.18461538461538463	0.17391304347826086	0.2857142857142857	0.0851063829787234	0.11764705882352941	0.10526315789473684	0.1111111111111111	0.0	0.058823529411764705	0.14285714285714285	0.2	0.1	0.0	0.0	0.0	0.0	0.3333333333333333	0.2	0.16666666666666666	0.0	0.14285714285714285	0.09090909090909091	0.1	0.0	0.1111111111111111	0.23809523809523808	0.15789473684210525	0.0	0.17391304347826086	0.23076923076923078	0.21428571428571427	0.10526315789473684	0.23684210526315788	0.05	0.1111111111111111	0.25	0.14285714285714285	
Wilson's Snipe	0.0	0.0	0.0	0.037037037037037035	0.0	0.0	0.022727272727272728	0.0136986301369863	0.058823529411764705	0.19230769230769232	0.027777777777777776	0.015384615384615385	0.0	0.04285714285714286	0.010638297872340425	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.02631578947368421	0.0	0.1111111111111111	0.1875	0.047619047619047616	
Wilson's Phalarope	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.029411764705882353	0.0	0.1111111111111111	0.06153846153846154	0.1956521739130435	0.14285714285714285	0.30851063829787234	0.5147058823529411	0.5526315789473685	0.2222222222222222	0.6	0.17647058823529413	0.2857142857142857	0.2	0.0	0.0	0.0	0.0	0.0	0.2222222222222222	0.2	0.4166666666666667	0.5925925925925926	0.3333333333333333	0.36363636363636365	0.5	0.0	0.16666666666666666	0.19047619047619047	0.10526315789473684	0.0015	0.17391304347826086	0.0015	0.10714285714285714	0.0	0.0	0.0	0.0	0.0	0.0	
Red-necked Phalarope	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Spotted Sandpiper	0.043478260869565216	0.15	0.0	0.0	0.0	0.0	0.022727272727272728	0.0273972602739726	0.0	0.0	0.0	0.03076923076923077	0.0	0.05714285714285714	0.07446808510638298	0.08823529411764706	0.15789473684210525	0.1111111111111111	0.1	0.058823529411764705	0.0	0.0	0.0	0.0	0.0	0.0	0.18181818181818182	0.2222222222222222	0.2	0.25	0.18518518518518517	0.14285714285714285	0.0015	0.0	0.0	0.1111111111111111	0.09523809523809523	0.15789473684210525	0.0	0.0	0.07692307692307693	0.03571428571428571	0.0	0.02631578947368421	0.05	0.1111111111111111	0.0	0.047619047619047616	
Solitary Sandpiper	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0136986301369863	0.0	0.038461538461538464	0.0	0.03076923076923077	0.043478260869565216	0.07142857142857142	0.0851063829787234	0.11764705882352941	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.09090909090909091	0.0	0.0	0.0	0.0	0.047619047619047616	0.09090909090909091	0.0	0.0	0.0	0.09523809523809523	0.05263157894736842	0.0015	0.0015	0.15384615384615385	0.0	0.0	0.0	0.05	0.0	0.0	0.047619047619047616	
Greater Yellowlegs	0.391304347826087	0.4	0.5	0.2962962962962963	0.45454545454545453	0.375	0.38636363636363635	0.6027397260273972	0.6764705882352942	0.46153846153846156	0.6944444444444444	0.6	0.5	0.6142857142857143	0.39361702127659576	0.3382352941176471	0.15789473684210525	0.2222222222222222	0.2	0.17647058823529413	0.2857142857142857	0.4	0.3	0.6	0.2727272727272727	0.14285714285714285	0.45454545454545453	0.6666666666666666	0.8	0.8333333333333334	0.7037037037037037	0.5714285714285714	0.45454545454545453	0.6	0.3	0.4444444444444444	0.6190476190476191	0.5789473684210527	0.4	0.6086956521739131	0.46153846153846156	0.8928571428571429	0.5263157894736842	0.5263157894736842	0.45	0.1111111111111111	0.5625	0.42857142857142855	
Willet	0.43478260869565216	0.4	0.4090909090909091	0.07407407407407407	0.3181818181818182	0.3125	0.25	0.3698630136986301	0.38235294117647056	0.5384615384615384	0.5	0.5230769230769231	0.5217391304347826	0.6714285714285714	0.5212765957446809	0.5294117647058824	0.42105263157894735	0.3333333333333333	0.7	0.5882352941176471	1.0	0.7	0.7	0.9	0.2727272727272727	0.42857142857142855	0.7272727272727273	0.7777777777777778	1.0	0.75	0.7407407407407407	0.6666666666666666	0.6363636363636364	0.9	0.5	0.6944444444444444	0.6666666666666666	0.6842105263157895	0.5	0.6521739130434783	0.5384615384615384	0.6785714285714286	0.5789473684210527	0.47368421052631576	0.75	0.6666666666666666	0.25	0.38095238095238093	
Lesser Yellowlegs	0.391304347826087	0.5	0.2727272727272727	0.18518518518518517	0.22727272727272727	0.1875	0.3181818181818182	0.4246575342465753	0.5294117647058824	0.5384615384615384	0.7222222222222222	0.47692307692307695	0.5869565217391305	0.7	0.5212765957446809	0.4264705882352941	0.18421052631578946	0.5555555555555556	0.1	0.0015	0.2857142857142857	0.1	0.0	0.3	0.18181818181818182	0.5714285714285714	0.5454545454545454	0.7777777777777778	0.8	0.4166666666666667	0.6666666666666666	0.47619047619047616	0.36363636363636365	0.6	0.4	0.5	0.6190476190476191	0.631578947368421	0.5	0.6521739130434783	0.6153846153846154	0.6785714285714286	0.47368421052631576	0.5526315789473685	0.4	0.4444444444444444	0.5	0.3333333333333333	
Greater/Lesser Yellowlegs	0.0	0.0	0.0	0.07407407407407407	0.0	0.0625	0.0	0.0273972602739726	0.08823529411764706	0.11538461538461539	0.08333333333333333	0.07692307692307693	0.043478260869565216	0.02857142857142857	0.010638297872340425	0.014705882352941176	0.02631578947368421	0.1111111111111111	0.0	0.058823529411764705	0.0	0.0	0.0	0.0	0.09090909090909091	0.0	0.0	0.1111111111111111	0.2	0.25	0.0	0.09523809523809523	0.0	0.0	0.0	0.05555555555555555	0.14285714285714285	0.10526315789473684	0.0	0.08695652173913043	0.0	0.07142857142857142	0.0	0.02631578947368421	0.0	0.0	0.0	0.0	
shorebird sp.	0.0	0.0	0.045454545454545456	0.0	0.0	0.0	0.022727272727272728	0.0	0.029411764705882353	0.0	0.1111111111111111	0.015384615384615385	0.021739130434782608	0.0	0.0	0.029411764705882353	0.0	0.2222222222222222	0.0	0.0	0.2857142857142857	0.0	0.0	0.0	0.0	0.0	0.0	0.1111111111111111	0.0	0.08333333333333333	0.0	0.0	0.0	0.1	0.0	0.0	0.0	0.05263157894736842	0.0	0.0	0.07692307692307693	0.03571428571428571	0.0	0.07894736842105263	0.05	0.0	0.0	0.047619047619047616	
Bonaparte's Gull	0.0	0.0	0.045454545454545456	0.0	0.045454545454545456	0.0	0.022727272727272728	0.0410958904109589	0.029411764705882353	0.0	0.0	0.015384615384615385	0.0	0.014285714285714285	0.010638297872340425	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Laughing Gull	0.6956521739130435	0.55	0.5	0.6296296296296297	0.5909090909090909	0.4375	0.7954545454545454	0.6575342465753424	0.8235294117647058	0.6923076923076923	0.75	0.7692307692307693	0.6956521739130435	0.8	0.6170212765957447	0.6617647058823529	0.631578947368421	0.6666666666666666	1.0	0.7058823529411765	1.0	0.9	0.9	0.8	0.8181818181818182	1.0	0.9090909090909091	0.6666666666666666	0.8	0.8333333333333334	0.8518518518518519	0.7619047619047619	0.7272727272727273	0.7	0.4	0.5833333333333334	0.6190476190476191	0.6842105263157895	0.6	0.5652173913043478	0.7692307692307693	0.8214285714285714	0.631578947368421	0.7368421052631579	0.75	0.6666666666666666	0.6875	0.6666666666666666	
Franklin's Gull	0.0	0.0	0.045454545454545456	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.05555555555555555	0.0	0.043478260869565216	0.08571428571428572	0.1276595744680851	0.14705882352941177	0.0	0.1111111111111111	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.05263157894736842	0.1	0.0015	0.0015	0.21428571428571427	0.0015	0.05263157894736842	0.0	0.0	0.0	0.0	
Ring-billed Gull	0.4782608695652174	0.55	0.3181818181818182	0.5185185185185185	0.45454545454545453	0.3125	0.4772727272727273	0.4794520547945205	0.5294117647058824	0.46153846153846156	0.4722222222222222	0.2	0.2826086956521739	0.3142857142857143	0.2127659574468085	0.10294117647058823	0.18421052631578946	0.2222222222222222	0.1	0.17647058823529413	0.2857142857142857	0.1	0.1	0.1	0.0	0.0	0.0	0.1111111111111111	0.0	0.08333333333333333	0.1111111111111111	0.047619047619047616	0.2727272727272727	0.1	0.0	0.2777777777777778	0.09523809523809523	0.05263157894736842	0.2	0.2608695652173913	0.23076923076923078	0.5	0.2631578947368421	0.5789473684210527	0.55	0.4444444444444444	0.625	0.5714285714285714	
California Gull	0.0	0.0	0.0	0.0	0.0	0.0	0.022727272727272728	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Herring Gull	0.21739130434782608	0.3	0.18181818181818182	0.2222222222222222	0.13636363636363635	0.1875	0.2727272727272727	0.1780821917808219	0.3235294117647059	0.19230769230769232	0.3333333333333333	0.2153846153846154	0.13043478260869565	0.21428571428571427	0.06382978723404255	0.04411764705882353	0.05263157894736842	0.0	0.1	0.0	0.0	0.2	0.2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.09090909090909091	0.0	0.0	0.05555555555555555	0.0015	0.10526315789473684	0.2	0.30434782608695654	0.3076923076923077	0.5	0.05263157894736842	0.21052631578947367	0.3	0.1111111111111111	0.4375	0.3333333333333333	
Lesser Black-backed Gull	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0136986301369863	0.0	0.038461538461538464	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.05	0.0	0.0	0.0	
gull sp.	0.08695652173913043	0.05	0.0	0.0	0.045454545454545456	0.0625	0.0	0.0	0.029411764705882353	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.08333333333333333	0.0	0.0	0.0	0.0	0.0	0.027777777777777776	0.0	0.0	0.0	0.0	0.0	0.07142857142857142	0.05263157894736842	0.07894736842105263	0.0	0.0	0.0	0.0	
Least Tern	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.046153846153846156	0.15217391304347827	0.4714285714285714	0.40425531914893614	0.5294117647058824	0.631578947368421	0.4444444444444444	0.6	0.6470588235294118	0.8571428571428571	0.7	0.8	0.3	0.7272727272727273	0.2857142857142857	0.7272727272727273	0.7777777777777778	0.8	0.5	0.4444444444444444	0.38095238095238093	0.5454545454545454	0.3	0.0	0.05555555555555555	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Gull-billed Tern	0.0	0.0	0.0	0.037037037037037035	0.045454545454545456	0.0	0.0	0.0273972602739726	0.058823529411764705	0.11538461538461539	0.16666666666666666	0.24615384615384617	0.2391304347826087	0.32857142857142857	0.0851063829787234	0.16176470588235295	0.15789473684210525	0.1111111111111111	0.2	0.29411764705882354	0.7142857142857143	0.1	0.4	0.4	0.18181818181818182	0.2857142857142857	0.5454545454545454	0.3333333333333333	0.4	0.25	0.5185185185185185	0.2857142857142857	0.18181818181818182	0.1	0.0	0.16666666666666666	0.23809523809523808	0.10526315789473684	0.0015	0.08695652173913043	0.0015	0.07142857142857142	0.10526315789473684	0.10526315789473684	0.0	0.0	0.1875	0.047619047619047616	
Caspian Tern	0.08695652173913043	0.15	0.13636363636363635	0.07407407407407407	0.13636363636363635	0.0625	0.045454545454545456	0.1506849315068493	0.20588235294117646	0.19230769230769232	0.3055555555555556	0.12307692307692308	0.06521739130434782	0.18571428571428572	0.09574468085106383	0.10294117647058823	0.13157894736842105	0.2222222222222222	0.2	0.29411764705882354	0.5714285714285714	0.4	0.1	0.2	0.2727272727272727	0.0	0.18181818181818182	0.3333333333333333	0.8	0.4166666666666667	0.2222222222222222	0.42857142857142855	0.2727272727272727	0.7	0.1	0.2777777777777778	0.23809523809523808	0.15789473684210525	0.4	0.17391304347826086	0.15384615384615385	0.42857142857142855	0.21052631578947367	0.2894736842105263	0.25	0.1111111111111111	0.3125	0.19047619047619047	
Black Tern	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.021739130434782608	0.014285714285714285	0.031914893617021274	0.07352941176470588	0.05263157894736842	0.1111111111111111	0.4	0.29411764705882354	0.7142857142857143	0.5	0.5	0.4	0.45454545454545453	0.2857142857142857	0.9090909090909091	0.6666666666666666	0.8	1.0	0.5185185185185185	0.8095238095238095	0.36363636363636365	0.7	0.3	0.19444444444444445	0.047619047619047616	0.10526315789473684	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Common Tern	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.021739130434782608	0.014285714285714285	0.0	0.0	0.0	0.0	0.0	0.058823529411764705	0.0	0.0	0.0	0.1	0.0	0.0	0.0	0.2222222222222222	0.2	0.0	0.0	0.047619047619047616	0.09090909090909091	0.2	0.1	0.027777777777777776	0.0	0.15789473684210525	0.0	0.0	0.0	0.07142857142857142	0.0	0.0	0.0	0.0	0.0	0.0	
Forster's Tern	0.2608695652173913	0.1	0.2727272727272727	0.2962962962962963	0.22727272727272727	0.3125	0.29545454545454547	0.1095890410958904	0.38235294117647056	0.34615384615384615	0.3888888888888889	0.13846153846153847	0.1956521739130435	0.2714285714285714	0.19148936170212766	0.17647058823529413	0.18421052631578946	0.2222222222222222	0.2	0.058823529411764705	0.5714285714285714	0.1	0.6	0.4	0.2727272727272727	0.14285714285714285	0.36363636363636365	0.4444444444444444	0.6	0.3333333333333333	0.4074074074074074	0.38095238095238093	0.5454545454545454	0.3	0.3	0.3888888888888889	0.23809523809523808	0.3157894736842105	0.1	0.43478260869565216	0.46153846153846156	0.6428571428571429	0.3684210526315789	0.5263157894736842	0.45	0.4444444444444444	0.25	0.23809523809523808	
Common/Forster's Tern	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.038461538461538464	0.0	0.0	0.0	0.0	0.010638297872340425	0.0	0.0	0.0	0.0	0.11764705882352941	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.047619047619047616	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Royal Tern	0.30434782608695654	0.15	0.18181818181818182	0.07407407407407407	0.045454545454545456	0.0625	0.045454545454545456	0.0410958904109589	0.11764705882352941	0.23076923076923078	0.3333333333333333	0.18461538461538463	0.2608695652173913	0.4857142857142857	0.24468085106382978	0.3088235294117647	0.3157894736842105	0.1111111111111111	0.4	0.4117647058823529	0.5714285714285714	0.4	0.5	0.4	0.6363636363636364	0.42857142857142855	0.7272727272727273	0.5555555555555556	0.4	0.4166666666666667	0.2962962962962963	0.38095238095238093	0.36363636363636365	0.6	0.3	0.19444444444444445	0.42857142857142855	0.21052631578947367	0.3	0.21739130434782608	0.15384615384615385	0.39285714285714285	0.15789473684210525	0.21052631578947367	0.2	0.0	0.1875	0.14285714285714285	
Sandwich Tern	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.058823529411764705	0.038461538461538464	0.0	0.06153846153846154	0.08695652173913043	0.14285714285714285	0.13829787234042554	0.08823529411764706	0.05263157894736842	0.0	0.1	0.35294117647058826	0.42857142857142855	0.4	0.3	0.1	0.2727272727272727	0.14285714285714285	0.5454545454545454	0.4444444444444444	0.2	0.25	0.1111111111111111	0.19047619047619047	0.18181818181818182	0.1	0.0	0.1111111111111111	0.047619047619047616	0.05263157894736842	0.2	0.043478260869565216	0.0	0.17857142857142858	0.10526315789473684	0.0	0.0	0.0	0.0	0.0	
large tern sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.014285714285714285	0.0	0.0	0.0	0.1111111111111111	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.2	0.16666666666666666	0.0	0.0	0.09090909090909091	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
tern sp.	0.043478260869565216	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.027777777777777776	0.0	0.0	0.014285714285714285	0.0	0.014705882352941176	0.02631578947368421	0.0	0.1	0.11764705882352941	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.2	0.08333333333333333	0.0	0.047619047619047616	0.0	0.0	0.0	0.027777777777777776	0.047619047619047616	0.05263157894736842	0.0	0.08695652173913043	0.07692307692307693	0.03571428571428571	0.05263157894736842	0.0	0.0	0.0	0.0	0.0	
Black Skimmer	0.0	0.0015	0.0015	0.0	0.0	0.0	0.0	0.0273972602739726	0.0	0.0	0.0	0.015384615384615385	0.021739130434782608	0.07142857142857142	0.07446808510638298	0.08823529411764706	0.21052631578947367	0.1111111111111111	0.3	0.23529411764705882	0.14285714285714285	0.4	0.4	0.0015	0.09090909090909091	0.14285714285714285	0.2727272727272727	0.3333333333333333	0.4	0.4166666666666667	0.14814814814814814	0.2857142857142857	0.18181818181818182	0.1	0.1	0.05555555555555555	0.0	0.0	0.1	0.0	0.0	0.03571428571428571	0.0	0.0	0.0	0.0	0.0	0.0	
Common Loon	0.13043478260869565	0.15	0.09090909090909091	0.07407407407407407	0.0015	0.0	0.022727272727272728	0.0273972602739726	0.058823529411764705	0.07692307692307693	0.05555555555555555	0.03076923076923077	0.021739130434782608	0.14285714285714285	0.06382978723404255	0.014705882352941176	0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.14285714285714285	0.0	0.02631578947368421	0.0	0.2222222222222222	0.0	0.09523809523809523	
Wood Stork	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Magnificent Frigatebird	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.02857142857142857	0.0	0.029411764705882353	0.02631578947368421	0.1111111111111111	0.5	0.17647058823529413	0.14285714285714285	0.1	0.6	0.5	0.18181818181818182	0.42857142857142855	0.2727272727272727	0.2222222222222222	0.4	0.25	0.3333333333333333	0.23809523809523808	0.18181818181818182	0.3	0.1	0.2777777777777778	0.14285714285714285	0.05263157894736842	0.2	0.08695652173913043	0.3076923076923077	0.0	0.0	0.05263157894736842	0.0	0.1111111111111111	0.0625	0.0	
Anhinga	0.043478260869565216	0.05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.03076923076923077	0.0	0.014285714285714285	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.09523809523809523	0.05263157894736842	0.0	0.0	0.0	0.0	0.0	0.02631578947368421	0.05	0.0	0.0	0.0	
Neotropic Cormorant	0.08695652173913043	0.1	0.13636363636363635	0.14814814814814814	0.13636363636363635	0.0625	0.18181818181818182	0.3150684931506849	0.29411764705882354	0.2692307692307692	0.5277777777777778	0.2153846153846154	0.30434782608695654	0.38571428571428573	0.18085106382978725	0.22058823529411764	0.3157894736842105	0.1111111111111111	0.4	0.23529411764705882	0.7142857142857143	0.5	0.3	0.3	0.18181818181818182	0.14285714285714285	0.36363636363636365	0.5555555555555556	0.6	0.5	0.14814814814814814	0.2857142857142857	0.2727272727272727	0.6	0.2	0.3888888888888889	0.23809523809523808	0.5263157894736842	0.3	0.391304347826087	0.15384615384615385	0.35714285714285715	0.10526315789473684	0.3157894736842105	0.2	0.2222222222222222	0.1875	0.047619047619047616	
Double-crested Cormorant	0.5217391304347826	0.4	0.36363636363636365	0.4444444444444444	0.5909090909090909	0.1875	0.3409090909090909	0.3835616438356164	0.4411764705882353	0.46153846153846156	0.3888888888888889	0.5538461538461539	0.2608695652173913	0.2857142857142857	0.18085106382978725	0.10294117647058823	0.02631578947368421	0.1111111111111111	0.3	0.0015	0.14285714285714285	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.037037037037037035	0.047619047619047616	0.0	0.4	0.1	0.05555555555555555	0.09523809523809523	0.10526315789473684	0.3	0.21739130434782608	0.46153846153846156	0.42857142857142855	0.3157894736842105	0.6578947368421053	0.4	0.6666666666666666	0.5625	0.38095238095238093	
cormorant sp.	0.0	0.05	0.0	0.037037037037037035	0.0	0.0	0.045454545454545456	0.0684931506849315	0.058823529411764705	0.11538461538461539	0.05555555555555555	0.046153846153846156	0.13043478260869565	0.05714285714285714	0.0425531914893617	0.058823529411764705	0.02631578947368421	0.0	0.0	0.0	0.0015	0.1	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.08333333333333333	0.0	0.0	0.09090909090909091	0.1	0.0	0.027777777777777776	0.23809523809523808	0.05263157894736842	0.0	0.08695652173913043	0.07692307692307693	0.10714285714285714	0.05263157894736842	0.0	0.1	0.0	0.0625	0.09523809523809523	
American White Pelican	0.6956521739130435	0.75	0.7272727272727273	0.7037037037037037	0.6818181818181818	0.5625	0.7272727272727273	0.589041095890411	0.6764705882352942	0.7692307692307693	0.6111111111111112	0.35384615384615387	0.3695652173913043	0.24285714285714285	0.1276595744680851	0.04411764705882353	0.02631578947368421	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.08333333333333333	0.037037037037037035	0.09523809523809523	0.18181818181818182	0.0	0.1	0.4166666666666667	0.7142857142857143	0.6842105263157895	0.6	0.7391304347826086	1.0	0.8928571428571429	0.6842105263157895	0.8421052631578947	0.8	0.8888888888888888	0.75	0.9523809523809523	
Brown Pelican	0.6956521739130435	0.6	0.4090909090909091	0.5185185185185185	0.5454545454545454	0.5625	0.45454545454545453	0.6027397260273972	0.6470588235294118	0.6153846153846154	0.6666666666666666	0.676923076923077	0.6956521739130435	0.7571428571428571	0.6170212765957447	0.5441176470588235	0.7105263157894737	0.4444444444444444	0.8	0.5294117647058824	0.7142857142857143	0.6	0.7	0.5	0.7272727272727273	0.7142857142857143	0.5454545454545454	0.8888888888888888	0.8	0.6666666666666666	0.6666666666666666	0.7142857142857143	0.7272727272727273	0.7	0.7	0.5555555555555556	0.5238095238095238	0.8421052631578947	0.9	0.5652173913043478	0.7692307692307693	0.8928571428571429	0.6842105263157895	0.8157894736842105	0.8	0.7777777777777778	0.75	0.6666666666666666	
American Bittern	0.0	0.0	0.0	0.07407407407407407	0.0	0.0	0.0	0.0	0.0	0.038461538461538464	0.027777777777777776	0.015384615384615385	0.021739130434782608	0.014285714285714285	0.010638297872340425	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.02631578947368421	0.0	0.0015	0.0	0.0	
Least Bittern	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.031914893617021274	0.0	0.0	0.0	0.0	0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.047619047619047616	0.09090909090909091	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Great Blue Heron	0.5652173913043478	0.75	0.6363636363636364	0.6296296296296297	0.6818181818181818	0.6875	0.5909090909090909	0.6164383561643836	0.7352941176470589	0.7307692307692307	0.7777777777777778	0.7230769230769231	0.6304347826086957	0.7142857142857143	0.5425531914893617	0.6617647058823529	0.5263157894736842	0.5555555555555556	0.9	0.5294117647058824	1.0	0.7	0.6	0.4	0.8181818181818182	1.0	0.7272727272727273	0.8888888888888888	0.8	0.5833333333333334	0.5555555555555556	0.7142857142857143	0.7272727272727273	0.7	0.6	0.7222222222222222	0.6190476190476191	0.7368421052631579	0.5	0.6521739130434783	0.6923076923076923	0.7857142857142857	0.631578947368421	0.8421052631578947	0.7	0.7777777777777778	0.8125	0.6190476190476191	
Great Egret	0.4782608695652174	0.55	0.6363636363636364	0.5925925925925926	0.6363636363636364	0.5	0.5454545454545454	0.6301369863013698	0.6470588235294118	0.6538461538461539	0.6666666666666666	0.6	0.5434782608695652	0.6	0.5	0.5588235294117647	0.4473684210526316	0.5555555555555556	0.6	0.5882352941176471	0.5714285714285714	0.4	0.7	0.6	0.8181818181818182	0.5714285714285714	0.7272727272727273	0.7777777777777778	0.4	0.5	0.4074074074074074	0.6190476190476191	0.5454545454545454	0.6	0.3	0.6944444444444444	0.7142857142857143	0.7894736842105263	0.7	0.5652173913043478	0.8461538461538461	0.6071428571428571	0.5263157894736842	0.5789473684210527	0.55	0.7777777777777778	0.375	0.5238095238095238	
Snowy Egret	0.4782608695652174	0.55	0.3181818181818182	0.25925925925925924	0.45454545454545453	0.25	0.45454545454545453	0.5616438356164384	0.47058823529411764	0.6538461538461539	0.5	0.5076923076923077	0.3695652173913043	0.5	0.43617021276595747	0.4852941176470588	0.3157894736842105	0.5555555555555556	0.9	0.7058823529411765	0.7142857142857143	0.6	0.5	0.8	0.36363636363636365	0.5714285714285714	0.5454545454545454	0.8888888888888888	0.6	0.5833333333333334	0.4444444444444444	0.7142857142857143	0.8181818181818182	0.8	0.6	0.7222222222222222	0.6190476190476191	0.631578947368421	0.4	0.6956521739130435	0.6923076923076923	0.7857142857142857	0.5263157894736842	0.5263157894736842	0.4	0.6666666666666666	0.1875	0.3333333333333333	
