









Frequency of observations in the selected location(s).:
Number of taxa: 	358

	Jan				Feb				Mar				Apr				May				Jun				Jul				Aug				Sep				Oct				Nov				Dec				
Sample Size:	73.0	51.0	50.0	53.0	44.0	41.0	71.0	112.0	73.0	85.0	121.0	242.0	224.0	357.0	452.0	503.0	301.0	85.0	46.0	24.0	9.0	6.0	5.0	11.0	8.0	8.0	8.0	4.0	1.0	12.0	15.0	51.0	37.0	35.0	49.0	92.0	47.0	65.0	48.0	67.0	33.0	32.0	31.0	67.0	28.0	19.0	23.0	52.0	

Pine Siskin	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Lesser Goldfinch	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.004132231404958678	0.0	0.0028011204481792717	0.004424778761061947	0.003976143141153081	0.0	0.0	0.021739130434782608	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.02702702702702703	0.0	0.0	0.0	0.02127659574468085	0.0	0.020833333333333332	0.0	0.0	0.0	0.0	0.014925373134328358	0.0	0.0	0.0	0.0	
American Goldfinch	0.0410958904109589	0.0196078431372549	0.04	0.05660377358490566	0.0	0.0	0.056338028169014086	0.008928571428571428	0.0273972602739726	0.023529411764705882	0.008264462809917356	0.01652892561983471	0.004464285714285714	0.0028011204481792717	0.004424778761061947	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.03571428571428571	0.0	0.0015	0.019230769230769232	
Cassin's Sparrow	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.014925373134328358	0.0	0.0	0.0	0.0	
Grasshopper Sparrow	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0019880715705765406	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.020833333333333332	0.014925373134328358	0.030303030303030304	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Chipping Sparrow	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.004464285714285714	0.0	0.004424778761061947	0.009940357852882704	0.013289036544850499	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.014925373134328358	0.0	0.0	0.0	0.0	
Clay-colored Sparrow	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01652892561983471	0.0	0.0	0.0	0.005964214711729622	0.0015	0.0	0.021739130434782608	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.02040816326530612	0.07608695652173914	0.1276595744680851	0.03076923076923077	0.0625	0.04477611940298507	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Field Sparrow	0.0	0.0	0.0	0.0	0.0	0.0	0.014084507042253521	0.0	0.0	0.023529411764705882	0.01652892561983471	0.004132231404958678	0.0	0.0	0.0	0.0019880715705765406	0.0	0.0	0.021739130434782608	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	
Lark Sparrow	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.008264462809917356	0.004464285714285714	0.0028011204481792717	0.004424778761061947	0.009940357852882704	0.016611295681063124	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.125	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.03125	0.03225806451612903	0.0	0.0	0.0	0.0	0.0	
White-crowned Sparrow	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0019880715705765406	0.0033222591362126247	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.015384615384615385	0.0	0.014925373134328358	0.030303030303030304	0.0	0.0	0.0	0.0	0.0	0.043478260869565216	0.0	
White-throated Sparrow	0.0410958904109589	0.0	0.0	0.0	0.0	0.024390243902439025	0.0	0.017857142857142856	0.0136986301369863	0.03529411764705882	0.03305785123966942	0.02066115702479339	0.013392857142857142	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.030303030303030304	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	
Vesper Sparrow	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0028011204481792717	0.0	0.0019880715705765406	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Nelson's Sparrow	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.004464285714285714	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Savannah Sparrow	0.0	0.0392156862745098	0.0	0.0	0.0	0.0	0.028169014084507043	0.026785714285714284	0.0136986301369863	0.011764705882352941	0.024793388429752067	0.01652892561983471	0.013392857142857142	0.0056022408963585435	0.0022123893805309734	0.011928429423459244	0.0033222591362126247	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.015384615384615385	0.0	0.0	0.030303030303030304	0.0	0.0	0.0	0.03571428571428571	0.0	0.0	0.0	
Song Sparrow	0.0	0.0	0.0	0.0	0.0	0.0	0.014084507042253521	0.008928571428571428	0.0136986301369863	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.014925373134328358	0.030303030303030304	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Lincoln's Sparrow	0.1506849315068493	0.1568627450980392	0.14	0.16981132075471697	0.11363636363636363	0.14634146341463414	0.09859154929577464	0.15178571428571427	0.1917808219178082	0.23529411764705882	0.2975206611570248	0.25206611570247933	0.26785714285714285	0.17366946778711484	0.24557522123893805	0.22664015904572565	0.14950166112956811	0.16470588235294117	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.02857142857142857	0.0	0.0015	0.19148936170212766	0.12307692307692308	0.25	0.2537313432835821	0.12121212121212122	0.0625	0.0	0.0015	0.03571428571428571	0.0	0.17391304347826086	0.19230769230769232	
Swamp Sparrow	0.0136986301369863	0.0392156862745098	0.02	0.07547169811320754	0.0	0.0	0.0	0.008928571428571428	0.0015	0.011764705882352941	0.024793388429752067	0.0	0.013392857142857142	0.0028011204481792717	0.011061946902654867	0.003976143141153081	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.014925373134328358	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.019230769230769232	
Spotted Towhee	0.0136986301369863	0.0	0.0	0.0	0.0	0.0015	0.0	0.008928571428571428	0.0	0.0	0.008264462809917356	0.004132231404958678	0.008928571428571428	0.0015	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.04477611940298507	0.0	0.0	0.043478260869565216	0.019230769230769232	
Eastern Towhee	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0019880715705765406	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
sparrow sp.	0.0	0.0	0.0	0.0	0.022727272727272728	0.024390243902439025	0.0	0.0	0.0	0.0	0.0	0.004132231404958678	0.004464285714285714	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Yellow-breasted Chat	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.011764705882352941	0.01652892561983471	0.004132231404958678	0.09821428571428571	0.06442577030812324	0.10398230088495575	0.09741550695825049	0.09966777408637874	0.058823529411764705	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.16216216216216217	0.17142857142857143	0.0	0.03260869565217391	0.0425531914893617	0.015384615384615385	0.0	0.029850746268656716	0.0	0.0	0.0	0.0	0.0	0.05263157894736842	0.0	0.0	
Yellow-headed Blackbird	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.008264462809917356	0.008264462809917356	0.004464285714285714	0.0896358543417367	0.13495575221238937	0.16898608349900596	0.03986710963455149	0.011764705882352941	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Bobolink	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0033222591362126247	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.03260869565217391	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Western Meadowlark	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0028011204481792717	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Eastern Meadowlark	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0136986301369863	0.0	0.0	0.0	0.0	0.0	0.0022123893805309734	0.003976143141153081	0.0	0.0	0.021739130434782608	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.014925373134328358	0.0	0.0	0.043478260869565216	0.0	
Western/Eastern Meadowlark	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0028011204481792717	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.029850746268656716	0.030303030303030304	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Orchard Oriole	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.012396694214876033	0.22767857142857142	0.35294117647058826	0.3075221238938053	0.35785288270377735	0.29900332225913623	0.32941176470588235	0.13043478260869565	0.041666666666666664	0.0	0.0	0.0	0.0	0.0	0.25	0.125	0.25	0.0	0.0015	0.06666666666666667	0.09803921568627451	0.21621621621621623	0.05714285714285714	0.08163265306122448	0.08695652173913043	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Hooded Oriole	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.00663716814159292	0.009940357852882704	0.013289036544850499	0.011764705882352941	0.021739130434782608	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.02702702702702703	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.014925373134328358	0.0	0.0	0.0	0.0	
Bullock's Oriole	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0056022408963585435	0.004424778761061947	0.03777335984095427	0.016611295681063124	0.023529411764705882	0.021739130434782608	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.058823529411764705	0.0	0.02857142857142857	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Baltimore Oriole	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.004132231404958678	0.06696428571428571	0.16246498599439776	0.47123893805309736	0.757455268389662	0.627906976744186	0.3176470588235294	0.15217391304347827	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.11764705882352941	0.3783783783783784	0.42857142857142855	0.3877551020408163	0.20652173913043478	0.14893617021276595	0.015384615384615385	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Bullock's/Baltimore Oriole	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0019880715705765406	0.0033222591362126247	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Red-winged Blackbird	0.0547945205479452	0.09803921568627451	0.12	0.22641509433962265	0.11363636363636363	0.3170731707317073	0.4647887323943662	0.39285714285714285	0.4794520547945205	0.5411764705882353	0.47107438016528924	0.5578512396694215	0.5044642857142857	0.5910364145658263	0.5	0.5506958250497018	0.5980066445182725	0.38823529411764707	0.3695652173913043	0.3333333333333333	0.1111111111111111	0.0	0.0	0.18181818181818182	0.0	0.0	0.125	0.0	1.0	0.4166666666666667	0.2	0.3333333333333333	0.43243243243243246	0.2857142857142857	0.24489795918367346	0.11956521739130435	0.1276595744680851	0.07692307692307693	0.125	0.07462686567164178	0.09090909090909091	0.125	0.0967741935483871	0.07462686567164178	0.03571428571428571	0.15789473684210525	0.21739130434782608	0.09615384615384616	
Bronzed Cowbird	0.0136986301369863	0.0196078431372549	0.0	0.0	0.0	0.0	0.0	0.008928571428571428	0.0	0.0	0.0	0.008264462809917356	0.0	0.011204481792717087	0.022123893805309734	0.041749502982107355	0.013289036544850499	0.03529411764705882	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.010869565217391304	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Brown-headed Cowbird	0.0	0.0392156862745098	0.02	0.0	0.0	0.0	0.014084507042253521	0.026785714285714284	0.0684931506849315	0.011764705882352941	0.04132231404958678	0.05785123966942149	0.125	0.20728291316526612	0.19690265486725664	0.2504970178926441	0.16611295681063123	0.011764705882352941	0.06521739130434782	0.0	0.1111111111111111	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.02702702702702703	0.0	0.0	0.0	0.0	0.015384615384615385	0.020833333333333332	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Bronzed/Brown-headed Cowbird	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.004464285714285714	0.0028011204481792717	0.0022123893805309734	0.0019880715705765406	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Rusty Blackbird	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0410958904109589	0.011764705882352941	0.0	0.0	0.0	0.0	0.0022123893805309734	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Brewer's Blackbird	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.004132231404958678	0.0	0.0028011204481792717	0.0	0.003976143141153081	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.014925373134328358	0.0	0.0	0.0	0.0	
Common Grackle	0.0	0.0	0.0	0.0	0.0	0.0	0.014084507042253521	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Great-tailed Grackle	0.3835616438356164	0.39215686274509803	0.38	0.5283018867924528	0.3409090909090909	0.3902439024390244	0.4225352112676056	0.42857142857142855	0.589041095890411	0.5294117647058824	0.5785123966942148	0.6942148760330579	0.7410714285714286	0.711484593837535	0.7013274336283186	0.7196819085487077	0.7641196013289037	0.611764705882353	0.8043478260869565	0.9166666666666666	1.0	0.6666666666666666	0.6	0.8181818181818182	0.75	0.625	0.75	1.0	1.0	0.9166666666666666	0.8	0.7254901960784313	0.6756756756756757	0.7142857142857143	0.6326530612244898	0.5	0.5106382978723404	0.49230769230769234	0.4166666666666667	0.3880597014925373	0.5151515151515151	0.59375	0.3870967741935484	0.40298507462686567	0.39285714285714285	0.47368421052631576	0.43478260869565216	0.36538461538461536	
Boat-tailed/Great-tailed Grackle	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.008928571428571428	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.015384615384615385	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
grackle sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0022123893805309734	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
blackbird sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0019880715705765406	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Ovenbird	0.0136986301369863	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.004132231404958678	0.0	0.011204481792717087	0.07300884955752213	0.2047713717693837	0.14950166112956811	0.09411764705882353	0.021739130434782608	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.02702702702702703	0.0	0.02040816326530612	0.03260869565217391	0.02127659574468085	0.0015	0.0	0.05970149253731343	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Worm-eating Warbler	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.03305785123966942	0.026785714285714284	0.0784313725490196	0.030973451327433628	0.033797216699801194	0.04318936877076412	0.0	0.021739130434782608	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.02127659574468085	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Louisiana Waterthrush	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0410958904109589	0.10588235294117647	0.17355371900826447	0.2892561983471074	0.3392857142857143	0.19607843137254902	0.12168141592920353	0.09343936381709742	0.0	0.0	0.021739130434782608	0.0	0.0	0.0	0.0	0.0	0.0	0.125	0.0	0.0	0.0	0.0	0.0	0.0392156862745098	0.02702702702702703	0.05714285714285714	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Northern Waterthrush	0.0136986301369863	0.0196078431372549	0.0	0.0	0.0	0.0	0.0	0.0	0.0273972602739726	0.011764705882352941	0.008264462809917356	0.0371900826446281	0.07142857142857142	0.17366946778711484	0.47345132743362833	0.5825049701789264	0.6843853820598007	0.49411764705882355	0.41304347826086957	0.08333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0784313725490196	0.1891891891891892	0.34285714285714286	0.5102040816326531	0.20652173913043478	0.06382978723404255	0.12307692307692308	0.10416666666666667	0.0	0.030303030303030304	0.0	0.0	0.04477611940298507	0.03571428571428571	0.0	0.0	0.019230769230769232	
Louisiana/Northern Waterthrush	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.008264462809917356	0.008264462809917356	0.013392857142857142	0.01680672268907563	0.011061946902654867	0.039761431411530816	0.019933554817275746	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.02857142857142857	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Golden-winged Warbler	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.03761061946902655	0.07157057654075547	0.026578073089700997	0.011764705882352941	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.010869565217391304	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Blue-winged Warbler	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.02066115702479339	0.03571428571428571	0.1092436974789916	0.09955752212389381	0.12127236580516898	0.04983388704318937	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.02702702702702703	0.0015	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Black-and-white Warbler	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.07142857142857142	0.136986301369863	0.36470588235294116	0.6115702479338843	0.512396694214876	0.45089285714285715	0.3697478991596639	0.3915929203539823	0.5487077534791253	0.4950166112956811	0.36470588235294116	0.10869565217391304	0.08333333333333333	0.0	0.0	0.0	0.0	0.0	0.0015	0.25	0.0	0.0	0.08333333333333333	0.06666666666666667	0.0196078431372549	0.21621621621621623	0.2571428571428571	0.14285714285714285	0.14130434782608695	0.14893617021276595	0.09230769230769231	0.20833333333333334	0.07462686567164178	0.030303030303030304	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	
Prothonotary Warbler	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.07058823529411765	0.24793388429752067	0.17768595041322313	0.2767857142857143	0.12324929971988796	0.16150442477876106	0.011928429423459244	0.026578073089700997	0.011764705882352941	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.05405405405405406	0.2	0.14285714285714285	0.021739130434782608	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Swainson's Warbler	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.008403361344537815	0.028761061946902654	0.02385685884691849	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Tennessee Warbler	0.0	0.0196078431372549	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.012396694214876033	0.20982142857142858	0.3445378151260504	0.4579646017699115	0.6043737574552683	0.4717607973421927	0.2823529411764706	0.15217391304347827	0.041666666666666664	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.02857142857142857	0.061224489795918366	0.05434782608695652	0.14893617021276595	0.2153846153846154	0.10416666666666667	0.1044776119402985	0.06060606060606061	0.0625	0.06451612903225806	0.0	0.03571428571428571	0.0	0.0	0.0	
Orange-crowned Warbler	0.2054794520547945	0.3137254901960784	0.2	0.24528301886792453	0.13636363636363635	0.24390243902439024	0.2535211267605634	0.24107142857142858	0.3150684931506849	0.35294117647058826	0.4132231404958678	0.2975206611570248	0.11607142857142858	0.08403361344537816	0.017699115044247787	0.02584493041749503	0.009966777408637873	0.011764705882352941	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.03260869565217391	0.1702127659574468	0.15384615384615385	0.125	0.16417910447761194	0.2727272727272727	0.1875	0.1935483870967742	0.29850746268656714	0.32142857142857145	0.3157894736842105	0.30434782608695654	0.36538461538461536	
