









Frequency of observations in the selected location(s).:
Number of taxa: 	373

	Jan				Feb				Mar				Apr				May				Jun				Jul				Aug				Sep				Oct				Nov				Dec				
Sample Size:	105.0	78.0	100.0	106.0	74.0	81.0	159.0	197.0	89.0	91.0	137.0	235.0	195.0	302.0	420.0	460.0	250.0	86.0	54.0	44.0	23.0	20.0	32.0	58.0	19.0	17.0	16.0	18.0	12.0	22.0	42.0	75.0	35.0	46.0	69.0	113.0	60.0	74.0	56.0	100.0	42.0	63.0	64.0	84.0	42.0	32.0	35.0	89.0	

Lesser Goldfinch	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00425531914893617	0.0	0.0	0.0	0.0	0.0	0.0	0.018518518518518517	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.02857142857142857	0.0	0.0	0.008849557522123894	0.0	0.013513513513513514	0.0	0.0	0.0	0.015873015873015872	0.0	0.0	0.0	0.0	0.0	0.0	
American Goldfinch	0.0	0.0	0.01	0.018867924528301886	0.013513513513513514	0.0	0.0	0.0	0.02247191011235955	0.01098901098901099	0.0072992700729927005	0.0	0.005128205128205128	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.023809523809523808	0.0	0.0	0.0015	0.0015	
Grasshopper Sparrow	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.002173913043478261	0.008	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Chipping Sparrow	0.0	0.01282051282051282	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0072992700729927005	0.00425531914893617	0.0015	0.0033112582781456954	0.004761904761904762	0.02391304347826087	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	
Clay-colored Sparrow	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00425531914893617	0.0	0.016556291390728478	0.009523809523809525	0.017391304347826087	0.004	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.014492753623188406	0.008849557522123894	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Lark Sparrow	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.010256410256410256	0.006622516556291391	0.004761904761904762	0.017391304347826087	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.011904761904761904	0.0	0.0	0.0	0.0	
White-crowned Sparrow	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.004347826086956522	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01	0.0	0.015873015873015872	0.0	0.0	0.0	0.0	0.0	0.0	
White-throated Sparrow	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.010256410256410256	0.0033112582781456954	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01	0.0	0.0	0.0	0.0	0.023809523809523808	0.0	0.0	0.0	
Vesper Sparrow	0.009523809523809525	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0072992700729927005	0.00425531914893617	0.0	0.0033112582781456954	0.0	0.002173913043478261	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.015625	0.0	0.0	0.0	0.0	0.0	
Seaside Sparrow	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Nelson's Sparrow	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.005128205128205128	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Savannah Sparrow	0.009523809523809525	0.0	0.01	0.02830188679245283	0.013513513513513514	0.037037037037037035	0.018867924528301886	0.02030456852791878	0.033707865168539325	0.054945054945054944	0.029197080291970802	0.04680851063829787	0.020512820512820513	0.026490066225165563	0.01904761904761905	0.004347826086956522	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.016666666666666666	0.0	0.0	0.01	0.047619047619047616	0.0015	0.03125	0.023809523809523808	0.0	0.0015	0.0	0.011235955056179775	
Song Sparrow	0.0	0.0	0.01	0.009433962264150943	0.0	0.0	0.0	0.0	0.0	0.01098901098901099	0.0072992700729927005	0.0	0.005128205128205128	0.013245033112582781	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.011904761904761904	0.0	0.0	0.02857142857142857	0.0	
Lincoln's Sparrow	0.009523809523809525	0.0	0.04	0.0	0.0	0.024691358024691357	0.03773584905660377	0.01015228426395939	0.0449438202247191	0.06593406593406594	0.10218978102189781	0.12340425531914893	0.13333333333333333	0.16225165562913907	0.11904761904761904	0.11521739130434783	0.104	0.023255813953488372	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.016666666666666666	0.05405405405405406	0.07142857142857142	0.14	0.047619047619047616	0.015873015873015872	0.03125	0.03571428571428571	0.0	0.03125	0.02857142857142857	0.011235955056179775	
Swamp Sparrow	0.06666666666666667	0.16666666666666666	0.08	0.08490566037735849	0.13513513513513514	0.08641975308641975	0.06918238993710692	0.06598984771573604	0.10112359550561797	0.08791208791208792	0.1386861313868613	0.10212765957446808	0.07179487179487179	0.10596026490066225	0.04523809523809524	0.010869565217391304	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.02702702702702703	0.0	0.07	0.07142857142857142	0.15873015873015872	0.171875	0.09523809523809523	0.21428571428571427	0.21875	0.05714285714285714	0.15730337078651685	
sparrow sp.	0.0	0.01282051282051282	0.0	0.0	0.013513513513513514	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.03125	0.011904761904761904	0.0	0.03125	0.0	0.0	
Yellow-breasted Chat	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.03571428571428571	0.06739130434782609	0.028	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.013333333333333334	0.02857142857142857	0.043478260869565216	0.028985507246376812	0.0	0.016666666666666666	0.02702702702702703	0.0015	0.02	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Yellow-headed Blackbird	0.0	0.0	0.02	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00851063829787234	0.010256410256410256	0.026490066225165563	0.030952380952380953	0.05652173913043478	0.036	0.0	0.018518518518518517	0.022727272727272728	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.014492753623188406	0.017699115044247787	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.011904761904761904	0.0	0.0	0.0	0.0	
Bobolink	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.036	0.0015	0.037037037037037035	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Western Meadowlark	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.011235955056179775	0.0	0.014598540145985401	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Eastern Meadowlark	0.009523809523809525	0.02564102564102564	0.01	0.0	0.02702702702702703	0.0	0.012578616352201259	0.01015228426395939	0.02247191011235955	0.01098901098901099	0.0072992700729927005	0.02127659574468085	0.015384615384615385	0.016556291390728478	0.004761904761904762	0.010869565217391304	0.0	0.011627906976744186	0.018518518518518517	0.045454545454545456	0.13043478260869565	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.017857142857142856	0.01	0.0	0.0015	0.0	0.023809523809523808	0.0	0.0	0.0	0.033707865168539325	
Western/Eastern Meadowlark	0.0	0.0	0.0	0.009433962264150943	0.0	0.0	0.006289308176100629	0.0	0.011235955056179775	0.01098901098901099	0.0	0.00425531914893617	0.0	0.0033112582781456954	0.004761904761904762	0.004347826086956522	0.004	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01	0.023809523809523808	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Orchard Oriole	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00425531914893617	0.24102564102564103	0.3079470198675497	0.2857142857142857	0.29347826086956524	0.196	0.12790697674418605	0.09259259259259259	0.0	0.0	0.0	0.0	0.0	0.0	0.058823529411764705	0.0625	0.05555555555555555	0.0	0.09090909090909091	0.0	0.013333333333333334	0.0	0.0	0.0	0.008849557522123894	0.0	0.0	0.0	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Hooded Oriole	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0033112582781456954	0.016666666666666666	0.004347826086956522	0.004	0.011627906976744186	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.02857142857142857	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Bullock's Oriole	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0033112582781456954	0.004761904761904762	0.008695652173913044	0.0	0.023255813953488372	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Baltimore Oriole	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.041025641025641026	0.1390728476821192	0.43333333333333335	0.6	0.388	0.22093023255813954	0.037037037037037035	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.05333333333333334	0.08571428571428572	0.1956521739130435	0.13043478260869565	0.04424778761061947	0.03333333333333333	0.0	0.05357142857142857	0.0	0.0	0.015873015873015872	0.0	0.0	0.0	0.0	0.0	0.0	
Bullock's/Baltimore Oriole	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.002173913043478261	0.004	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Red-winged Blackbird	0.3904761904761905	0.3974358974358974	0.33	0.4811320754716981	0.5405405405405406	0.5308641975308642	0.5220125786163522	0.5736040609137056	0.6292134831460674	0.6263736263736264	0.6423357664233577	0.5957446808510638	0.5487179487179488	0.5364238410596026	0.49523809523809526	0.5652173913043478	0.552	0.5348837209302325	0.5925925925925926	0.6136363636363636	0.6956521739130435	0.65	0.65625	0.7931034482758621	0.7368421052631579	0.5294117647058824	0.6875	0.3333333333333333	0.5	0.5454545454545454	0.2857142857142857	0.32	0.42857142857142855	0.3695652173913043	0.2608695652173913	0.34513274336283184	0.3333333333333333	0.4594594594594595	0.35714285714285715	0.37	0.30952380952380953	0.3968253968253968	0.3125	0.44047619047619047	0.40476190476190477	0.25	0.3142857142857143	0.39325842696629215	
Bronzed Cowbird	0.0	0.0	0.0	0.018867924528301886	0.0	0.0	0.0	0.0	0.0	0.0	0.0072992700729927005	0.0	0.0015	0.009933774834437087	0.011904761904761904	0.01956521739130435	0.008	0.011627906976744186	0.018518518518518517	0.022727272727272728	0.0	0.0	0.0	0.017241379310344827	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Brown-headed Cowbird	0.009523809523809525	0.038461538461538464	0.0	0.018867924528301886	0.02702702702702703	0.0	0.012578616352201259	0.015228426395939087	0.0449438202247191	0.04395604395604396	0.0364963503649635	0.02553191489361702	0.035897435897435895	0.04304635761589404	0.05476190476190476	0.06304347826086956	0.076	0.011627906976744186	0.018518518518518517	0.0	0.08695652173913043	0.0	0.03125	0.017241379310344827	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.02857142857142857	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.015873015873015872	0.015625	0.011904761904761904	0.0	0.0	0.0	0.011235955056179775	
Bronzed/Brown-headed Cowbird	0.0	0.0	0.0	0.009433962264150943	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Brewer's Blackbird	0.0	0.0	0.0	0.009433962264150943	0.0	0.0	0.0	0.0	0.0	0.0	0.0072992700729927005	0.00425531914893617	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.023809523809523808	0.0	0.0	0.0	
Boat-tailed Grackle	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01098901098901099	0.0072992700729927005	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Great-tailed Grackle	0.42857142857142855	0.38461538461538464	0.36	0.44339622641509435	0.40540540540540543	0.4444444444444444	0.4779874213836478	0.5329949238578681	0.48314606741573035	0.6043956043956044	0.6204379562043796	0.6553191489361702	0.6102564102564103	0.7019867549668874	0.6333333333333333	0.6565217391304348	0.672	0.5813953488372093	0.6666666666666666	0.8409090909090909	0.782608695652174	0.85	0.65625	0.7413793103448276	0.6842105263157895	0.8823529411764706	0.625	0.6666666666666666	0.8333333333333334	0.8636363636363636	0.6904761904761905	0.68	0.8285714285714286	0.6304347826086957	0.5507246376811594	0.6460176991150443	0.5833333333333334	0.6216216216216216	0.7142857142857143	0.61	0.6904761904761905	0.4603174603174603	0.453125	0.44047619047619047	0.5952380952380952	0.3125	0.4	0.449438202247191	
blackbird sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.006289308176100629	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.004	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.058823529411764705	0.0	0.0	0.0	0.0	0.0	0.0	0.02857142857142857	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.011904761904761904	0.0	0.0	0.0	0.0	
Ovenbird	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.04523809523809524	0.10434782608695652	0.156	0.023255813953488372	0.037037037037037035	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.043478260869565216	0.057971014492753624	0.035398230088495575	0.05	0.0	0.0	0.0	0.047619047619047616	0.015873015873015872	0.0015	0.0	0.0	0.0	0.0	0.0	
Worm-eating Warbler	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.059574468085106386	0.1641025641025641	0.1423841059602649	0.05238095238095238	0.06304347826086956	0.004	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.014492753623188406	0.017699115044247787	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Louisiana Waterthrush	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.03296703296703297	0.051094890510948905	0.08085106382978724	0.07179487179487179	0.052980132450331126	0.023809523809523808	0.015217391304347827	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.045454545454545456	0.0	0.09333333333333334	0.02857142857142857	0.021739130434782608	0.07246376811594203	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Northern Waterthrush	0.02857142857142857	0.01282051282051282	0.0	0.018867924528301886	0.013513513513513514	0.0	0.0	0.005076142131979695	0.02247191011235955	0.04395604395604396	0.043795620437956206	0.029787234042553193	0.020512820512820513	0.1357615894039735	0.10952380952380952	0.27391304347826084	0.156	0.09302325581395349	0.07407407407407407	0.022727272727272728	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.05333333333333334	0.02857142857142857	0.15217391304347827	0.21739130434782608	0.2831858407079646	0.11666666666666667	0.1891891891891892	0.10714285714285714	0.08	0.14285714285714285	0.06349206349206349	0.03125	0.023809523809523808	0.09523809523809523	0.1875	0.02857142857142857	0.0898876404494382	
Louisiana/Northern Waterthrush	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.005076142131979695	0.0	0.0	0.0072992700729927005	0.0	0.010256410256410256	0.0033112582781456954	0.002380952380952381	0.010869565217391304	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Golden-winged Warbler	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.023809523809523808	0.05217391304347826	0.064	0.011627906976744186	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.014492753623188406	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Blue-winged Warbler	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.02564102564102564	0.1490066225165563	0.12380952380952381	0.15434782608695652	0.04	0.011627906976744186	0.018518518518518517	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.028985507246376812	0.0	0.03333333333333333	0.0	0.0	0.04	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Black-and-white Warbler	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.011235955056179775	0.1978021978021978	0.1897810218978102	0.3191489361702128	0.3128205128205128	0.3841059602649007	0.28809523809523807	0.5043478260869565	0.52	0.3488372093023256	0.2222222222222222	0.022727272727272728	0.0	0.0	0.0	0.0	0.0	0.0	0.0625	0.0	0.0	0.0	0.0	0.06666666666666667	0.3142857142857143	0.1956521739130435	0.2028985507246377	0.3008849557522124	0.2833333333333333	0.17567567567567569	0.14285714285714285	0.2	0.07142857142857142	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Prothonotary Warbler	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01098901098901099	0.0072992700729927005	0.029787234042553193	0.03076923076923077	0.029801324503311258	0.0761904761904762	0.02826086956521739	0.008	0.023255813953488372	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.045454545454545456	0.0	0.0	0.0	0.0	0.057971014492753624	0.1415929203539823	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Swainson's Warbler	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.009933774834437087	0.004761904761904762	0.006521739130434782	0.004	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Tennessee Warbler	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01276595744680851	0.09230769230769231	0.3675496688741722	0.5119047619047619	0.6978260869565217	0.508	0.46511627906976744	0.12962962962962962	0.045454545454545456	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.021739130434782608	0.08695652173913043	0.07079646017699115	0.03333333333333333	0.12162162162162163	0.14285714285714285	0.3	0.09523809523809523	0.015873015873015872	0.109375	0.011904761904761904	0.0	0.0	0.0	0.02247191011235955	
Orange-crowned Warbler	0.20952380952380953	0.2564102564102564	0.2	0.16981132075471697	0.14864864864864866	0.09876543209876543	0.06918238993710692	0.116751269035533	0.15730337078651685	0.25274725274725274	0.15328467153284672	0.07234042553191489	0.03076923076923077	0.04304635761589404	0.05	0.021739130434782608	0.016	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.061946902654867256	0.11666666666666667	0.16216216216216217	0.14285714285714285	0.32	0.30952380952380953	0.2222222222222222	0.21875	0.15476190476190477	0.19047619047619047	0.3125	0.2857142857142857	0.2808988764044944	
Lucy's Warbler	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.05405405405405406	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Nashville Warbler	0.0	0.01282051282051282	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.01098901098901099	0.0072992700729927005	0.0425531914893617	0.1076923076923077	0.18543046357615894	0.26904761904761904	0.26304347826086955	0.14	0.03488372093023256	0.018518518518518517	0.022727272727272728	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.013333333333333334	0.0	0.10869565217391304	0.15942028985507245	0.37168141592920356	0.18333333333333332	0.3108108108108108	0.23214285714285715	0.27	0.11904761904761904	0.0015	0.03125	0.011904761904761904	0.0	0.0	0.0	0.011235955056179775	
MacGillivray's Warbler	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.015873015873015872	0.0	0.0	0.0	0.0	0.0	0.0	
Mourning Warbler	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.02826086956521739	0.028	0.05813953488372093	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.12	0.05714285714285714	0.13043478260869565	0.11594202898550725	0.035398230088495575	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Kentucky Warbler	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00425531914893617	0.010256410256410256	0.039735099337748346	0.06428571428571428	0.06739130434782609	0.024	0.011627906976744186	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.08571428571428572	0.0	0.014492753623188406	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Common Yellowthroat	0.44761904761904764	0.5641025641025641	0.48	0.3584905660377358	0.4189189189189189	0.30864197530864196	0.25157232704402516	0.3096446700507614	0.29213483146067415	0.31868131868131866	0.291970802919708	0.31063829787234043	0.47692307692307695	0.5960264900662252	0.5833333333333334	0.6326086956521739	0.4	0.38372093023255816	0.12962962962962962	0.06818181818181818	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.04	0.02857142857142857	0.021739130434782608	0.057971014492753624	0.34513274336283184	0.43333333333333335	0.527027027027027	0.5	0.67	0.5714285714285714	0.42857142857142855	0.40625	0.5	0.5238095238095238	0.71875	0.4	0.42696629213483145	
