









Frequency of observations in the selected location(s).:
Number of taxa: 	435

	Jan				Feb				Mar				Apr				May				Jun				Jul				Aug				Sep				Oct				Nov				Dec				
Sample Size:	723.0	719.0	815.0	943.0	729.0	694.0	794.0	662.0	503.0	583.0	532.0	799.0	454.0	507.0	544.0	573.0	286.0	203.0	131.0	163.0	81.0	77.0	52.0	77.0	67.0	42.0	50.0	112.0	58.0	77.0	98.0	138.0	118.0	101.0	148.0	190.0	157.0	190.0	160.0	225.0	787.0	951.0	340.0	475.0	267.0	260.0	236.0	655.0	

Green-tailed Towhee	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.001838235294117647	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.002103049421661409	0.0	0.002105263157894737	0.0	0.0	0.0	0.0	
Spotted Towhee	0.02074688796680498	0.011126564673157162	0.0036809815950920245	0.008483563096500531	0.0027434842249657062	0.004322766570605188	0.010075566750629723	0.0075528700906344415	0.005964214711729622	0.005145797598627788	0.0037593984962406013	0.0050062578222778474	0.011013215859030838	0.007889546351084813	0.003676470588235294	0.012216404886561954	0.006993006993006993	0.019704433497536946	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0063532401524777635	0.016824395373291272	0.011764705882352941	0.002105263157894737	0.04119850187265917	0.03076923076923077	0.0015	0.016793893129770993	
sparrow sp.	0.011065006915629323	0.006954102920723227	0.0049079754601227	0.007423117709437964	0.0054869684499314125	0.004322766570605188	0.0025188916876574307	0.010574018126888218	0.005964214711729622	0.005145797598627788	0.005639097744360902	0.015018773466833541	0.00881057268722467	0.0039447731755424065	0.001838235294117647	0.0017452006980802793	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.005263157894736842	0.025	0.017777777777777778	0.008894536213468869	0.004206098843322818	0.014705882352941176	0.010526315789473684	0.00749063670411985	0.011538461538461539	0.0211864406779661	0.015267175572519083	
Yellow-breasted Chat	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00881057268722467	0.08678500986193294	0.18382352941176472	0.23734729493891799	0.16083916083916083	0.019704433497536946	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.030612244897959183	0.07246376811594203	0.1864406779661017	0.1485148514851485	0.11486486486486487	0.042105263157894736	0.025477707006369428	0.03684210526315789	0.0015	0.0044444444444444444	0.0	0.0010515247108307045	0.0	0.0	0.0	0.0038461538461538464	0.0	0.0	
Yellow-headed Blackbird	0.004149377593360996	0.008344923504867872	0.008588957055214725	0.007423117709437964	0.023319615912208505	0.0345821325648415	0.04534005037783375	0.01661631419939577	0.003976143141153081	0.029159519725557463	0.03383458646616541	0.028785982478097622	0.011013215859030838	0.0019723865877712033	0.009191176470588236	0.015706806282722512	0.006993006993006993	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.019801980198019802	0.013513513513513514	0.010526315789473684	0.025477707006369428	0.05263157894736842	0.03125	0.0	0.022871664548919948	0.014721345951629864	0.0029411764705882353	0.0	0.02247191011235955	0.038461538461538464	0.012711864406779662	0.010687022900763359	
Western Meadowlark	0.017980636237897647	0.006954102920723227	0.007361963190184049	0.005302226935312832	0.0054869684499314125	0.002881844380403458	0.010075566750629723	0.006042296072507553	0.0	0.003430531732418525	0.005639097744360902	0.006257822277847309	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0063532401524777635	0.006309148264984227	0.0	0.004210526315789474	0.003745318352059925	0.0	0.00847457627118644	0.013740458015267175	
Eastern Meadowlark	0.029045643153526972	0.019471488178025034	0.023312883435582823	0.021208907741251327	0.009602194787379973	0.018731988472622477	0.036523929471032744	0.01661631419939577	0.03180914512922465	0.03773584905660377	0.05827067669172932	0.06382978723404255	0.05286343612334802	0.055226824457593686	0.08088235294117647	0.04013961605584642	0.04895104895104895	0.034482758620689655	0.03816793893129771	0.024539877300613498	0.0015	0.012987012987012988	0.0	0.012987012987012988	0.0	0.0	0.02	0.044642857142857144	0.1206896551724138	0.03896103896103896	0.01020408163265306	0.007246376811594203	0.01694915254237288	0.039603960396039604	0.013513513513513514	0.0	0.0	0.0	0.025	0.013333333333333334	0.021601016518424398	0.026288117770767613	0.023529411764705882	0.018947368421052633	0.018726591760299626	0.023076923076923078	0.0	0.016793893129770993	
Western/Eastern Meadowlark	0.005532503457814661	0.012517385257301807	0.012269938650306749	0.007423117709437964	0.013717421124828532	0.008645533141210375	0.013853904282115869	0.01661631419939577	0.03180914512922465	0.008576329331046312	0.020676691729323307	0.01877346683354193	0.0022026431718061676	0.005917159763313609	0.0	0.0017452006980802793	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.006369426751592357	0.0	0.0	0.008888888888888889	0.011435832274459974	0.005257623554153523	0.008823529411764706	0.004210526315789474	0.00749063670411985	0.015384615384615385	0.00847457627118644	0.01984732824427481	
Orchard Oriole	0.005532503457814661	0.02364394993045897	0.007361963190184049	0.003181336161187699	0.010973936899862825	0.001440922190201729	0.04030226700251889	0.03323262839879154	0.02186878727634195	0.003430531732418525	0.0018796992481203006	0.0012515644555694619	0.0	0.03155818540433925	0.05514705882352941	0.07329842931937172	0.15384615384615385	0.17733990147783252	0.08396946564885496	0.0	0.0	0.0	0.0	0.0	0.1044776119402985	0.21428571428571427	0.34	0.32142857142857145	0.29310344827586204	0.2857142857142857	0.336734693877551	0.3188405797101449	0.288135593220339	0.1782178217821782	0.08108108108108109	0.031578947368421054	0.012738853503184714	0.0	0.0	0.0	0.0	0.0	0.0	0.004210526315789474	0.00749063670411985	0.0	0.0	0.0030534351145038168	
Hooded Oriole	0.051175656984785614	0.009735744089012517	0.025766871165644172	0.036055143160127257	0.015089163237311385	0.018731988472622477	0.028967254408060455	0.006042296072507553	0.02584493041749503	0.04974271012006861	0.05451127819548872	0.03754693366708386	0.03303964757709251	0.02564102564102564	0.06433823529411764	0.05759162303664921	0.06993006993006994	0.029556650246305417	0.022900763358778626	0.012269938650306749	0.037037037037037035	0.03896103896103896	0.057692307692307696	0.05194805194805195	0.04477611940298507	0.023809523809523808	0.16	0.09821428571428571	0.05172413793103448	0.025974025974025976	0.04081632653061224	0.043478260869565216	0.07627118644067797	0.1485148514851485	0.04054054054054054	0.05789473684210526	0.006369426751592357	0.010526315789473684	0.0375	0.0	0.008894536213468869	0.010515247108307046	0.008823529411764706	0.01263157894736842	0.00749063670411985	0.019230769230769232	0.025423728813559324	0.04732824427480916	
Orchard/Hooded Oriole	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0017452006980802793	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.008928571428571428	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.010526315789473684	0.0	0.005263157894736842	0.00625	0.0	0.0	0.0010515247108307045	0.0	0.0	0.0	0.0	0.0	0.0	
Bullock's Oriole	0.011065006915629323	0.031988873435326845	0.029447852760736196	0.0010604453870625664	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.006607929515418502	0.0	0.003676470588235294	0.006980802792321117	0.013986013986013986	0.0049261083743842365	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.009900990099009901	0.006756756756756757	0.0	0.0	0.0	0.0	0.0	0.011435832274459974	0.004206098843322818	0.0058823529411764705	0.010526315789473684	0.003745318352059925	0.0015	0.00847457627118644	0.00916030534351145	
Altamira Oriole	0.28492392807745504	0.24200278164116829	0.23558282208588957	0.2757158006362672	0.25651577503429357	0.23919308357348704	0.21032745591939547	0.19939577039274925	0.17296222664015903	0.19897084048027444	0.17105263157894737	0.1677096370463079	0.20484581497797358	0.21499013806706113	0.20955882352941177	0.20767888307155322	0.24475524475524477	0.21674876847290642	0.2824427480916031	0.2331288343558282	0.3333333333333333	0.3246753246753247	0.2692307692307692	0.36363636363636365	0.14925373134328357	0.14285714285714285	0.22	0.23214285714285715	0.10344827586206896	0.09090909090909091	0.11224489795918367	0.10869565217391304	0.07627118644067797	0.09900990099009901	0.07432432432432433	0.08421052631578947	0.11464968152866242	0.13157894736842105	0.125	0.10666666666666667	0.10800508259212198	0.14931650893796003	0.17941176470588235	0.21894736842105264	0.26591760299625467	0.3153846153846154	0.2457627118644068	0.28091603053435116	
Audubon's Oriole	0.0027662517289073307	0.004172461752433936	0.0	0.005302226935312832	0.0027434842249657062	0.011527377521613832	0.003778337531486146	0.006042296072507553	0.005964214711729622	0.008576329331046312	0.0018796992481203006	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.011235955056179775	0.011538461538461539	0.00423728813559322	0.004580152671755725	
Altamira x Audubon's Oriole (hybrid)	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.001838235294117647	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	
Baltimore Oriole	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0022026431718061676	0.009861932938856016	0.10294117647058823	0.2844677137870855	0.2937062937062937	0.21674876847290642	0.05343511450381679	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.12318840579710146	0.2457627118644068	0.44554455445544555	0.31756756756756754	0.14736842105263157	0.050955414012738856	0.015789473684210527	0.00625	0.008888888888888889	0.0	0.002103049421661409	0.0	0.0	0.0	0.0	0.0	0.0	
Bullock's/Baltimore Oriole	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0017452006980802793	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.007246376811594203	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Scott's Oriole	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.010526315789473684	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
new world oriole sp.	0.004149377593360996	0.0027816411682892906	0.0036809815950920245	0.0	0.0	0.0	0.003778337531486146	0.004531722054380665	0.0	0.0017152658662092624	0.0	0.0050062578222778474	0.0	0.0	0.001838235294117647	0.008726003490401396	0.006993006993006993	0.014778325123152709	0.007633587786259542	0.012269938650306749	0.0	0.0	0.0	0.0	0.029850746268656716	0.0	0.0	0.008928571428571428	0.034482758620689655	0.012987012987012988	0.01020408163265306	0.014492753623188406	0.025423728813559324	0.009900990099009901	0.006756756756756757	0.031578947368421054	0.012738853503184714	0.0	0.0	0.0044444444444444444	0.0012706480304955528	0.0031545741324921135	0.0	0.002105263157894737	0.00749063670411985	0.011538461538461539	0.0	0.0030534351145038168	
Red-winged Blackbird	0.6196403872752421	0.6036161335187761	0.6147239263803681	0.6489925768822906	0.6296296296296297	0.6930835734870316	0.6914357682619647	0.6873111782477341	0.705765407554672	0.7358490566037735	0.7236842105263158	0.6708385481852316	0.698237885462555	0.5936883629191322	0.5790441176470589	0.4956369982547993	0.493006993006993	0.37438423645320196	0.4732824427480916	0.4233128834355828	0.3950617283950617	0.42857142857142855	0.4807692307692308	0.45454545454545453	0.4925373134328358	0.5476190476190477	0.7	0.5535714285714286	0.6551724137931034	0.7662337662337663	0.5918367346938775	0.5652173913043478	0.5677966101694916	0.6336633663366337	0.6554054054054054	0.6473684210526316	0.6560509554140127	0.6105263157894737	0.6375	0.6311111111111111	0.565438373570521	0.5899053627760252	0.611764705882353	0.6610526315789473	0.651685393258427	0.6730769230769231	0.6822033898305084	0.6290076335877862	
Bronzed Cowbird	0.048409405255878286	0.03337969401947149	0.03190184049079755	0.051961823966065745	0.03155006858710562	0.023054755043227664	0.02644836272040302	0.022658610271903322	0.0019880715705765406	0.032590051457975985	0.02443609022556391	0.07008760951188986	0.14757709251101322	0.15581854043392504	0.19852941176470587	0.2862129144851658	0.3111888111888112	0.3645320197044335	0.4122137404580153	0.4601226993865031	0.5061728395061729	0.5194805194805194	0.36538461538461536	0.5064935064935064	0.43283582089552236	0.4523809523809524	0.48	0.4107142857142857	0.5689655172413793	0.4155844155844156	0.3877551020408163	0.37681159420289856	0.3389830508474576	0.38613861386138615	0.20945945945945946	0.3368421052631579	0.2484076433121019	0.26842105263157895	0.175	0.12444444444444444	0.06353240152477764	0.04311251314405889	0.03235294117647059	0.031578947368421054	0.026217228464419477	0.06538461538461539	0.06779661016949153	0.07022900763358779	
Brown-headed Cowbird	0.024896265560165973	0.0458970792767733	0.08466257668711656	0.088016967126193	0.09327846364883402	0.09654178674351585	0.09571788413098237	0.08459214501510574	0.08349900596421471	0.09948542024013722	0.10526315789473684	0.10387984981226533	0.1211453744493392	0.08678500986193294	0.1323529411764706	0.14136125654450263	0.24125874125874125	0.26108374384236455	0.22900763358778625	0.147239263803681	0.1111111111111111	0.23376623376623376	0.1346153846153846	0.18181818181818182	0.19402985074626866	0.23809523809523808	0.26	0.14285714285714285	0.25862068965517243	0.12987012987012986	0.061224489795918366	0.07971014492753623	0.1694915254237288	0.18811881188118812	0.11486486486486487	0.18421052631578946	0.20382165605095542	0.14736842105263157	0.08125	0.13333333333333333	0.11054637865311309	0.0683491062039958	0.029411764705882353	0.06736842105263158	0.04119850187265917	0.06923076923076923	0.046610169491525424	0.04732824427480916	
Bronzed/Brown-headed Cowbird	0.0027662517289073307	0.0	0.001226993865030675	0.0010604453870625664	0.0013717421124828531	0.0	0.0012594458438287153	0.0030211480362537764	0.0019880715705765406	0.0	0.0	0.0	0.0	0.0	0.001838235294117647	0.008726003490401396	0.0	0.0	0.015267175572519083	0.006134969325153374	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.01020408163265306	0.021739130434782608	0.0	0.009900990099009901	0.02027027027027027	0.005263157894736842	0.0	0.005263157894736842	0.0	0.0015	0.0025412960609911056	0.0010515247108307045	0.0	0.0	0.0	0.0	0.0	0.0	
Brewer's Blackbird	0.0	0.0027816411682892906	0.001226993865030675	0.0010604453870625664	0.0013717421124828531	0.001440922190201729	0.0012594458438287153	0.0030211480362537764	0.0019880715705765406	0.0	0.0018796992481203006	0.0	0.0022026431718061676	0.0	0.001838235294117647	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0012706480304955528	0.002103049421661409	0.0	0.004210526315789474	0.0	0.0	0.00423728813559322	0.0	
Common Grackle	0.0	0.009735744089012517	0.007361963190184049	0.0	0.006858710562414266	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0029411764705882353	0.0	0.0	0.0	0.0	0.0	
Great-tailed Grackle	0.5242047026279392	0.45479833101529904	0.48588957055214727	0.4835630965005302	0.4924554183813443	0.5115273775216138	0.5390428211586902	0.5936555891238671	0.6222664015904572	0.6775300171526587	0.6560150375939849	0.6933667083854819	0.7334801762114538	0.73767258382643	0.7665441176470589	0.7626527050610821	0.7657342657342657	0.8522167487684729	0.8625954198473282	0.8404907975460123	0.8765432098765432	0.8961038961038961	0.8846153846153846	0.8311688311688312	0.8656716417910447	0.9285714285714286	0.88	0.7678571428571429	0.8103448275862069	0.8701298701298701	0.7551020408163265	0.8043478260869565	0.711864406779661	0.7920792079207921	0.7297297297297297	0.7526315789473684	0.6942675159235668	0.6842105263157895	0.69375	0.6488888888888888	0.6226175349428208	0.6151419558359621	0.6235294117647059	0.6105263157894737	0.6404494382022472	0.6730769230769231	0.6101694915254238	0.49923664122137407	
blackbird sp.	0.0013831258644536654	0.0	0.001226993865030675	0.0021208907741251328	0.0027434842249657062	0.002881844380403458	0.0012594458438287153	0.00906344410876133	0.0019880715705765406	0.003430531732418525	0.0	0.0	0.0	0.0	0.003676470588235294	0.0	0.0	0.0049261083743842365	0.0	0.0	0.0	0.012987012987012988	0.0	0.0	0.0	0.0	0.0	0.017857142857142856	0.017241379310344827	0.0	0.01020408163265306	0.0	0.00847457627118644	0.0	0.013513513513513514	0.010526315789473684	0.0	0.0	0.00625	0.017777777777777778	0.008894536213468869	0.006309148264984227	0.0	0.002105263157894737	0.00749063670411985	0.007692307692307693	0.00423728813559322	0.0030534351145038168	
Ovenbird	0.07330567081604426	0.16133518776077885	0.11779141104294479	0.0975609756097561	0.12071330589849108	0.10518731988472622	0.0906801007556675	0.12084592145015106	0.11530815109343936	0.051457975986277875	0.039473684210526314	0.052565707133917394	0.04405286343612335	0.01972386587771203	0.034926470588235295	0.06108202443280977	0.15034965034965034	0.07389162561576355	0.03816793893129771	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01020408163265306	0.014492753623188406	0.05084745762711865	0.0297029702970297	0.04054054054054054	0.05789473684210526	0.050955414012738856	0.09473684210526316	0.075	0.06222222222222222	0.03939008894536213	0.024185068349106203	0.04411764705882353	0.03368421052631579	0.0299625468164794	0.038461538461538464	0.05084745762711865	0.08244274809160305	
Worm-eating Warbler	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01877346683354193	0.015418502202643172	0.07100591715976332	0.051470588235294115	0.027923211169284468	0.017482517482517484	0.0049261083743842365	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.014492753623188406	0.00847457627118644	0.009900990099009901	0.033783783783783786	0.021052631578947368	0.006369426751592357	0.021052631578947368	0.0125	0.0044444444444444444	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Louisiana Waterthrush	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00686106346483705	0.015037593984962405	0.02127659574468085	0.006607929515418502	0.01972386587771203	0.02022058823529412	0.0034904013961605585	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.05357142857142857	0.0	0.025974025974025976	0.01020408163265306	0.014492753623188406	0.00847457627118644	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Northern Waterthrush	0.0013831258644536654	0.0	0.00245398773006135	0.0021208907741251328	0.0	0.004322766570605188	0.0012594458438287153	0.0	0.0	0.0	0.0	0.0025031289111389237	0.004405286343612335	0.013806706114398421	0.029411764705882353	0.04886561954624782	0.08041958041958042	0.04926108374384237	0.05343511450381679	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.036231884057971016	0.059322033898305086	0.04950495049504951	0.06756756756756757	0.02631578947368421	0.025477707006369428	0.005263157894736842	0.00625	0.0	0.008894536213468869	0.0010515247108307045	0.0	0.002105263157894737	0.0	0.0	0.0	0.0	
Louisiana/Northern Waterthrush	0.0	0.0	0.0	0.0	0.0013717421124828531	0.0	0.0	0.0	0.0	0.0	0.0	0.0012515644555694619	0.0	0.0	0.0	0.0017452006980802793	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.005263157894736842	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Golden-winged Warbler	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.012867647058823529	0.04886561954624782	0.10139860139860139	0.029556650246305417	0.022900763358778626	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01910828025477707	0.005263157894736842	0.0	0.0044444444444444444	0.0241423125794155	0.00946372239747634	0.0	0.0	0.0	0.0	0.0	0.0	
Blue-winged Warbler	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.011264080100125156	0.015418502202643172	0.07100591715976332	0.03676470588235294	0.04712041884816754	0.02097902097902098	0.014778325123152709	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01020408163265306	0.0	0.0	0.0	0.04054054054054054	0.02631578947368421	0.0	0.005263157894736842	0.00625	0.0	0.0	0.002103049421661409	0.0	0.0	0.0	0.0	0.0	0.0	
Golden-winged/Blue-winged Warbler	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0017452006980802793	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Black-and-white Warbler	0.2351313969571231	0.21001390820584145	0.19631901840490798	0.16542948038176034	0.1550068587105624	0.1585014409221902	0.15365239294710328	0.1691842900302115	0.147117296222664	0.18181818181818182	0.212406015037594	0.17271589486858574	0.15638766519823788	0.14792899408284024	0.16544117647058823	0.2024432809773124	0.26573426573426573	0.15270935960591134	0.03816793893129771	0.0	0.0	0.0	0.0	0.012987012987012988	0.029850746268656716	0.047619047619047616	0.02	0.10714285714285714	0.1896551724137931	0.14285714285714285	0.2653061224489796	0.13043478260869565	0.17796610169491525	0.25742574257425743	0.17567567567567569	0.2631578947368421	0.267515923566879	0.28421052631578947	0.31875	0.2	0.241423125794155	0.2744479495268139	0.21176470588235294	0.2231578947368421	0.2546816479400749	0.2076923076923077	0.19915254237288135	0.18931297709923664	
Prothonotary Warbler	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.007509386733416771	0.0	0.01775147928994083	0.003676470588235294	0.012216404886561954	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.009900990099009901	0.02027027027027027	0.005263157894736842	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Swainson's Warbler	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.001838235294117647	0.005235602094240838	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.005263157894736842	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Tennessee Warbler	0.017980636237897647	0.005563282336578581	0.001226993865030675	0.0010604453870625664	0.0013717421124828531	0.0	0.0	0.0	0.0	0.0017152658662092624	0.0	0.008760951188986232	0.022026431718061675	0.08284023668639054	0.10845588235294118	0.2600349040139616	0.24125874125874125	0.18226600985221675	0.09923664122137404	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.04950495049504951	0.04054054054054054	0.042105263157894736	0.01910828025477707	0.05789473684210526	0.10625	0.057777777777777775	0.09783989834815757	0.08412197686645637	0.029411764705882353	0.021052631578947368	0.003745318352059925	0.0038461538461538464	0.0	0.0061068702290076335	
Orange-crowned Warbler	0.8326417704011065	0.8136300417246175	0.8343558282208589	0.8377518557794273	0.8065843621399177	0.8285302593659942	0.7632241813602015	0.7447129909365559	0.6878727634194831	0.6449399656946827	0.5319548872180451	0.37922403003754696	0.2665198237885463	0.14398422090729784	0.04595588235294118	0.017452006980802792	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.006756756756756757	0.02631578947368421	0.10828025477707007	0.11052631578947368	0.34375	0.5111111111111111	0.5578144853875476	0.655099894847529	0.7205882352941176	0.751578947368421	0.7790262172284644	0.823076923076923	0.826271186440678	0.7893129770992366	
Nashville Warbler	0.22821576763485477	0.19749652294853964	0.18895705521472392	0.1792152704135737	0.13854595336076816	0.12103746397694524	0.1070528967254408	0.08459214501510574	0.05168986083499006	0.048027444253859346	0.08082706766917293	0.09637046307884856	0.14537444933920704	0.1794871794871795	0.1488970588235294	0.24083769633507854	0.22377622377622378	0.04926108374384237	0.030534351145038167	0.006134969325153374	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.025423728813559324	0.06930693069306931	0.10135135135135136	0.24736842105263157	0.2484076433121019	0.2736842105263158	0.4375	0.32	0.241423125794155	0.23449001051524712	0.2235294117647059	0.13894736842105262	0.18352059925093633	0.13076923076923078	0.2076271186440678	0.1251908396946565	
Gray-crowned Yellowthroat	0.0	0.0	0.0	0.04559915164369035	0.05761316872427984	0.0446685878962536	0.018891687657430732	0.03927492447129909	0.033797216699801194	0.02058319039451115	0.011278195488721804	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
MacGillivray's Warbler	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.005235602094240838	0.027972027972027972	0.03940886699507389	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0423728813559322	0.019801980198019802	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Mourning Warbler	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.012216404886561954	0.11188811188811189	0.1477832512315271	0.11450381679389313	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.030612244897959183	0.11594202898550725	0.22033898305084745	0.19801980198019803	0.12837837837837837	0.09473684210526316	0.025477707006369428	0.010526315789473684	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
