









Frequency of observations in the selected location(s).:
Number of taxa: 	437

	Jan				Feb				Mar				Apr				May				Jun				Jul				Aug				Sep				Oct				Nov				Dec				
Sample Size:	274.0	203.0	243.0	255.0	184.0	203.0	418.0	591.0	295.0	276.0	373.0	677.0	503.0	811.0	1143.0	1213.0	693.0	214.0	146.0	106.0	58.0	63.0	65.0	103.0	51.0	53.0	63.0	58.0	38.0	73.0	129.0	212.0	114.0	122.0	153.0	307.0	163.0	186.0	144.0	266.0	130.0	161.0	164.0	257.0	127.0	89.0	110.0	242.0	

Western Gull	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.12781954887218044	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
California Gull	0.0	0.0	0.00411522633744856	0.0	0.0	0.0	0.0023923444976076554	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.012195121951219513	0.007782101167315175	0.0	0.0	0.0	0.0	
Herring Gull	0.20802919708029197	0.1921182266009852	0.19753086419753085	0.1843137254901961	0.19021739130434784	0.13793103448275862	0.21291866028708134	0.21658206429780033	0.24067796610169492	0.2427536231884058	0.2064343163538874	0.16100443131462333	0.11928429423459244	0.09741060419235512	0.06824146981627296	0.03792250618301731	0.031746031746031744	0.018691588785046728	0.06164383561643835	0.04716981132075472	0.0	0.031746031746031744	0.03076923076923077	0.009708737864077669	0.0	0.0	0.0015	0.0	0.05263157894736842	0.0136986301369863	0.007751937984496124	0.009433962264150943	0.043859649122807015	0.00819672131147541	0.006535947712418301	0.035830618892508145	0.018404907975460124	0.021505376344086023	0.09027777777777778	0.21052631578947367	0.16153846153846155	0.19875776397515527	0.09146341463414634	0.10894941634241245	0.1889763779527559	0.15730337078651685	0.2545454545454545	0.23553719008264462	
Lesser Black-backed Gull	0.0072992700729927005	0.0049261083743842365	0.0	0.00392156862745098	0.010869565217391304	0.009852216748768473	0.011961722488038277	0.01015228426395939	0.013559322033898305	0.010869565217391304	0.002680965147453083	0.0029542097488921715	0.005964214711729622	0.0012330456226880395	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.006535947712418301	0.006514657980456026	0.012269938650306749	0.010752688172043012	0.020833333333333332	0.13157894736842105	0.007692307692307693	0.0	0.0	0.011673151750972763	0.015748031496062992	0.0	0.01818181818181818	0.004132231404958678	
Glaucous Gull	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.001692047377326565	0.0	0.007246376811594203	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
gull sp.	0.0364963503649635	0.03940886699507389	0.01646090534979424	0.023529411764705882	0.021739130434782608	0.014778325123152709	0.011961722488038277	0.001692047377326565	0.003389830508474576	0.014492753623188406	0.0	0.0014771048744460858	0.003976143141153081	0.002466091245376079	0.0	0.0015	0.001443001443001443	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0136986301369863	0.0	0.0	0.0	0.0	0.0	0.006514657980456026	0.0	0.005376344086021506	0.0	0.0	0.0	0.018633540372670808	0.012195121951219513	0.027237354085603113	0.0	0.0	0.00909090909090909	0.004132231404958678	
Sooty Tern	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0136986301369863	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Bridled Tern	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0014771048744460858	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Least Tern	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0036231884057971015	0.01876675603217158	0.04283604135893648	0.08548707753479125	0.11344019728729964	0.11811023622047244	0.13355317394888705	0.1471861471861472	0.13551401869158877	0.2191780821917808	0.24528301886792453	0.3793103448275862	0.31746031746031744	0.4307692307692308	0.39805825242718446	0.49019607843137253	0.39622641509433965	0.38095238095238093	0.5172413793103449	0.5789473684210527	0.410958904109589	0.3643410852713178	0.23113207547169812	0.3333333333333333	0.13934426229508196	0.09803921568627451	0.03908794788273615	0.006134969325153374	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Gull-billed Tern	0.010948905109489052	0.0015	0.00411522633744856	0.00784313725490196	0.010869565217391304	0.0049261083743842365	0.009569377990430622	0.028764805414551606	0.030508474576271188	0.021739130434782608	0.05093833780160858	0.08714918759231906	0.041749502982107355	0.055487053020961775	0.04199475065616798	0.04286892003297609	0.04329004329004329	0.056074766355140186	0.0410958904109589	0.10377358490566038	0.15517241379310345	0.12698412698412698	0.2	0.1941747572815534	0.09803921568627451	0.11320754716981132	0.15873015873015872	0.10344827586206896	0.15789473684210525	0.0958904109589041	0.23255813953488372	0.09905660377358491	0.09649122807017543	0.09836065573770492	0.0915032679738562	0.1237785016286645	0.11042944785276074	0.15053763440860216	0.13194444444444445	0.07518796992481203	0.06153846153846154	0.055900621118012424	0.07317073170731707	0.07782101167315175	0.015748031496062992	0.0	0.045454545454545456	0.012396694214876033	
Caspian Tern	0.072992700729927	0.08866995073891626	0.0823045267489712	0.03137254901960784	0.07608695652173914	0.07389162561576355	0.07655502392344497	0.10490693739424704	0.11186440677966102	0.11956521739130435	0.13672922252010725	0.1255539143279173	0.08151093439363817	0.08384710234278668	0.07349081364829396	0.05605935696619951	0.05627705627705628	0.0514018691588785	0.0821917808219178	0.16037735849056603	0.1896551724137931	0.14285714285714285	0.1076923076923077	0.20388349514563106	0.19607843137254902	0.09433962264150944	0.12698412698412698	0.1724137931034483	0.23684210526315788	0.2054794520547945	0.13953488372093023	0.14622641509433962	0.16666666666666666	0.14754098360655737	0.0915032679738562	0.13680781758957655	0.12883435582822086	0.10215053763440861	0.11805555555555555	0.24060150375939848	0.09230769230769231	0.2236024844720497	0.14634146341463414	0.14396887159533073	0.14960629921259844	0.056179775280898875	0.15454545454545454	0.08677685950413223	
Black Tern	0.0	0.0	0.0	0.00392156862745098	0.0	0.0	0.0	0.001692047377326565	0.0	0.007246376811594203	0.0160857908847185	0.014771048744460856	0.027833001988071572	0.018495684340320593	0.03062117235345582	0.038746908491343775	0.03607503607503607	0.14953271028037382	0.1643835616438356	0.16037735849056603	0.29310344827586204	0.31746031746031744	0.4307692307692308	0.49514563106796117	0.37254901960784315	0.4716981132075472	0.6031746031746031	0.7068965517241379	0.6842105263157895	0.6986301369863014	0.5736434108527132	0.42452830188679247	0.39473684210526316	0.4016393442622951	0.19607843137254902	0.16938110749185667	0.06748466257668712	0.0913978494623656	0.020833333333333332	0.011278195488721804	0.015384615384615385	0.0	0.0	0.0038910505836575876	0.0	0.0	0.0	0.008264462809917356	
Common Tern	0.0	0.0015	0.0	0.0	0.0	0.0	0.0023923444976076554	0.011844331641285956	0.010169491525423728	0.025362318840579712	0.040214477211796246	0.023633677991137372	0.02584493041749503	0.02836004932182491	0.03499562554680665	0.02720527617477329	0.010101010101010102	0.04672897196261682	0.03424657534246575	0.03773584905660377	0.08620689655172414	0.015873015873015872	0.06153846153846154	0.07766990291262135	0.0392156862745098	0.03773584905660377	0.047619047619047616	0.06896551724137931	0.05263157894736842	0.0015	0.015503875968992248	0.03773584905660377	0.08771929824561403	0.10655737704918032	0.05228758169934641	0.06514657980456026	0.049079754601226995	0.07526881720430108	0.034722222222222224	0.05263157894736842	0.038461538461538464	0.037267080745341616	0.0	0.019455252918287938	0.0	0.0	0.0	0.008264462809917356	
Forster's Tern	0.14963503649635038	0.12315270935960591	0.18930041152263374	0.13725490196078433	0.21195652173913043	0.22167487684729065	0.2511961722488038	0.20642978003384094	0.26440677966101694	0.2644927536231884	0.20911528150134048	0.15066469719350073	0.1709741550695825	0.16522811344019728	0.17760279965004375	0.15169002473206925	0.10678210678210678	0.16822429906542055	0.1506849315068493	0.22641509433962265	0.39655172413793105	0.1746031746031746	0.38461538461538464	0.27184466019417475	0.1568627450980392	0.20754716981132076	0.31746031746031744	0.25862068965517243	0.2894736842105263	0.3287671232876712	0.3798449612403101	0.23113207547169812	0.2807017543859649	0.319672131147541	0.3137254901960784	0.28664495114006516	0.22699386503067484	0.24731182795698925	0.22916666666666666	0.3533834586466165	0.3076923076923077	0.3416149068322981	0.21341463414634146	0.245136186770428	0.2755905511811024	0.23595505617977527	0.2727272727272727	0.2396694214876033	
Common/Forster's Tern	0.0	0.0	0.0	0.0	0.005434782608695652	0.0	0.0	0.0	0.006779661016949152	0.010869565217391304	0.0	0.0014771048744460858	0.0	0.0015	0.003499562554680665	8.244023083264633E-4	0.002886002886002886	0.004672897196261682	0.0	0.018867924528301886	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.006134969325153374	0.0015	0.006944444444444444	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Royal Tern	0.14963503649635038	0.15270935960591134	0.1522633744855967	0.11764705882352941	0.13043478260869565	0.1724137931034483	0.15550239234449761	0.1692047377326565	0.1864406779661017	0.17753623188405798	0.16890080428954424	0.14623338257016247	0.1312127236580517	0.15166461159062886	0.1268591426071741	0.13849958779884583	0.113997113997114	0.17757009345794392	0.1917808219178082	0.20754716981132076	0.3275862068965517	0.2857142857142857	0.4	0.32038834951456313	0.35294117647058826	0.37735849056603776	0.4603174603174603	0.4827586206896552	0.3684210526315789	0.3287671232876712	0.18604651162790697	0.19811320754716982	0.23684210526315788	0.20491803278688525	0.1111111111111111	0.16612377850162866	0.1656441717791411	0.08064516129032258	0.13194444444444445	0.2631578947368421	0.18461538461538463	0.19254658385093168	0.14634146341463414	0.11673151750972763	0.13385826771653545	0.12359550561797752	0.2	0.17355371900826447	
Sandwich Tern	0.032846715328467155	0.009852216748768473	0.0205761316872428	0.00392156862745098	0.0	0.0049261083743842365	0.03110047846889952	0.0829103214890017	0.11864406779661017	0.12318840579710146	0.11528150134048257	0.11964549483013294	0.09542743538767395	0.08384710234278668	0.08398950131233596	0.06595218466611706	0.06349206349206349	0.09345794392523364	0.08904109589041095	0.1320754716981132	0.1724137931034483	0.2698412698412698	0.24615384615384617	0.14563106796116504	0.23529411764705882	0.2830188679245283	0.3492063492063492	0.3448275862068966	0.18421052631578946	0.1917808219178082	0.07751937984496124	0.11320754716981132	0.12280701754385964	0.10655737704918032	0.0784313725490196	0.13680781758957655	0.05521472392638037	0.07526881720430108	0.09722222222222222	0.20300751879699247	0.15384615384615385	0.15527950310559005	0.10975609756097561	0.07003891050583658	0.09448818897637795	0.056179775280898875	0.045454545454545456	0.03305785123966942	
Elegant Tern	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.017241379310344827	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
large tern sp.	0.0036496350364963502	0.0	0.0	0.00392156862745098	0.0	0.0	0.0	0.001692047377326565	0.0	0.0	0.0	0.0029542097488921715	0.0019880715705765406	0.0036991368680641184	8.748906386701663E-4	0.0016488046166529267	0.002886002886002886	0.004672897196261682	0.00684931506849315	0.0	0.017241379310344827	0.0	0.015384615384615385	0.009708737864077669	0.0392156862745098	0.018867924528301886	0.0	0.017241379310344827	0.02631578947368421	0.0273972602739726	0.0	0.0	0.008771929824561403	0.0	0.0	0.003257328990228013	0.006134969325153374	0.005376344086021506	0.0	0.007518796992481203	0.007692307692307693	0.0	0.006097560975609756	0.0038910505836575876	0.0	0.0	0.0	0.004132231404958678	
tern sp.	0.01824817518248175	0.009852216748768473	0.01646090534979424	0.0	0.005434782608695652	0.0049261083743842365	0.0023923444976076554	0.005076142131979695	0.003389830508474576	0.014492753623188406	0.005361930294906166	0.004431314623338257	0.011928429423459244	0.011097410604192354	0.006124234470691163	0.005770816158285243	0.005772005772005772	0.009345794392523364	0.0273972602739726	0.02830188679245283	0.0	0.047619047619047616	0.046153846153846156	0.02912621359223301	0.0392156862745098	0.0	0.0	0.0	0.07894736842105263	0.0273972602739726	0.007751937984496124	0.02358490566037736	0.043859649122807015	0.02459016393442623	0.0	0.009771986970684038	0.012269938650306749	0.026881720430107527	0.013888888888888888	0.018796992481203006	0.023076923076923078	0.012422360248447204	0.012195121951219513	0.023346303501945526	0.007874015748031496	0.0	0.01818181818181818	0.012396694214876033	
Black Skimmer	0.0948905109489051	0.08374384236453201	0.053497942386831275	0.027450980392156862	0.059782608695652176	0.06896551724137931	0.0430622009569378	0.05922165820642978	0.09491525423728814	0.08695652173913043	0.010723860589812333	0.0206794682422452	0.02186878727634195	0.02466091245376079	0.02974628171478565	0.04451772464962902	0.07215007215007214	0.0794392523364486	0.0821917808219178	0.1509433962264151	0.1724137931034483	0.1746031746031746	0.2153846153846154	0.1553398058252427	0.13725490196078433	0.07547169811320754	0.14285714285714285	0.10344827586206896	0.23684210526315788	0.2328767123287671	0.20930232558139536	0.14622641509433962	0.09649122807017543	0.03278688524590164	0.0457516339869281	0.04560260586319218	0.03067484662576687	0.03763440860215054	0.034722222222222224	0.12406015037593984	0.046153846153846156	0.049689440993788817	0.018292682926829267	0.03501945525291829	0.07086614173228346	0.033707865168539325	0.08181818181818182	0.07851239669421488	
Common Loon	0.029197080291970802	0.029556650246305417	0.00823045267489712	0.023529411764705882	0.005434782608695652	0.0049261083743842365	0.01674641148325359	0.025380710659898477	0.02711864406779661	0.018115942028985508	0.01876675603217158	0.014771048744460856	0.009940357852882704	0.02342786683107275	0.011373578302712161	0.00494641384995878	0.008658008658008658	0.0015	0.00684931506849315	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.007692307692307693	0.024844720496894408	0.0	0.01556420233463035	0.023622047244094488	0.02247191011235955	0.00909090909090909	0.028925619834710745	
Sooty Shearwater	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.008771929824561403	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Wood Stork	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.005361930294906166	0.0014771048744460858	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.017241379310344827	0.0	0.0015	0.019417475728155338	0.0	0.0	0.0	0.0	0.0	0.0136986301369863	0.0	0.0	0.0015	0.0	0.006535947712418301	0.0	0.012269938650306749	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Magnificent Frigatebird	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.001692047377326565	0.0	0.0	0.0	0.0015	0.0015	0.009864364981504316	0.03412073490813648	0.033800494641384994	0.05627705627705628	0.0794392523364486	0.136986301369863	0.16037735849056603	0.1206896551724138	0.23809523809523808	0.2153846153846154	0.2815533980582524	0.3137254901960784	0.24528301886792453	0.2698412698412698	0.27586206896551724	0.2894736842105263	0.136986301369863	0.20930232558139536	0.14150943396226415	0.10526315789473684	0.10655737704918032	0.05228758169934641	0.11074918566775244	0.12883435582822086	0.06451612903225806	0.0763888888888889	0.09398496240601503	0.06153846153846154	0.024844720496894408	0.012195121951219513	0.019455252918287938	0.015748031496062992	0.011235955056179775	0.00909090909090909	0.004132231404958678	
Masked Booby	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.244023083264633E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.015384615384615385	0.0	0.0015	0.0	0.015873015873015872	0.0	0.0	0.0136986301369863	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Brown Booby	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.006535947712418301	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Northern Gannet	0.0	0.024630541871921183	0.00823045267489712	0.0	0.005434782608695652	0.009852216748768473	0.014354066985645933	0.01015228426395939	0.006779661016949152	0.0036231884057971015	0.0015	0.004431314623338257	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0038910505836575876	0.0	0.0	0.00909090909090909	0.008264462809917356	
sulid sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0019880715705765406	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Anhinga	0.0036496350364963502	0.009852216748768473	0.00411522633744856	0.00784313725490196	0.0	0.0049261083743842365	0.004784688995215311	0.00338409475465313	0.006779661016949152	0.0	0.002680965147453083	0.004431314623338257	0.0019880715705765406	0.002466091245376079	0.0017497812773403325	0.00247320692497939	0.001443001443001443	0.0015	0.0	0.018867924528301886	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.008771929824561403	0.0	0.0	0.003257328990228013	0.018404907975460124	0.005376344086021506	0.034722222222222224	0.0037593984962406013	0.007692307692307693	0.0015	0.006097560975609756	0.0038910505836575876	0.007874015748031496	0.0	0.0	0.0	
Neotropic Cormorant	0.20437956204379562	0.1724137931034483	0.24279835390946503	0.3254901960784314	0.29347826086956524	0.30049261083743845	0.26555023923444976	0.2961082910321489	0.3220338983050847	0.27898550724637683	0.34048257372654156	0.24963072378138848	0.2783300198807157	0.2626387176325524	0.26334208223972005	0.2679307502061006	0.24242424242424243	0.2523364485981308	0.2808219178082192	0.3490566037735849	0.4482758620689655	0.38095238095238093	0.4	0.47572815533980584	0.35294117647058826	0.33962264150943394	0.30158730158730157	0.27586206896551724	0.5263157894736842	0.3835616438356164	0.35658914728682173	0.3160377358490566	0.2719298245614035	0.4016393442622951	0.26143790849673204	0.30944625407166126	0.3496932515337423	0.3655913978494624	0.3541666666666667	0.2894736842105263	0.25384615384615383	0.36024844720496896	0.2865853658536585	0.2723735408560311	0.30708661417322836	0.2247191011235955	0.16363636363636364	0.2231404958677686	
Double-crested Cormorant	0.3102189781021898	0.27586206896551724	0.3045267489711934	0.2980392156862745	0.3641304347826087	0.3842364532019704	0.3492822966507177	0.37225042301184436	0.33559322033898303	0.2608695652173913	0.32439678284182305	0.2466765140324963	0.16699801192842942	0.16029593094944514	0.12335958005249344	0.10387469084913438	0.06637806637806638	0.09345794392523364	0.136986301369863	0.10377358490566038	0.05172413793103448	0.031746031746031744	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.023255813953488372	0.02358490566037736	0.043859649122807015	0.09836065573770492	0.08496732026143791	0.08469055374592833	0.1165644171779141	0.12903225806451613	0.125	0.24060150375939848	0.3	0.2981366459627329	0.3353658536585366	0.3424124513618677	0.30708661417322836	0.449438202247191	0.4818181818181818	0.3347107438016529	
