









Frequency of observations in the selected location(s).:
Number of taxa: 	365

	Jan				Feb				Mar				Apr				May				Jun				Jul				Aug				Sep				Oct				Nov				Dec				
Sample Size:	291.0	241.0	339.0	378.0	311.0	305.0	426.0	429.0	340.0	322.0	230.0	255.0	163.0	175.0	171.0	186.0	45.0	33.0	31.0	44.0	13.0	56.0	16.0	49.0	13.0	19.0	20.0	35.0	18.0	8.0	3.0	14.0	3.0	13.0	19.0	33.0	14.0	14.0	11.0	40.0	259.0	310.0	132.0	139.0	99.0	112.0	128.0	195.0	

Brown-headed Cowbird	0.23024054982817868	0.2572614107883817	0.26253687315634217	0.25396825396825395	0.2765273311897106	0.2360655737704918	0.20657276995305165	0.19347319347319347	0.2	0.17391304347826086	0.1608695652173913	0.2196078431372549	0.17791411042944785	0.22285714285714286	0.3333333333333333	0.25268817204301075	0.1111111111111111	0.21212121212121213	0.12903225806451613	0.11363636363636363	0.07692307692307693	0.14285714285714285	0.3125	0.04081632653061224	0.15384615384615385	0.21052631578947367	0.0	0.05714285714285714	0.1111111111111111	0.0	0.0	0.07142857142857142	0.0	0.0	0.0	0.18181818181818182	0.0	0.0	0.0	0.0	0.02702702702702703	0.05161290322580645	0.05303030303030303	0.07913669064748201	0.050505050505050504	0.05357142857142857	0.078125	0.13846153846153847	
Bronzed/Brown-headed Cowbird	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.005128205128205128	
Brewer's Blackbird	0.003436426116838488	0.0015	0.0029498525073746312	0.0026455026455026454	0.0	0.0	0.004694835680751174	0.006993006993006993	0.0	0.006211180124223602	0.0	0.00392156862745098	0.006134969325153374	0.0	0.0	0.005376344086021506	0.0	0.0	0.0015	0.022727272727272728	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0032258064516129032	0.0	0.0	0.0	0.008928571428571428	0.0	0.005128205128205128	
Common Grackle	0.0	0.004149377593360996	0.0	0.0	0.0	0.0	0.0	0.0	0.0029411764705882353	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.03088803088803089	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Great-tailed Grackle	0.584192439862543	0.5145228215767634	0.4896755162241888	0.5740740740740741	0.6302250803858521	0.6065573770491803	0.568075117370892	0.5664335664335665	0.6294117647058823	0.5559006211180124	0.5739130434782609	0.5725490196078431	0.6625766871165644	0.6857142857142857	0.6783625730994152	0.6344086021505376	0.6222222222222222	0.7272727272727273	0.7096774193548387	0.6136363636363636	0.8461538461538461	0.75	0.75	0.5918367346938775	0.6923076923076923	0.47368421052631576	0.7	0.6571428571428571	0.5	0.625	0.6666666666666666	0.5714285714285714	0.6666666666666666	0.6923076923076923	0.47368421052631576	0.6060606060606061	0.5714285714285714	0.6428571428571429	0.36363636363636365	0.525	0.555984555984556	0.5516129032258065	0.4696969696969697	0.5035971223021583	0.6262626262626263	0.5892857142857143	0.5703125	0.5743589743589743	
blackbird sp.	0.0	0.0	0.0029498525073746312	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.007194244604316547	0.0	0.0	0.0	0.0	
Ovenbird	0.0	0.0	0.0	0.0026455026455026454	0.0	0.0	0.0	0.0	0.0	0.003105590062111801	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Louisiana Waterthrush	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.05555555555555555	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Northern Waterthrush	0.0	0.0	0.0	0.0	0.003215434083601286	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.016129032258064516	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Black-and-white Warbler	0.006872852233676976	0.016597510373443983	0.011799410029498525	0.010582010582010581	0.01607717041800643	0.003278688524590164	0.007042253521126761	0.002331002331002331	0.0058823529411764705	0.003105590062111801	0.02608695652173913	0.01568627450980392	0.0	0.005714285714285714	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.02857142857142857	0.1111111111111111	0.0	0.0	0.07142857142857142	0.0	0.0	0.05263157894736842	0.0	0.0	0.0	0.0	0.1	0.04633204633204633	0.016129032258064516	0.05303030303030303	0.007194244604316547	0.04040404040404041	0.017857142857142856	0.0234375	0.005128205128205128	
Tennessee Warbler	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.017142857142857144	0.0	0.010752688172043012	0.022222222222222223	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Orange-crowned Warbler	0.7216494845360825	0.7468879668049793	0.6991150442477876	0.7380952380952381	0.7138263665594855	0.7213114754098361	0.6854460093896714	0.6410256410256411	0.5294117647058824	0.46273291925465837	0.3565217391304348	0.20392156862745098	0.06748466257668712	0.011428571428571429	0.011695906432748537	0.005376344086021506	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.14285714285714285	0.07142857142857142	0.0	0.45	0.38223938223938225	0.5161290322580645	0.5454545454545454	0.5323741007194245	0.8181818181818182	0.6785714285714286	0.6015625	0.6871794871794872	
Nashville Warbler	0.003436426116838488	0.004149377593360996	0.0029498525073746312	0.021164021164021163	0.006430868167202572	0.013114754098360656	0.011737089201877934	0.02097902097902098	0.014705882352941176	0.003105590062111801	0.008695652173913044	0.011764705882352941	0.006134969325153374	0.022857142857142857	0.07602339181286549	0.03763440860215054	0.0	0.030303030303030304	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.10526315789473684	0.0	0.21428571428571427	0.0	0.09090909090909091	0.075	0.003861003861003861	0.04516129032258064	0.0	0.014388489208633094	0.010101010101010102	0.017857142857142856	0.0234375	0.005128205128205128	
Mourning Warbler	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.05263157894736842	0.0	0.07142857142857142	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Common Yellowthroat	0.27147766323024053	0.17842323651452283	0.2536873156342183	0.25132275132275134	0.21864951768488747	0.21967213114754097	0.14788732394366197	0.11421911421911422	0.08823529411764706	0.13664596273291926	0.1	0.12941176470588237	0.08588957055214724	0.06285714285714286	0.14035087719298245	0.10215053763440861	0.044444444444444446	0.09090909090909091	0.03225806451612903	0.06818181818181818	0.0	0.017857142857142856	0.0	0.02040816326530612	0.0	0.05263157894736842	0.0	0.02857142857142857	0.05555555555555555	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.14285714285714285	0.07142857142857142	0.0	0.125	0.11196911196911197	0.16451612903225807	0.12121212121212122	0.15827338129496402	0.1717171717171717	0.13392857142857142	0.1640625	0.16923076923076924	
Hooded Warbler	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.006134969325153374	0.011428571428571429	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.003861003861003861	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
American Redstart	0.0	0.0	0.0	0.0	0.0	0.006557377049180328	0.0	0.0	0.0	0.0	0.0	0.00392156862745098	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Northern Parula	0.0	0.0	0.0	0.0	0.006430868167202572	0.0	0.0	0.0	0.0	0.003105590062111801	0.0	0.00392156862745098	0.0	0.0	0.005847953216374269	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Magnolia Warbler	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.005376344086021506	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.07142857142857142	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Blackburnian Warbler	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.005376344086021506	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Yellow Warbler	0.0	0.0	0.0058997050147492625	0.005291005291005291	0.0	0.003278688524590164	0.0	0.002331002331002331	0.0	0.0	0.0	0.0	0.006134969325153374	0.0	0.011695906432748537	0.06989247311827956	0.2222222222222222	0.3333333333333333	0.12903225806451613	0.022727272727272728	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.6666666666666666	0.35714285714285715	1.0	0.46153846153846156	0.2631578947368421	0.12121212121212122	0.21428571428571427	0.0	0.0	0.0	0.0	0.0032258064516129032	0.007575757575757576	0.0	0.0	0.0	0.0078125	0.005128205128205128	
Chestnut-sided Warbler	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.022222222222222223	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Blackpoll Warbler	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.005376344086021506	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Palm Warbler	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.010101010101010102	0.0	0.0	0.0	
Pine Warbler	0.0015	0.008298755186721992	0.0	0.005291005291005291	0.003215434083601286	0.006557377049180328	0.002347417840375587	0.0	0.0029411764705882353	0.0	0.004347826086956522	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0032258064516129032	0.0	0.0	0.010101010101010102	0.008928571428571428	0.0078125	0.005128205128205128	
Yellow-rumped Warbler	0.3848797250859107	0.42738589211618255	0.45722713864306785	0.47354497354497355	0.40514469453376206	0.46557377049180326	0.3873239436619718	0.317016317016317	0.26176470588235295	0.2236024844720497	0.14347826086956522	0.11764705882352941	0.08588957055214724	0.05142857142857143	0.005847953216374269	0.010752688172043012	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1	0.05405405405405406	0.16451612903225807	0.19696969696969696	0.20863309352517986	0.4444444444444444	0.2767857142857143	0.2421875	0.37435897435897436	
Yellow-throated Warbler	0.0	0.0	0.0029498525073746312	0.0	0.0	0.0	0.0	0.0	0.0	0.003105590062111801	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0078125	0.0	
Black-throated Gray Warbler	0.0	0.0	0.0	0.0	0.0	0.0	0.002347417840375587	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Black-throated Green Warbler	0.0	0.0	0.0	0.0	0.0	0.003278688524590164	0.0	0.0	0.0	0.0	0.0	0.0	0.012269938650306749	0.005714285714285714	0.005847953216374269	0.016129032258064516	0.0	0.0	0.03225806451612903	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.030303030303030304	0.0	0.0	0.0	0.05	0.003861003861003861	0.0032258064516129032	0.007575757575757576	0.0	0.0	0.0	0.0	0.0	
Canada Warbler	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.022727272727272728	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Wilson's Warbler	0.006872852233676976	0.012448132780082987	0.0029498525073746312	0.0026455026455026454	0.003215434083601286	0.009836065573770493	0.002347417840375587	0.002331002331002331	0.0029411764705882353	0.0	0.004347826086956522	0.00392156862745098	0.0	0.005714285714285714	0.0	0.0	0.022222222222222223	0.030303030303030304	0.03225806451612903	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.15384615384615385	0.10526315789473684	0.12121212121212122	0.07142857142857142	0.0	0.0	0.025	0.0	0.0032258064516129032	0.0	0.02158273381294964	0.010101010101010102	0.008928571428571428	0.0	0.010256410256410256	
warbler sp. (Parulidae sp.)	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.011695906432748537	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Summer Tanager	0.010309278350515464	0.004149377593360996	0.011799410029498525	0.0026455026455026454	0.0	0.003278688524590164	0.0015	0.0	0.0029411764705882353	0.0	0.0	0.03137254901960784	0.0736196319018405	0.05714285714285714	0.05263157894736842	0.043010752688172046	0.044444444444444446	0.12121212121212122	0.0	0.022727272727272728	0.0	0.0	0.0	0.04081632653061224	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.030303030303030304	0.0	0.07142857142857142	0.0	0.0	0.007722007722007722	0.0	0.0	0.0	0.020202020202020204	0.008928571428571428	0.0234375	0.005128205128205128	
Scarlet Tanager	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.005847953216374269	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Western Tanager	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.025	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Northern Cardinal	0.6632302405498282	0.7178423236514523	0.6666666666666666	0.7407407407407407	0.707395498392283	0.740983606557377	0.7347417840375586	0.7389277389277389	0.7294117647058823	0.7391304347826086	0.6652173913043479	0.6666666666666666	0.6687116564417178	0.5714285714285714	0.695906432748538	0.5806451612903226	0.6	0.696969696969697	0.7096774193548387	0.5	0.6923076923076923	0.5	0.8125	0.5102040816326531	0.6153846153846154	0.5263157894736842	0.7	0.6857142857142857	0.6111111111111112	0.75	0.3333333333333333	0.8571428571428571	0.6666666666666666	0.5384615384615384	0.3684210526315789	0.45454545454545453	0.42857142857142855	0.35714285714285715	0.6363636363636364	0.7	0.5598455598455598	0.5806451612903226	0.6060606060606061	0.6906474820143885	0.6868686868686869	0.75	0.65625	0.7487179487179487	
Pyrrhuloxia	0.3127147766323024	0.3236514522821577	0.34513274336283184	0.43915343915343913	0.44694533762057875	0.3901639344262295	0.4295774647887324	0.44988344988344986	0.4294117647058823	0.36024844720496896	0.41304347826086957	0.34509803921568627	0.26380368098159507	0.32	0.3567251461988304	0.34408602150537637	0.3111111111111111	0.2727272727272727	0.41935483870967744	0.22727272727272727	0.07692307692307693	0.42857142857142855	0.1875	0.32653061224489793	0.23076923076923078	0.42105263157894735	0.5	0.4	0.2777777777777778	0.25	0.3333333333333333	0.35714285714285715	0.0	0.3076923076923077	0.15789473684210525	0.2727272727272727	0.14285714285714285	0.14285714285714285	0.18181818181818182	0.175	0.1891891891891892	0.22258064516129034	0.1893939393939394	0.2589928057553957	0.32323232323232326	0.2857142857142857	0.2578125	0.28717948717948716	
Northern Cardinal/Pyrrhuloxia	0.0	0.0	0.0029498525073746312	0.0	0.003215434083601286	0.006557377049180328	0.009389671361502348	0.013986013986013986	0.0	0.003105590062111801	0.021739130434782608	0.011764705882352941	0.006134969325153374	0.0	0.011695906432748537	0.005376344086021506	0.0015	0.0	0.0	0.022727272727272728	0.0	0.05357142857142857	0.0	0.02040816326530612	0.0	0.05263157894736842	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0032258064516129032	0.0	0.0	0.0	0.0	0.0	0.005128205128205128	
Rose-breasted Grosbeak	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.016129032258064516	0.022222222222222223	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Black-headed Grosbeak	0.0	0.0	0.0	0.0	0.0	0.0	0.002347417840375587	0.03263403263403263	0.0058823529411764705	0.012422360248447204	0.02608695652173913	0.0	0.0	0.011428571428571429	0.0	0.005376344086021506	0.0	0.030303030303030304	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Blue Grosbeak	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.011428571428571429	0.05847953216374269	0.053763440860215055	0.022222222222222223	0.09090909090909091	0.06451612903225806	0.022727272727272728	0.15384615384615385	0.017857142857142856	0.0625	0.061224489795918366	0.07692307692307693	0.0	0.0	0.05714285714285714	0.0	0.25	0.0	0.07142857142857142	0.0	0.07692307692307693	0.10526315789473684	0.030303030303030304	0.14285714285714285	0.07142857142857142	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Lazuli Bunting	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.010752688172043012	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Indigo Bunting	0.006872852233676976	0.0	0.0	0.0015	0.00964630225080386	0.009836065573770493	0.002347417840375587	0.004662004662004662	0.0	0.0	0.004347826086956522	0.0	0.0	0.011428571428571429	0.05847953216374269	0.043010752688172046	0.0	0.030303030303030304	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.05263157894736842	0.0	0.14285714285714285	0.07142857142857142	0.18181818181818182	0.025	0.007722007722007722	0.016129032258064516	0.007575757575757576	0.007194244604316547	0.0	0.008928571428571428	0.0234375	0.0	
Varied Bunting	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.011428571428571429	0.011695906432748537	0.010752688172043012	0.022222222222222223	0.030303030303030304	0.03225806451612903	0.045454545454545456	0.0	0.0	0.0	0.0	0.0	0.0	0.05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Painted Bunting	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.002331002331002331	0.0	0.0	0.0	0.0	0.006134969325153374	0.017142857142857144	0.06432748538011696	0.1935483870967742	0.1111111111111111	0.24242424242424243	0.22580645161290322	0.18181818181818182	0.15384615384615385	0.32142857142857145	0.125	0.12244897959183673	0.15384615384615385	0.05263157894736842	0.15	0.22857142857142856	0.16666666666666666	0.375	0.3333333333333333	0.07142857142857142	0.0	0.07692307692307693	0.10526315789473684	0.0	0.0	0.0	0.0	0.025	0.019305019305019305	0.0	0.0	0.0	0.0	0.0	0.0078125	0.0	
Passerina sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.07142857142857142	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Dickcissel	0.020618556701030927	0.0	0.0	0.010582010582010581	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.017543859649122806	0.043010752688172046	0.044444444444444446	0.0	0.0	0.0	0.0	0.0	0.0	0.02040816326530612	0.07692307692307693	0.0	0.0	0.0	0.0	0.125	0.0	0.07142857142857142	0.0	0.07692307692307693	0.10526315789473684	0.0	0.0	0.0	0.18181818181818182	0.0	0.0	0.0064516129032258064	0.0	0.0	0.0	0.0	0.0078125	0.02564102564102564	
Morelet's Seedeater	0.030927835051546393	0.06639004149377593	0.038348082595870206	0.047619047619047616	0.05466237942122187	0.07213114754098361	0.04225352112676056	0.05827505827505827	0.06764705882352941	0.12111801242236025	0.12173913043478261	0.15294117647058825	0.18404907975460122	0.07428571428571429	0.10526315789473684	0.07526881720430108	0.1111111111111111	0.21212121212121213	0.0967741935483871	0.045454545454545456	0.15384615384615385	0.05357142857142857	0.1875	0.08163265306122448	0.07692307692307693	0.05263157894736842	0.05	0.14285714285714285	0.05555555555555555	0.0	0.3333333333333333	0.0	0.3333333333333333	0.07692307692307693	0.0	0.0	0.0	0.0	0.0	0.025	0.03861003861003861	0.035483870967741936	0.05303030303030303	0.07913669064748201	0.06060606060606061	0.0625	0.0625	0.05128205128205128	
House Sparrow	0.46048109965635736	0.31950207468879666	0.35103244837758113	0.3412698412698413	0.33440514469453375	0.2754098360655738	0.2934272300469484	0.3076923076923077	0.3264705882352941	0.2857142857142857	0.2565217391304348	0.20784313725490197	0.15950920245398773	0.2342857142857143	0.2631578947368421	0.1989247311827957	0.26666666666666666	0.21212121212121213	0.3548387096774194	0.25	0.3076923076923077	0.16071428571428573	0.3125	0.20408163265306123	0.3076923076923077	0.15789473684210525	0.35	0.22857142857142856	0.16666666666666666	0.375	0.0	0.0	0.3333333333333333	0.15384615384615385	0.21052631578947367	0.18181818181818182	0.0	0.07142857142857142	0.18181818181818182	0.35	0.4826254826254826	0.42258064516129035	0.45454545454545453	0.4244604316546763	0.47474747474747475	0.5	0.421875	0.4666666666666667	
passerine sp.	0.0	0.0	0.0058997050147492625	0.0	0.0	0.0	0.004694835680751174	0.006993006993006993	0.0029411764705882353	0.0	0.004347826086956522	0.00784313725490196	0.0	0.005714285714285714	0.005847953216374269	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.011583011583011582	0.0064516129032258064	0.0	0.0	0.0	0.0	0.0	0.0	
