









Frequency of observations in the selected location(s).:
Number of taxa: 	404

	Jan				Feb				Mar				Apr				May				Jun				Jul				Aug				Sep				Oct				Nov				Dec				
Sample Size:	254.0	280.0	299.0	435.0	277.0	333.0	355.0	318.0	257.0	300.0	351.0	451.0	208.0	198.0	223.0	187.0	74.0	39.0	39.0	55.0	67.0	47.0	47.0	45.0	20.0	21.0	34.0	46.0	39.0	35.0	27.0	28.0	33.0	31.0	49.0	33.0	37.0	36.0	51.0	85.0	289.0	353.0	143.0	173.0	125.0	142.0	136.0	296.0	

American Goldfinch	0.1220472440944882	0.09642857142857143	0.1705685618729097	0.10114942528735632	0.05776173285198556	0.07507507507507508	0.056338028169014086	0.050314465408805034	0.042801556420233464	0.05333333333333334	0.05128205128205128	0.031042128603104215	0.009615384615384616	0.005050505050505051	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0034602076124567475	0.014164305949008499	0.013986013986013986	0.11560693641618497	0.192	0.14084507042253522	0.11029411764705882	0.17229729729729729	
Cassin's Sparrow	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0031446540880503146	0.0	0.0	0.002849002849002849	0.0	0.004807692307692308	0.010101010101010102	0.0015	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.02127659574468085	0.0	0.0	0.0	0.029411764705882353	0.043478260869565216	0.02564102564102564	0.0	0.037037037037037035	0.0	0.030303030303030304	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.006993006993006993	0.0	0.0	0.0	0.0	0.0	
Grasshopper Sparrow	0.0	0.0035714285714285713	0.0	0.0022988505747126436	0.0	0.003003003003003003	0.016901408450704224	0.0	0.007782101167315175	0.006666666666666667	0.002849002849002849	0.008869179600886918	0.004807692307692308	0.005050505050505051	0.026905829596412557	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0113314447592068	0.0	0.011560693641618497	0.0	0.0	0.007352941176470588	0.013513513513513514	
Olive Sparrow	0.49606299212598426	0.48214285714285715	0.5284280936454849	0.45977011494252873	0.4259927797833935	0.4594594594594595	0.4253521126760563	0.4937106918238994	0.49416342412451364	0.5466666666666666	0.5498575498575499	0.5942350332594235	0.5673076923076923	0.6414141414141414	0.5739910313901345	0.6684491978609626	0.6891891891891891	0.6666666666666666	0.7692307692307693	0.7818181818181819	0.6268656716417911	0.723404255319149	0.723404255319149	0.6	0.85	0.5238095238095238	0.5588235294117647	0.6739130434782609	0.5897435897435898	0.5142857142857142	0.7407407407407407	0.7857142857142857	0.5757575757575758	0.7096774193548387	0.5714285714285714	0.5454545454545454	0.3783783783783784	0.16666666666666666	0.2549019607843137	0.3058823529411765	0.35986159169550175	0.3654390934844193	0.22377622377622378	0.2543352601156069	0.288	0.43661971830985913	0.41911764705882354	0.40878378378378377	
Chipping Sparrow	0.007874015748031496	0.007142857142857143	0.010033444816053512	0.0	0.010830324909747292	0.0	0.0028169014084507044	0.0	0.0	0.006666666666666667	0.014245014245014245	0.015521064301552107	0.014423076923076924	0.025252525252525252	0.04484304932735426	0.03208556149732621	0.02702702702702703	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.03225806451612903	0.0	0.0	0.0	0.0	0.0	0.0	0.006920415224913495	0.0169971671388102	0.0	0.0	0.0	0.02112676056338028	0.014705882352941176	0.006756756756756757	
Clay-colored Sparrow	0.0	0.010714285714285714	0.010033444816053512	0.006896551724137931	0.010830324909747292	0.0	0.005633802816901409	0.0	0.0	0.0	0.0015	0.024390243902439025	0.02403846153846154	0.015151515151515152	0.013452914798206279	0.026737967914438502	0.013513513513513514	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.030303030303030304	0.0	0.0	0.0	0.0	0.0034602076124567475	0.0113314447592068	0.0	0.005780346820809248	0.008	0.007042253521126761	0.0	0.0033783783783783786	
Field Sparrow	0.003937007874015748	0.0	0.0	0.0	0.0036101083032490976	0.006006006006006006	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0033783783783783786	
Spizella sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0033783783783783786	
Black-throated Sparrow	0.0	0.0	0.0	0.0	0.0036101083032490976	0.0	0.0	0.0	0.0	0.0033333333333333335	0.0	0.0	0.0	0.0015	0.0	0.0053475935828877	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Lark Sparrow	0.0	0.010714285714285714	0.0033444816053511705	0.006896551724137931	0.0015	0.006006006006006006	0.0028169014084507044	0.012578616352201259	0.0038910505836575876	0.013333333333333334	0.019943019943019943	0.05543237250554324	0.057692307692307696	0.030303030303030304	0.05829596412556054	0.03208556149732621	0.04054054054054054	0.02564102564102564	0.0	0.01818181818181818	0.029850746268656716	0.0425531914893617	0.0425531914893617	0.022222222222222223	0.1	0.0	0.058823529411764705	0.06521739130434782	0.02564102564102564	0.02857142857142857	0.037037037037037035	0.0	0.0	0.0	0.02040816326530612	0.0	0.02702702702702703	0.027777777777777776	0.0	0.03529411764705882	0.006920415224913495	0.0169971671388102	0.0	0.005780346820809248	0.008	0.02112676056338028	0.007352941176470588	0.006756756756756757	
Lark Bunting	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0038910505836575876	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.005780346820809248	0.0	0.0	0.0	0.0	
White-crowned Sparrow	0.011811023622047244	0.0	0.006688963210702341	0.0022988505747126436	0.018050541516245487	0.0	0.016901408450704224	0.012578616352201259	0.0	0.0	0.0	0.0022172949002217295	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01384083044982699	0.0084985835694051	0.006993006993006993	0.005780346820809248	0.016	0.028169014084507043	0.014705882352941176	0.006756756756756757	
White-throated Sparrow	0.0	0.0	0.0	0.0022988505747126436	0.0036101083032490976	0.003003003003003003	0.0	0.0	0.0	0.0033333333333333335	0.0	0.0	0.004807692307692308	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.005780346820809248	0.016	0.0	0.0	0.006756756756756757	
Vesper Sparrow	0.003937007874015748	0.0035714285714285713	0.006688963210702341	0.009195402298850575	0.007220216606498195	0.003003003003003003	0.014084507042253521	0.006289308176100629	0.007782101167315175	0.0033333333333333335	0.0	0.0022172949002217295	0.02403846153846154	0.0	0.017937219730941704	0.0106951871657754	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.011764705882352941	0.0	0.0226628895184136	0.0	0.0	0.008	0.007042253521126761	0.007352941176470588	0.006756756756756757	
Savannah Sparrow	0.1062992125984252	0.2	0.14046822742474915	0.14942528735632185	0.1624548736462094	0.13513513513513514	0.15492957746478872	0.13522012578616352	0.17120622568093385	0.11666666666666667	0.11396011396011396	0.0975609756097561	0.08173076923076923	0.025252525252525252	0.07623318385650224	0.03208556149732621	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.030303030303030304	0.02702702702702703	0.05555555555555555	0.0196078431372549	0.058823529411764705	0.11764705882352941	0.17563739376770537	0.09090909090909091	0.09248554913294797	0.04	0.15492957746478872	0.20588235294117646	0.13513513513513514	
Song Sparrow	0.0	0.0	0.0	0.0022988505747126436	0.0	0.003003003003003003	0.0015	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.011560693641618497	0.0	0.0	0.0	0.0033783783783783786	
Lincoln's Sparrow	0.2283464566929134	0.3357142857142857	0.3210702341137124	0.2942528735632184	0.27075812274368233	0.27927927927927926	0.27323943661971833	0.3522012578616352	0.35019455252918286	0.35333333333333333	0.28774928774928776	0.28159645232815966	0.16826923076923078	0.07575757575757576	0.05829596412556054	0.0748663101604278	0.013513513513513514	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.04081632653061224	0.030303030303030304	0.02702702702702703	0.05555555555555555	0.17647058823529413	0.21176470588235294	0.19377162629757785	0.21246458923512748	0.13286713286713286	0.1907514450867052	0.152	0.2112676056338028	0.33088235294117646	0.22297297297297297	
Swamp Sparrow	0.06299212598425197	0.02142857142857143	0.046822742474916385	0.013793103448275862	0.039711191335740074	0.04804804804804805	0.03380281690140845	0.09748427672955975	0.03501945525291829	0.05333333333333334	0.045584045584045586	0.04434589800443459	0.03365384615384615	0.025252525252525252	0.013452914798206279	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0196078431372549	0.03529411764705882	0.07612456747404844	0.014164305949008499	0.02097902097902098	0.028901734104046242	0.032	0.04929577464788732	0.08823529411764706	0.033783783783783786	
Green-tailed Towhee	0.003937007874015748	0.0	0.0	0.0	0.0	0.009009009009009009	0.0028169014084507044	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0056657223796034	0.0	0.0	0.0	0.0	0.0	0.0	
sparrow sp.	0.003937007874015748	0.017857142857142856	0.0033444816053511705	0.006896551724137931	0.01444043321299639	0.006006006006006006	0.008450704225352112	0.0	0.011673151750972763	0.013333333333333334	0.014245014245014245	0.0066518847006651885	0.004807692307692308	0.0	0.013452914798206279	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.011764705882352941	0.01730103806228374	0.0056657223796034	0.0	0.017341040462427744	0.0	0.007042253521126761	0.007352941176470588	0.0033783783783783786	
Yellow-breasted Chat	0.0	0.0	0.0	0.004597701149425287	0.0036101083032490976	0.0	0.0	0.0031446540880503146	0.0038910505836575876	0.0	0.0	0.0	0.009615384615384616	0.025252525252525252	0.05829596412556054	0.10695187165775401	0.08108108108108109	0.0	0.05128205128205128	0.01818181818181818	0.0	0.0	0.0	0.0	0.05	0.0	0.0	0.0	0.0	0.0	0.2222222222222222	0.39285714285714285	0.24242424242424243	0.2903225806451613	0.14285714285714285	0.09090909090909091	0.02702702702702703	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Yellow-headed Blackbird	0.0	0.0035714285714285713	0.0	0.0	0.0036101083032490976	0.0015	0.0028169014084507044	0.0	0.0	0.0	0.002849002849002849	0.004434589800443459	0.0	0.005050505050505051	0.017937219730941704	0.016042780748663103	0.02702702702702703	0.0	0.02564102564102564	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01730103806228374	0.0028328611898017	0.006993006993006993	0.005780346820809248	0.0	0.0	0.0	0.0033783783783783786	
Western Meadowlark	0.023622047244094488	0.075	0.07023411371237458	0.04367816091954023	0.036101083032490974	0.057057057057057055	0.04507042253521127	0.0660377358490566	0.027237354085603113	0.006666666666666667	0.02849002849002849	0.0022172949002217295	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.011764705882352941	0.04844290657439446	0.0679886685552408	0.02097902097902098	0.0	0.008	0.04225352112676056	0.03676470588235294	0.02364864864864865	
Eastern Meadowlark	0.07086614173228346	0.08214285714285714	0.07023411371237458	0.07816091954022988	0.04693140794223827	0.06906906906906907	0.07323943661971831	0.0660377358490566	0.11673151750972763	0.05333333333333334	0.04843304843304843	0.028824833702882482	0.014423076923076924	0.025252525252525252	0.03139013452914798	0.016042780748663103	0.013513513513513514	0.02564102564102564	0.02564102564102564	0.0	0.0015	0.0	0.0	0.022222222222222223	0.0	0.0	0.029411764705882353	0.0	0.0	0.02857142857142857	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0392156862745098	0.047058823529411764	0.08996539792387544	0.0764872521246459	0.04195804195804196	0.07514450867052024	0.048	0.07746478873239436	0.058823529411764705	0.07094594594594594	
Western/Eastern Meadowlark	0.04330708661417323	0.09285714285714286	0.07023411371237458	0.08505747126436781	0.05054151624548736	0.06906906906906907	0.07605633802816901	0.05660377358490566	0.05058365758754864	0.03	0.008547008547008548	0.011086474501108648	0.0	0.005050505050505051	0.004484304932735426	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.11764705882352941	0.02422145328719723	0.05099150141643059	0.03496503496503497	0.046242774566473986	0.048	0.035211267605633804	0.051470588235294115	0.07094594594594594	
Orchard Oriole	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0033333333333333335	0.0	0.0	0.02403846153846154	0.045454545454545456	0.06278026905829596	0.10695187165775401	0.25675675675675674	0.1794871794871795	0.05128205128205128	0.0	0.0	0.0	0.0	0.0	0.05	0.2857142857142857	0.2647058823529412	0.4782608695652174	0.3333333333333333	0.2	0.3333333333333333	0.35714285714285715	0.2727272727272727	0.0967741935483871	0.12244897959183673	0.030303030303030304	0.02702702702702703	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Hooded Oriole	0.03937007874015748	0.010714285714285714	0.016722408026755852	0.04367816091954023	0.018050541516245487	0.018018018018018018	0.028169014084507043	0.03773584905660377	0.08949416342412451	0.14333333333333334	0.17663817663817663	0.2106430155210643	0.2980769230769231	0.2828282828282828	0.16143497757847533	0.1497326203208556	0.20270270270270271	0.15384615384615385	0.2564102564102564	0.09090909090909091	0.29850746268656714	0.1276595744680851	0.0851063829787234	0.15555555555555556	0.05	0.19047619047619047	0.11764705882352941	0.08695652173913043	0.20512820512820512	0.05714285714285714	0.037037037037037035	0.14285714285714285	0.12121212121212122	0.3225806451612903	0.1836734693877551	0.15151515151515152	0.08108108108108109	0.08333333333333333	0.0392156862745098	0.0	0.04844290657439446	0.019830028328611898	0.02097902097902098	0.023121387283236993	0.008	0.02112676056338028	0.014705882352941176	0.02702702702702703	
Orchard/Hooded Oriole	0.0	0.0	0.0	0.0	0.0036101083032490976	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.004484304932735426	0.0106951871657754	0.0	0.0	0.0	0.01818181818181818	0.0	0.0	0.0	0.022222222222222223	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.006993006993006993	0.0	0.016	0.0	0.0	0.0	
Bullock's Oriole	0.0	0.0	0.0	0.0015	0.010830324909747292	0.006006006006006006	0.01971830985915493	0.015723270440251572	0.042801556420233464	0.023333333333333334	0.008547008547008548	0.0015	0.0015	0.005050505050505051	0.017937219730941704	0.026737967914438502	0.02702702702702703	0.0	0.0	0.01818181818181818	0.014925373134328358	0.02127659574468085	0.0	0.0	0.0	0.0	0.058823529411764705	0.0	0.0	0.02857142857142857	0.0	0.0	0.0	0.0	0.02040816326530612	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Altamira Oriole	0.47244094488188976	0.5535714285714286	0.6254180602006689	0.6114942528735632	0.631768953068592	0.5645645645645646	0.5859154929577465	0.5849056603773585	0.5408560311284046	0.5566666666666666	0.5527065527065527	0.5343680709534369	0.5	0.5555555555555556	0.515695067264574	0.5508021390374331	0.4594594594594595	0.48717948717948717	0.6410256410256411	0.509090909090909	0.5373134328358209	0.5957446808510638	0.5957446808510638	0.4	0.4	0.42857142857142855	0.3235294117647059	0.4782608695652174	0.38461538461538464	0.45714285714285713	0.4444444444444444	0.5	0.6060606060606061	0.6774193548387096	0.42857142857142855	0.5151515151515151	0.43243243243243246	0.4166666666666667	0.43137254901960786	0.4235294117647059	0.4809688581314879	0.5807365439093485	0.38461538461538464	0.3815028901734104	0.472	0.49295774647887325	0.5294117647058824	0.5202702702702703	
Audubon's Oriole	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.030303030303030304	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Baltimore Oriole	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0031446540880503146	0.0	0.0	0.0	0.0022172949002217295	0.004807692307692308	0.015151515151515152	0.053811659192825115	0.20855614973262032	0.25675675675675674	0.1282051282051282	0.02564102564102564	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.25	0.15151515151515152	0.3225806451612903	0.1836734693877551	0.09090909090909091	0.0	0.027777777777777776	0.0	0.011764705882352941	0.0	0.0	0.0	0.0	0.0	0.0	0.007352941176470588	0.0	
Bullock's x Baltimore Oriole (hybrid)	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.004807692307692308	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Bullock's/Baltimore Oriole	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.004484304932735426	0.0053475935828877	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
new world oriole sp.	0.0	0.0035714285714285713	0.006688963210702341	0.0	0.0036101083032490976	0.0	0.0	0.006289308176100629	0.0	0.0	0.0	0.004434589800443459	0.004807692307692308	0.0	0.004484304932735426	0.0	0.0	0.02564102564102564	0.0	0.0	0.014925373134328358	0.0425531914893617	0.0	0.022222222222222223	0.05	0.047619047619047616	0.0	0.043478260869565216	0.02564102564102564	0.02857142857142857	0.0	0.0	0.0	0.03225806451612903	0.02040816326530612	0.0	0.0	0.0	0.0	0.0	0.0034602076124567475	0.0056657223796034	0.013986013986013986	0.0	0.0	0.0	0.0015	0.0033783783783783786	
Red-winged Blackbird	0.7401574803149606	0.8142857142857143	0.842809364548495	0.8091954022988506	0.8880866425992779	0.8468468468468469	0.8338028169014085	0.8773584905660378	0.8521400778210116	0.8466666666666667	0.8461538461538461	0.8758314855875832	0.8461538461538461	0.7575757575757576	0.7757847533632287	0.7433155080213903	0.6756756756756757	0.7692307692307693	0.7435897435897436	0.6181818181818182	0.582089552238806	0.7446808510638298	0.6382978723404256	0.5777777777777777	0.7	0.6190476190476191	0.7058823529411765	0.6739130434782609	0.6923076923076923	0.6571428571428571	0.7777777777777778	0.8214285714285714	0.6363636363636364	0.41935483870967744	0.5918367346938775	0.7878787878787878	0.6486486486486487	0.6388888888888888	0.6274509803921569	0.6470588235294118	0.6920415224913494	0.7223796033994334	0.6363636363636364	0.6936416184971098	0.632	0.7605633802816901	0.7132352941176471	0.7398648648648649	
Bronzed Cowbird	0.007874015748031496	0.007142857142857143	0.010033444816053512	0.009195402298850575	0.0	0.0	0.005633802816901409	0.0031446540880503146	0.011673151750972763	0.013333333333333334	0.1168091168091168	0.1729490022172949	0.2644230769230769	0.4090909090909091	0.484304932735426	0.6096256684491979	0.6486486486486487	0.6666666666666666	0.7692307692307693	0.8363636363636363	0.7014925373134329	0.44680851063829785	0.7659574468085106	0.6444444444444445	0.8	0.5238095238095238	0.5588235294117647	0.5652173913043478	0.23076923076923078	0.2	0.18518518518518517	0.21428571428571427	0.18181818181818182	0.03225806451612903	0.0	0.030303030303030304	0.02702702702702703	0.0	0.058823529411764705	0.047058823529411764	0.04152249134948097	0.07365439093484419	0.02097902097902098	0.017341040462427744	0.0	0.007042253521126761	0.007352941176470588	0.0033783783783783786	
Brown-headed Cowbird	0.023622047244094488	0.014285714285714285	0.023411371237458192	0.016091954022988506	0.010830324909747292	0.012012012012012012	0.014084507042253521	0.015723270440251572	0.01556420233463035	0.05333333333333334	0.08547008547008547	0.1286031042128603	0.1346153846153846	0.2222222222222222	0.21524663677130046	0.3048128342245989	0.1891891891891892	0.28205128205128205	0.46153846153846156	0.3090909090909091	0.373134328358209	0.1276595744680851	0.19148936170212766	0.08888888888888889	0.35	0.14285714285714285	0.20588235294117646	0.1956521739130435	0.1282051282051282	0.0	0.07407407407407407	0.10714285714285714	0.030303030303030304	0.0	0.04081632653061224	0.0	0.05405405405405406	0.05555555555555555	0.0	0.023529411764705882	0.07612456747404844	0.11048158640226628	0.02097902097902098	0.023121387283236993	0.008	0.028169014084507043	0.007352941176470588	0.016891891891891893	
Bronzed/Brown-headed Cowbird	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0033333333333333335	0.005698005698005698	0.0022172949002217295	0.009615384615384616	0.0	0.004484304932735426	0.0053475935828877	0.0	0.0	0.02564102564102564	0.0	0.0	0.0425531914893617	0.0	0.022222222222222223	0.0	0.0	0.029411764705882353	0.0	0.0	0.02857142857142857	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0034602076124567475	0.0028328611898017	0.006993006993006993	0.005780346820809248	0.0	0.007042253521126761	0.0	0.0	
Rusty Blackbird	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0038910505836575876	0.04	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Brewer's Blackbird	0.0	0.0035714285714285713	0.0	0.0022988505747126436	0.0	0.0	0.0028169014084507044	0.0	0.0015	0.0	0.002849002849002849	0.0015	0.0	0.0	0.0	0.0053475935828877	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.006920415224913495	0.0084985835694051	0.006993006993006993	0.0	0.008	0.0	0.0	0.0	
Great-tailed Grackle	0.41338582677165353	0.4142857142857143	0.4080267558528428	0.3218390804597701	0.37545126353790614	0.3993993993993994	0.36338028169014086	0.4528301886792453	0.490272373540856	0.5466666666666666	0.6267806267806267	0.6984478935698448	0.7451923076923077	0.6262626262626263	0.6591928251121076	0.6737967914438503	0.7162162162162162	0.6666666666666666	0.7435897435897436	0.8	0.5373134328358209	0.574468085106383	0.7021276595744681	0.5333333333333333	0.6	0.42857142857142855	0.5	0.5869565217391305	0.5897435897435898	0.5714285714285714	0.4444444444444444	0.7142857142857143	0.30303030303030304	0.2903225806451613	0.40816326530612246	0.3939393939393939	0.32432432432432434	0.5	0.5098039215686274	0.47058823529411764	0.5743944636678201	0.6345609065155807	0.4755244755244755	0.4161849710982659	0.408	0.4295774647887324	0.49264705882352944	0.43243243243243246	
blackbird sp.	0.003937007874015748	0.0035714285714285713	0.0	0.004597701149425287	0.0	0.0	0.0	0.0	0.0	0.0015	0.002849002849002849	0.0022172949002217295	0.004807692307692308	0.005050505050505051	0.0	0.0	0.013513513513513514	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.047619047619047616	0.0	0.0	0.0	0.0	0.037037037037037035	0.0	0.0	0.03225806451612903	0.0	0.0	0.0	0.0	0.0	0.0	0.010380622837370242	0.0113314447592068	0.0	0.0	0.016	0.007042253521126761	0.0	0.0033783783783783786	
Ovenbird	0.0	0.0	0.0	0.0	0.0	0.009009009009009009	0.005633802816901409	0.0031446540880503146	0.0	0.0	0.0	0.0	0.0015	0.0015	0.004484304932735426	0.016042780748663103	0.013513513513513514	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.03225806451612903	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0056657223796034	0.0	0.005780346820809248	0.0	0.0	0.0	0.006756756756756757	
Worm-eating Warbler	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.010101010101010102	0.0	0.0213903743315508	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.03225806451612903	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Louisiana Waterthrush	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.023333333333333334	0.03133903133903134	0.12195121951219512	0.019230769230769232	0.005050505050505051	0.04484304932735426	0.0053475935828877	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.08571428571428572	0.07407407407407407	0.03571428571428571	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
