









Frequency of observations in the selected location(s).:
Number of taxa: 	420

	Jan				Feb				Mar				Apr				May				Jun				Jul				Aug				Sep				Oct				Nov				Dec				
Sample Size:	485.0	469.0	546.0	637.0	453.0	468.0	537.0	440.0	343.0	420.0	370.0	478.0	302.0	292.0	314.0	346.0	163.0	109.0	91.0	131.0	71.0	62.0	42.0	60.0	58.0	30.0	37.0	70.0	38.0	59.0	69.0	89.0	75.0	69.0	110.0	145.0	101.0	129.0	103.0	157.0	519.0	646.0	245.0	369.0	192.0	192.0	181.0	452.0	

Long-billed Dowitcher	0.3917525773195876	0.3304904051172708	0.25457875457875456	0.2794348508634223	0.2958057395143488	0.24358974358974358	0.3091247672253259	0.2909090909090909	0.39067055393586003	0.3404761904761905	0.4540540540540541	0.606694560669456	0.7251655629139073	0.7773972602739726	0.7898089171974523	0.8265895953757225	0.7239263803680982	0.6513761467889908	0.2967032967032967	0.08396946564885496	0.0	0.0	0.0	0.06666666666666667	0.0	0.0	0.05405405405405406	0.12857142857142856	0.2894736842105263	0.23728813559322035	0.30434782608695654	0.30337078651685395	0.32	0.2608695652173913	0.23636363636363636	0.2206896551724138	0.3465346534653465	0.2558139534883721	0.3106796116504854	0.2611464968152866	0.22157996146435452	0.18111455108359134	0.22857142857142856	0.24661246612466126	0.3072916666666667	0.3854166666666667	0.2265193370165746	0.2831858407079646	
Short-billed/Long-billed Dowitcher	0.004123711340206186	0.008528784648187633	0.007326007326007326	0.004709576138147566	0.002207505518763797	0.002136752136752137	0.0111731843575419	0.025	0.014577259475218658	0.016666666666666666	0.013513513513513514	0.027196652719665274	0.026490066225165563	0.03767123287671233	0.06050955414012739	0.04335260115606936	0.03680981595092025	0.03669724770642202	0.01098901098901099	0.007633587786259542	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.05263157894736842	0.05084745762711865	0.014492753623188406	0.06741573033707865	0.013333333333333334	0.028985507246376812	0.00909090909090909	0.020689655172413793	0.009900990099009901	0.0	0.02912621359223301	0.012738853503184714	0.02119460500963391	0.009287925696594427	0.0163265306122449	0.01084010840108401	0.0	0.005208333333333333	0.0	0.01327433628318584	
American Woodcock	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.02702702702702703	0.02857142857142857	0.0	0.0	0.0	0.07865168539325842	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Wilson's Snipe	0.34845360824742266	0.2537313432835821	0.22893772893772893	0.2260596546310832	0.2097130242825607	0.18376068376068377	0.1824953445065177	0.14772727272727273	0.17784256559766765	0.09761904761904762	0.1783783783783784	0.11297071129707113	0.17549668874172186	0.08904109589041095	0.03503184713375796	0.017341040462427744	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.011235955056179775	0.013333333333333334	0.0	0.07272727272727272	0.08275862068965517	0.32673267326732675	0.35658914728682173	0.24271844660194175	0.37579617834394907	0.2524084778420039	0.21981424148606812	0.27346938775510204	0.26558265582655827	0.359375	0.4375	0.3701657458563536	0.3230088495575221	
Wilson's Phalarope	0.0	0.0	0.005494505494505495	0.0	0.002207505518763797	0.0	0.0037243947858473	0.0015	0.0029154518950437317	0.0	0.021621621621621623	0.014644351464435146	0.033112582781456956	0.06164383561643835	0.23248407643312102	0.6358381502890174	0.6871165644171779	0.7064220183486238	0.6043956043956044	0.3053435114503817	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.05263157894736842	0.06779661016949153	0.043478260869565216	0.056179775280898875	0.0	0.043478260869565216	0.02727272727272727	0.0	0.009900990099009901	0.015503875968992248	0.009708737864077669	0.0	0.0	0.0015479876160990713	0.0015	0.0	0.0	0.0015	0.0	0.004424778761061947	
Spotted Sandpiper	0.4762886597938144	0.4669509594882729	0.4816849816849817	0.5227629513343799	0.5320088300220751	0.5235042735042735	0.5418994413407822	0.5340909090909091	0.5685131195335277	0.6214285714285714	0.518918918918919	0.6631799163179917	0.6622516556291391	0.6027397260273972	0.6401273885350318	0.6763005780346821	0.6319018404907976	0.5229357798165137	0.46153846153846156	0.11450381679389313	0.014084507042253521	0.0	0.0	0.0	0.017241379310344827	0.0	0.05405405405405406	0.15714285714285714	0.39473684210526316	0.3728813559322034	0.34782608695652173	0.38202247191011235	0.6666666666666666	0.7101449275362319	0.6818181818181818	0.6758620689655173	0.7821782178217822	0.5968992248062015	0.5922330097087378	0.5286624203821656	0.4816955684007707	0.5108359133126935	0.46530612244897956	0.4959349593495935	0.5677083333333334	0.578125	0.5193370165745856	0.4911504424778761	
Solitary Sandpiper	0.08453608247422681	0.06396588486140725	0.07875457875457875	0.06593406593406594	0.08388520971302428	0.07478632478632478	0.12290502793296089	0.125	0.09329446064139942	0.07857142857142857	0.16486486486486487	0.13598326359832635	0.2682119205298013	0.22602739726027396	0.18152866242038215	0.0838150289017341	0.024539877300613498	0.03669724770642202	0.0	0.0	0.0	0.0	0.0	0.0	0.017241379310344827	0.16666666666666666	0.10810810810810811	0.14285714285714285	0.23684210526315788	0.11864406779661017	0.11594202898550725	0.3258426966292135	0.48	0.3188405797101449	0.15454545454545454	0.1793103448275862	0.18811881188118812	0.13178294573643412	0.08737864077669903	0.050955414012738856	0.15606936416184972	0.10990712074303406	0.06938775510204082	0.08943089430894309	0.10416666666666667	0.057291666666666664	0.027624309392265192	0.11946902654867257	
Greater Yellowlegs	0.1360824742268041	0.07036247334754797	0.10073260073260074	0.11930926216640503	0.11699779249448124	0.12606837606837606	0.1564245810055866	0.11136363636363636	0.11661807580174927	0.06904761904761905	0.06486486486486487	0.10460251046025104	0.13245033112582782	0.09931506849315068	0.1337579617834395	0.17052023121387283	0.1411042944785276	0.06422018348623854	0.04395604395604396	0.030534351145038167	0.0	0.0	0.0	0.016666666666666666	0.05172413793103448	0.0	0.16216216216216217	0.11428571428571428	0.07894736842105263	0.1016949152542373	0.10144927536231885	0.23595505617977527	0.32	0.2608695652173913	0.10909090909090909	0.1310344827586207	0.1485148514851485	0.06976744186046512	0.06796116504854369	0.07006369426751592	0.05009633911368015	0.13157894736842105	0.08979591836734693	0.08943089430894309	0.11458333333333333	0.15625	0.07734806629834254	0.10619469026548672	
Lesser Yellowlegs	0.13402061855670103	0.02771855010660981	0.06227106227106227	0.03139717425431711	0.06181015452538632	0.0641025641025641	0.10242085661080075	0.020454545454545454	0.06997084548104957	0.06428571428571428	0.10270270270270271	0.25313807531380755	0.347682119205298	0.4178082191780822	0.5063694267515924	0.5520231213872833	0.5153374233128835	0.44036697247706424	0.4065934065934066	0.11450381679389313	0.0	0.0	0.023809523809523808	0.1	0.034482758620689655	0.3	0.3783783783783784	0.37142857142857144	0.39473684210526316	0.288135593220339	0.30434782608695654	0.5056179775280899	0.76	0.6086956521739131	0.38181818181818183	0.3448275862068966	0.2871287128712871	0.2713178294573643	0.1650485436893204	0.08917197452229299	0.06165703275529865	0.06501547987616099	0.07755102040816327	0.06233062330623306	0.057291666666666664	0.057291666666666664	0.04419889502762431	0.10619469026548672	
Greater/Lesser Yellowlegs	0.010309278350515464	0.006396588486140725	0.0018315018315018315	0.006279434850863423	0.017660044150110375	0.004273504273504274	0.00558659217877095	0.004545454545454545	0.0029154518950437317	0.002380952380952381	0.010810810810810811	0.016736401673640166	0.0033112582781456954	0.003424657534246575	0.01592356687898089	0.008670520231213872	0.012269938650306749	0.0	0.01098901098901099	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.02857142857142857	0.0	0.03389830508474576	0.0	0.0449438202247191	0.02666666666666667	0.014492753623188406	0.01818181818181818	0.006896551724137931	0.019801980198019802	0.0	0.0	0.0	0.007707129094412331	0.007739938080495356	0.00816326530612245	0.018970189701897018	0.005208333333333333	0.015625	0.0	0.0022123893805309734	
large shorebird sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.014285714285714285	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
shorebird sp.	0.006185567010309278	0.0021321961620469083	0.0018315018315018315	0.0031397174254317113	0.002207505518763797	0.002136752136752137	0.0	0.006818181818181818	0.011661807580174927	0.002380952380952381	0.005405405405405406	0.0020920502092050207	0.0	0.010273972602739725	0.012738853503184714	0.0	0.0	0.01834862385321101	0.01098901098901099	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.05405405405405406	0.0	0.07894736842105263	0.03389830508474576	0.0	0.011235955056179775	0.0	0.0	0.0	0.0	0.009900990099009901	0.015503875968992248	0.0	0.01910828025477707	0.005780346820809248	0.007739938080495356	0.004081632653061225	0.013550135501355014	0.010416666666666666	0.010416666666666666	0.0055248618784530384	0.01327433628318584	
Laughing Gull	0.012371134020618556	0.0042643923240938165	0.005494505494505495	0.0031397174254317113	0.008830022075055188	0.019230769230769232	0.0148975791433892	0.020454545454545454	0.02040816326530612	0.030952380952380953	0.05675675675675676	0.10251046025104603	0.25165562913907286	0.2089041095890411	0.22611464968152867	0.22254335260115607	0.26993865030674846	0.22935779816513763	0.17582417582417584	0.1984732824427481	0.08450704225352113	0.06451612903225806	0.14285714285714285	0.13333333333333333	0.10344827586206896	0.13333333333333333	0.1891891891891892	0.24285714285714285	0.15789473684210525	0.13559322033898305	0.4492753623188406	0.14606741573033707	0.12	0.11594202898550725	0.05454545454545454	0.034482758620689655	0.0015	0.09302325581395349	0.019417475728155338	0.03184713375796178	0.030828516377649325	0.02321981424148607	0.00816326530612245	0.016260162601626018	0.005208333333333333	0.020833333333333332	0.0	0.011061946902654867	
Franklin's Gull	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.002380952380952381	0.0	0.0041841004184100415	0.0	0.04452054794520548	0.12738853503184713	0.0838150289017341	0.049079754601226995	0.009174311926605505	0.01098901098901099	0.0015	0.014084507042253521	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.015503875968992248	0.0	0.0	0.007707129094412331	0.0015479876160990713	0.0	0.0	0.0	0.0	0.0	0.0	
Laughing/Franklin's Gull	0.0	0.0	0.0	0.0	0.002207505518763797	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.003424657534246575	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.011235955056179775	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Ring-billed Gull	0.004123711340206186	0.0042643923240938165	0.003663003663003663	0.004709576138147566	0.006622516556291391	0.004273504273504274	0.0037243947858473	0.0022727272727272726	0.0029154518950437317	0.002380952380952381	0.0	0.0020920502092050207	0.006622516556291391	0.0136986301369863	0.0031847133757961785	0.0	0.006134969325153374	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.015414258188824663	0.006191950464396285	0.0	0.005420054200542005	0.0	0.0	0.0	0.0022123893805309734	
Herring Gull	0.002061855670103093	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Least Tern	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0033112582781456954	0.09246575342465753	0.1910828025477707	0.2543352601156069	0.18404907975460122	0.14678899082568808	0.2087912087912088	0.03816793893129771	0.04225352112676056	0.03225806451612903	0.07142857142857142	0.05	0.10344827586206896	0.0	0.02702702702702703	0.14285714285714285	0.10526315789473684	0.0015	0.10144927536231885	0.06741573033707865	0.02666666666666667	0.0	0.01818181818181818	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Gull-billed Tern	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.002380952380952381	0.008108108108108109	0.02301255230125523	0.09602649006622517	0.07534246575342465	0.06687898089171974	0.08092485549132948	0.018404907975460124	0.027522935779816515	0.0989010989010989	0.030534351145038167	0.0	0.0	0.07142857142857142	0.0	0.017241379310344827	0.06666666666666667	0.1891891891891892	0.07142857142857142	0.02631578947368421	0.03389830508474576	0.11594202898550725	0.033707865168539325	0.05333333333333334	0.043478260869565216	0.0	0.013793103448275862	0.009900990099009901	0.046511627906976744	0.009708737864077669	0.0	0.0019267822736030828	0.007739938080495356	0.004081632653061225	0.0	0.005208333333333333	0.0	0.0	0.008849557522123894	
Caspian Tern	0.04536082474226804	0.053304904051172705	0.029304029304029304	0.015698587127158554	0.024282560706401765	0.021367521367521368	0.00558659217877095	0.004545454545454545	0.03206997084548105	0.004761904761904762	0.02972972972972973	0.03347280334728033	0.023178807947019868	0.017123287671232876	0.009554140127388535	0.002890173410404624	0.012269938650306749	0.03669724770642202	0.03296703296703297	0.0	0.0	0.0	0.0	0.03333333333333333	0.0	0.0	0.0	0.0	0.02631578947368421	0.01694915254237288	0.043478260869565216	0.033707865168539325	0.0	0.028985507246376812	0.00909090909090909	0.027586206896551724	0.04950495049504951	0.12403100775193798	0.06796116504854369	0.05732484076433121	0.06358381502890173	0.018575851393188854	0.0326530612244898	0.04065040650406504	0.078125	0.109375	0.06077348066298342	0.07079646017699115	
Black Tern	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.016666666666666666	0.0	0.0	0.0	0.02857142857142857	0.07894736842105263	0.0	0.0	0.056179775280898875	0.013333333333333334	0.07246376811594203	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Common Tern	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00663716814159292	
Forster's Tern	0.01443298969072165	0.008528784648187633	0.01282051282051282	0.0	0.006622516556291391	0.0	0.00186219739292365	0.0022727272727272726	0.0058309037900874635	0.0	0.002702702702702703	0.01882845188284519	0.026490066225165563	0.06506849315068493	0.041401273885350316	0.04046242774566474	0.06134969325153374	0.1743119266055046	0.1978021978021978	0.1450381679389313	0.014084507042253521	0.03225806451612903	0.09523809523809523	0.05	0.06896551724137931	0.0	0.02702702702702703	0.05714285714285714	0.05263157894736842	0.11864406779661017	0.11594202898550725	0.06741573033707865	0.02666666666666667	0.11594202898550725	0.05454545454545454	0.034482758620689655	0.039603960396039604	0.05426356589147287	0.019417475728155338	0.025477707006369428	0.009633911368015413	0.020123839009287926	0.00816326530612245	0.018970189701897018	0.026041666666666668	0.0	0.016574585635359115	0.0022123893805309734	
tern sp.	0.002061855670103093	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015479876160990713	0.0	0.0	0.0	0.0	0.0	0.0	
Black Skimmer	0.004123711340206186	0.0	0.0	0.006279434850863423	0.002207505518763797	0.0	0.0	0.0	0.0	0.0	0.0	0.0020920502092050207	0.0033112582781456954	0.0273972602739726	0.01592356687898089	0.008670520231213872	0.012269938650306749	0.0	0.02197802197802198	0.0	0.0	0.03225806451612903	0.0	0.0	0.0	0.0	0.0	0.0	0.02631578947368421	0.0	0.11594202898550725	0.011235955056179775	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
gull/tern sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0020920502092050207	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Wood Stork	0.002061855670103093	0.0	0.0	0.0015698587127158557	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0031847133757961785	0.008670520231213872	0.0	0.027522935779816515	0.01098901098901099	0.007633587786259542	0.014084507042253521	0.08064516129032258	0.16666666666666666	0.15	0.05172413793103448	0.03333333333333333	0.08108108108108109	0.04285714285714286	0.02631578947368421	0.0847457627118644	0.10144927536231885	0.12359550561797752	0.12	0.13043478260869565	0.19090909090909092	0.2620689655172414	0.42574257425742573	0.3643410852713178	0.22330097087378642	0.12101910828025478	0.09826589595375723	0.04179566563467492	0.02040816326530612	0.005420054200542005	0.005208333333333333	0.005208333333333333	0.0055248618784530384	0.0	
Magnificent Frigatebird	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.006134969325153374	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Anhinga	0.465979381443299	0.4520255863539446	0.4633699633699634	0.45368916797488223	0.41501103752759383	0.44017094017094016	0.46741154562383613	0.4863636363636364	0.5043731778425656	0.3976190476190476	0.2648648648648649	0.2196652719665272	0.20860927152317882	0.15753424657534246	0.0732484076433121	0.06358381502890173	0.03067484662576687	0.01834862385321101	0.03296703296703297	0.03816793893129771	0.056338028169014086	0.016129032258064516	0.047619047619047616	0.03333333333333333	0.08620689655172414	0.0	0.02702702702702703	0.07142857142857142	0.23684210526315788	0.03389830508474576	0.07246376811594203	0.1797752808988764	0.21333333333333335	0.34782608695652173	0.3181818181818182	0.3724137931034483	0.43564356435643564	0.35658914728682173	0.5048543689320388	0.43312101910828027	0.3140655105973025	0.48142414860681115	0.3469387755102041	0.4010840108401084	0.4375	0.5885416666666666	0.48066298342541436	0.42920353982300885	
Neotropic Cormorant	0.3463917525773196	0.34968017057569295	0.40293040293040294	0.4364207221350079	0.44370860927152317	0.43162393162393164	0.4245810055865922	0.45681818181818185	0.4868804664723032	0.4857142857142857	0.4810810810810811	0.5334728033472803	0.5198675496688742	0.4623287671232877	0.4713375796178344	0.4624277456647399	0.3803680981595092	0.5045871559633027	0.45054945054945056	0.3511450381679389	0.36619718309859156	0.45161290322580644	0.5	0.45	0.1896551724137931	0.36666666666666664	0.32432432432432434	0.24285714285714285	0.23684210526315788	0.288135593220339	0.2463768115942029	0.20224719101123595	0.21333333333333335	0.18840579710144928	0.21818181818181817	0.12413793103448276	0.21782178217821782	0.27906976744186046	0.1941747572815534	0.18471337579617833	0.15414258188824662	0.21517027863777088	0.1469387755102041	0.17073170731707318	0.2916666666666667	0.2760416666666667	0.3314917127071823	0.32964601769911506	
Double-crested Cormorant	0.27010309278350514	0.2622601279317697	0.25274725274725274	0.260596546310832	0.31567328918322296	0.2777777777777778	0.28305400372439476	0.30454545454545456	0.2944606413994169	0.24523809523809523	0.1810810810810811	0.19874476987447698	0.12251655629139073	0.11986301369863013	0.15286624203821655	0.06358381502890173	0.05521472392638037	0.009174311926605505	0.02197802197802198	0.007633587786259542	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.06930693069306931	0.09302325581395349	0.009708737864077669	0.10191082802547771	0.1233140655105973	0.18421052631578946	0.19183673469387755	0.19241192411924118	0.1875	0.2760416666666667	0.281767955801105	0.3252212389380531	
cormorant sp.	0.012371134020618556	0.019189765458422176	0.01098901098901099	0.018838304552590265	0.01545253863134658	0.014957264957264958	0.0111731843575419	0.031818181818181815	0.01749271137026239	0.02619047619047619	0.010810810810810811	0.012552301255230125	0.009933774834437087	0.02054794520547945	0.0031847133757961785	0.005780346820809248	0.006134969325153374	0.009174311926605505	0.02197802197802198	0.007633587786259542	0.0	0.0	0.023809523809523808	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.014492753623188406	0.0	0.0	0.0	0.0	0.0015	0.0	0.007751937984496124	0.0	0.006369426751592357	0.009633911368015413	0.015479876160990712	0.004081632653061225	0.005420054200542005	0.010416666666666666	0.010416666666666666	0.016574585635359115	0.028761061946902654	
American White Pelican	0.622680412371134	0.6162046908315565	0.5897435897435898	0.565149136577708	0.5231788079470199	0.5213675213675214	0.5735567970204841	0.5772727272727273	0.5918367346938775	0.5380952380952381	0.4702702702702703	0.49372384937238495	0.2947019867549669	0.2910958904109589	0.2770700636942675	0.20520231213872833	0.13496932515337423	0.10091743119266056	0.10989010989010989	0.11450381679389313	0.08450704225352113	0.14516129032258066	0.023809523809523808	0.1	0.05172413793103448	0.0015	0.05405405405405406	0.0015	0.0	0.03389830508474576	0.10144927536231885	0.02247191011235955	0.04	0.0	0.07272727272727272	0.15862068965517243	0.48514851485148514	0.5503875968992248	0.6407766990291263	0.6878980891719745	0.5895953757225434	0.5743034055727554	0.6653061224489796	0.6720867208672087	0.6822916666666666	0.6770833333333334	0.6298342541436464	0.588495575221239	
Brown Pelican	0.0	0.0	0.0018315018315018315	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
American Bittern	0.008247422680412371	0.017057569296375266	0.03663003663003663	0.04709576138147567	0.05518763796909492	0.038461538461538464	0.027932960893854747	0.05227272727272727	0.029154518950437316	0.05238095238095238	0.024324324324324326	0.04602510460251046	0.006622516556291391	0.0	0.0031847133757961785	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.013333333333333334	0.0	0.03636363636363636	0.04827586206896552	0.13861386138613863	0.09302325581395349	0.14563106796116504	0.09554140127388536	0.0789980732177264	0.05572755417956656	0.061224489795918366	0.07046070460704607	0.06770833333333333	0.026041666666666668	0.0	0.015486725663716814	
Least Bittern	0.0	0.0021321961620469083	0.003663003663003663	0.0015698587127158557	0.0	0.002136752136752137	0.0	0.0	0.0	0.007142857142857143	0.002702702702702703	0.0020920502092050207	0.033112582781456956	0.030821917808219176	0.054140127388535034	0.18497109826589594	0.147239263803681	0.10091743119266056	0.23076923076923078	0.11450381679389313	0.08450704225352113	0.08064516129032258	0.047619047619047616	0.05	0.22413793103448276	0.1	0.16216216216216217	0.12857142857142856	0.10526315789473684	0.01694915254237288	0.08695652173913043	0.14606741573033707	0.16	0.15942028985507245	0.09090909090909091	0.027586206896551724	0.009900990099009901	0.046511627906976744	0.019417475728155338	0.012738853503184714	0.0019267822736030828	0.0030959752321981426	0.004081632653061225	0.0	0.0	0.005208333333333333	0.0055248618784530384	0.0	
Great Blue Heron	0.4536082474226804	0.4051172707889126	0.4468864468864469	0.49607535321821034	0.4900662251655629	0.45726495726495725	0.41899441340782123	0.509090909090909	0.5131195335276968	0.5047619047619047	0.4135135135135135	0.4246861924686193	0.4105960264900662	0.3253424657534247	0.3057324840764331	0.1994219653179191	0.25153374233128833	0.21100917431192662	0.17582417582417584	0.25190839694656486	0.15492957746478872	0.24193548387096775	0.2857142857142857	0.25	0.1206896551724138	0.13333333333333333	0.2702702702702703	0.22857142857142856	0.07894736842105263	0.3389830508474576	0.43478260869565216	0.30337078651685395	0.49333333333333335	0.463768115942029	0.45454545454545453	0.4068965517241379	0.6039603960396039	0.5658914728682171	0.49514563106796117	0.5286624203821656	0.4489402697495183	0.5015479876160991	0.5265306122448979	0.4905149051490515	0.5104166666666666	0.5729166666666666	0.4419889502762431	0.4646017699115044	
Great Egret	0.6103092783505155	0.605543710021322	0.6025641025641025	0.6326530612244898	0.6203090507726269	0.6089743589743589	0.6219739292364991	0.7204545454545455	0.6705539358600583	0.5523809523809524	0.5864864864864865	0.6276150627615062	0.6622516556291391	0.5821917808219178	0.5987261146496815	0.6589595375722543	0.6380368098159509	0.6055045871559633	0.6923076923076923	0.7175572519083969	0.704225352112676	0.7419354838709677	0.7380952380952381	0.6166666666666667	0.4827586206896552	0.6333333333333333	0.8648648648648649	0.5	0.6842105263157895	0.6610169491525424	0.6231884057971014	0.5730337078651685	0.68	0.6811594202898551	0.5818181818181818	0.6206896551724138	0.801980198019802	0.6821705426356589	0.6893203883495146	0.6687898089171974	0.6011560693641619	0.6578947368421053	0.5959183673469388	0.6016260162601627	0.65625	0.6302083333333334	0.6243093922651933	0.6106194690265486	
Snowy Egret	0.6453608247422681	0.5884861407249466	0.6831501831501832	0.7095761381475667	0.6754966887417219	0.6602564102564102	0.7094972067039106	0.7840909090909091	0.7376093294460642	0.7214285714285714	0.6486486486486487	0.7259414225941423	0.7152317880794702	0.6917808219178082	0.6751592356687898	0.7196531791907514	0.6748466257668712	0.7247706422018348	0.7252747252747253	0.7480916030534351	0.7605633802816901	0.7741935483870968	0.6904761904761905	0.6	0.603448275862069	0.7333333333333333	0.8378378378378378	0.5571428571428572	0.6052631578947368	0.7288135593220338	0.6376811594202898	0.6179775280898876	0.7466666666666667	0.7246376811594203	0.6545454545454545	0.696551724137931	0.7029702970297029	0.6976744186046512	0.7087378640776699	0.6305732484076433	0.5895953757225434	0.56656346749226	0.6448979591836734	0.6043360433604336	0.6822916666666666	0.6927083333333334	0.6574585635359116	0.6482300884955752	
Little Blue Heron	0.25773195876288657	0.26652452025586354	0.25824175824175827	0.3218210361067504	0.33112582781456956	0.26282051282051283	0.3743016759776536	0.37272727272727274	0.42565597667638483	0.31666666666666665	0.35405405405405405	0.45188284518828453	0.5331125827814569	0.4691780821917808	0.47770700636942676	0.45664739884393063	0.3619631901840491	0.3944954128440367	0.4175824175824176	0.4732824427480916	0.43661971830985913	0.4838709677419355	0.5	0.45	0.5172413793103449	0.5	0.7297297297297297	0.44285714285714284	0.5	0.3898305084745763	0.5942028985507246	0.550561797752809	0.6666666666666666	0.6376811594202898	0.6909090909090909	0.5655172413793104	0.6831683168316832	0.4418604651162791	0.6019417475728155	0.4968152866242038	0.3892100192678227	0.3715170278637771	0.4163265306122449	0.37669376693766937	0.3645833333333333	0.328125	0.2596685082872928	0.3053097345132743	
